2190563110
2190895310,1,3,6.0893373,-1.8992505,6.0402393
2190895320,1,3,6.1983104,-2.0920496,5.471422
2190895419,1,3,7.047345,-7.1838613,4.453539
2190895429,1,3,6.5216384,-6.476133,3.4991236
2190895439,1,3,6.5922914,-5.6785913,2.5027955
2190895449,1,3,6.546786,-5.4390893,1.7986597
2190895458,1,3,6.580316,-5.5600376,0.91609496
2190895468,1,3,7.1048255,-5.5456676,0.7220984
2190895478,1,3,7.6317296,-6.0426345,0.034727782
2190895488,1,3,7.804171,-6.907236,0.45984375
2190895498,1,3,7.3754625,-7.1383557,0.66821045
2190895508,1,3,6.8880763,-7.2221813,0.44667113
2190895509,4,3,-4.4943504,-0.6870956,-0.066046394
2190895518,1,3,6.7216225,-7.3586974,0.033530273
2190895528,1,3,6.75156,-7.4544983,0.13891113
2190895529,4,3,-4.5742455,-0.5294364,-0.11504856
2190895538,1,3,6.981482,-7.4173756,0.13412109
2190895548,1,3,7.0257897,-7.6736426,0.42032593
2190895549,4,3,-4.2024684,-0.4133226,-0.11930962
2190895558,1,3,6.8749037,-7.573052,1.5495776
2190895567,1,3,6.612649,-7.3048096,1.3292358
2190895569,4,3,-4.1928806,-0.2609898,-0.20026971
2190895577,1,3,6.604266,-7.691605,-0.04430786
2190895587,1,3,6.803053,-8.071216,-1.5783179
2190895589,4,3,-3.9127162,-0.024501082,-0.2247708
2190895597,1,3,6.8653235,-7.850874,-2.809358
2190895607,1,3,7.1203933,-6.6916847,-2.8572583
2190895609,4,3,-3.0413299,0.09054748,-0.34301513
2190895617,1,3,7.3826475,-5.060676,-3.4572108
2190895627,1,3,7.235354,-4.404441,-4.3397756
2190895628,4,3,-2.6770096,0.18002969,-0.3536678
2190895637,1,3,7.2557116,-4.2092466,-4.9600854
2190895647,1,3,6.894064,-4.4643164,-4.88584
2190895648,4,3,-2.9017804,0.3898868,-0.1949434
2190895670,1,3,6.597081,-5.374424,-5.421127
2190895668,4,3,-3.4695663,0.6125271,-0.07669904
2190895689,1,3,7.0533323,-5.6881714,-3.8452039
2190895688,4,3,-3.9936764,0.6466155,0.07243798
2190895710,1,3,5.3552637,-8.940608,1.1903247
2190895708,4,3,-4.1587925,0.7275756,0.26631612
2190895720,1,3,4.2200246,-10.932067,1.4394068
2190895729,1,3,6.171965,-10.722503,-0.798739
2190895727,4,3,-4.3324304,0.5113269,0.25885925
2190895739,1,3,9.484278,-7.521559,-4.482279
2190895749,1,3,9.772877,-3.7637732,-6.2318406
2190895747,4,3,-2.3031018,-0.33449304,0.13635385
2190895759,1,3,8.062833,-0.9699829,-7.5754466
2190895769,1,3,7.345525,0.025147704,-7.4317455
2190895767,4,3,-0.23009712,0.17789917,0.21198763
2190895779,1,3,6.533613,-1.84656,-6.871311
2190895789,1,3,6.260581,-4.4415636,-4.5158095
2190895787,4,3,-0.34940675,1.0460896,0.5411543
2190895799,1,3,6.927594,-6.643784,-2.8620484
2190895809,1,3,7.113208,-7.0485425,-2.2333558
2190895807,4,3,-1.1696603,0.98750013,0.6562029
2190895819,1,3,6.7611403,-5.825885,-2.2956262
2190895829,1,3,6.565946,-4.8978148,-3.3697925
2190895827,4,3,-0.72651035,0.76272935,0.5603291
2190895838,1,3,6.5455885,-5.2163525,-3.7434156
2190895848,1,3,6.411467,-6.3994923,-3.3302746
2190895846,4,3,-0.109722234,0.84581995,0.63702816
2190895858,1,3,6.4988856,-7.186256,-3.6524048
2190895868,1,3,6.5048733,-7.0090246,-4.470304
2190895866,4,3,-0.10439591,0.89375687,0.76272935
2190895878,1,3,6.508466,-6.444998,-4.700226
2190895888,1,3,6.2713585,-6.340814,-4.33259
2190895886,4,3,0.09161274,0.9193232,0.80960095
2190895898,1,3,6.525231,-6.1911254,-4.2882824
2190895908,1,3,6.509663,-6.7216225,-3.8044884
2190895906,4,3,0.02876214,1.051416,0.741424
2190895918,1,3,6.4306273,-7.33834,-3.9086719
2190895928,1,3,7.0461473,-7.085665,-3.561394
2190895926,4,3,-0.02876214,1.099353,0.72651035
2190895938,1,3,7.70837,-7.259304,-3.2213013
2190895947,1,3,7.702383,-9.0567665,-1.2250525
2190895946,4,3,0.24607608,1.1600729,0.6679208
2190895957,1,3,7.7754307,-11.698473,0.48858398
2190895967,1,3,7.3934255,-14.332994,0.7209009
2190895965,4,3,0.5699165,1.071656,0.36325517
2190895977,1,3,7.266489,-12.397819,0.852627
2190895987,1,3,7.270082,-10.433903,1.658551
2190895985,4,3,2.0026972,0.78723043,0.16298546
2190896009,1,3,4.061953,-4.93374,3.8308337
2190896005,4,3,4.3888893,0.54328483,-0.24074976
2190896029,1,3,4.531377,-6.14083,2.7866051
2190896025,4,3,3.5760927,0.7520767,-0.56245965
2190896049,1,3,7.0689,-9.15137,1.2274475
2190896045,4,3,1.5009576,-0.24927188,-0.40480047
2190896059,1,3,8.428074,-9.220825,1.9411633
2190896069,1,3,8.681946,-9.699829,1.4418018
2190896064,4,3,0.92997587,-0.9310411,-0.67218184
2190896079,1,3,7.7359133,-9.321416,1.2094848
2190896089,1,3,7.340735,-9.079519,0.9316626
2190896084,4,3,2.0037625,-0.44315,-0.90227896
2190896099,1,3,8.28078,-9.830358,0.6442602
2190896109,1,3,7.380253,-7.6712475,0.79993653
2190896104,4,3,2.5853968,-0.30360037,-1.1195929
2190896119,1,3,7.589817,-5.760022,-0.796344
2190896129,1,3,7.359895,-4.3637257,-0.8693921
2190896124,4,3,2.2540996,-0.65726817,-1.2463593
2190896138,1,3,6.6246243,-3.979325,-0.48379394
2190896148,1,3,6.7683253,-4.8283596,-0.5125342
2190896144,4,3,1.4604776,-0.71798825,-1.2250541
2190896158,1,3,6.301296,-4.787644,-0.21914428
2190896168,1,3,6.781498,-5.696554,-1.4585669
2190896164,4,3,0.7861652,-0.5944176,-1.176052
2190896178,1,3,7.2724767,-7.266489,-1.411864
2190896188,1,3,7.947872,-8.089178,-0.13891113
2190896183,4,3,0.9342369,-0.6380934,-1.1153319
2190896198,1,3,8.170609,-7.571854,0.3580554
2190896208,1,3,7.8879967,-6.5180454,-0.16166382
2190896203,4,3,1.6128104,-0.6775082,-1.0769824
2190896218,1,3,7.369475,-5.6893687,-0.554447
2190896228,1,3,7.435338,-4.406836,-0.54247195
2190896223,4,3,2.7846012,-0.5603291,-0.9779127
2190896238,1,3,7.812554,-3.8511915,1.9303857
2190896247,1,3,7.97781,-3.4093103,2.459685
2190896243,4,3,2.932673,-0.70840085,-0.8831042
2190896257,1,3,7.261699,-5.245093,0.554447
2190896267,1,3,7.094048,-5.7863674,0.39996827
2190896263,4,3,3.1009848,-0.67218184,-0.57098174
2190896277,1,3,7.3754625,-5.8222923,0.45984375
2190896287,1,3,8.719069,-5.750442,-1.165177
2190896282,4,3,3.7539918,-0.56245965,-0.5752428
2190896297,1,3,8.919053,-5.686974,-2.13037
2190896307,1,3,8.552615,-4.477489,-1.1196716
2190896302,4,3,4.3366914,-0.624245,-0.7297061
2190896317,1,3,7.6868153,-1.6178356,-0.2562671
2190896327,1,3,8.475974,-0.42272094,-3.0572424
2190896322,4,3,3.904194,-0.4644553,-0.44208473
2190896337,1,3,10.342892,1.4418018,-3.6991076
2190896347,1,3,10.037527,0.2945874,-3.3745825
2190896342,4,3,2.4820662,-0.3898868,0.2727077
2190896356,1,3,9.718989,-2.4417224,-4.047583
2190896366,1,3,8.581355,-4.902605,-3.8559813
2190896362,4,3,0.5539375,0.314253,0.32490566
2190896376,1,3,8.321495,-5.037924,-2.0764818
2190896386,1,3,7.369475,-5.0175657,1.1867322
2190896382,4,3,-0.5134575,0.90014845,-0.22264026
2190896396,1,3,10.217154,-3.0548475,1.2729529
2190896406,1,3,9.455537,-2.389032,0.92208254
2190896401,4,3,0.11291803,0.41545314,-0.48256478
2190896416,1,3,10.98835,0.50774413,0.864602
2190896426,1,3,8.792117,0.34727782,0.87777466
2190896421,4,3,0.55074173,0.22264026,-0.44101948
2190896436,1,3,7.904762,-0.36045045,2.3171813
2190896446,1,3,7.812554,-1.2022998,2.9003687
2190896441,4,3,-0.7478156,0.52837116,-0.28549087
2190896456,1,3,8.392148,-0.88974977,1.5795153
2190896465,1,3,7.740703,-1.9866687,0.5616321
2190896461,4,3,-1.7747306,0.46232477,-0.1257012
2190896475,1,3,8.398136,-3.1686108,0.8837622
2190896485,1,3,8.959768,-4.3134303,1.9387683
