2191229270
2191561462,1,3,-0.8969348,0.4670288,10.793156
2191561472,1,3,-0.60234743,0.8789722,10.450667
2191561482,1,3,-0.8693921,1.1520044,10.601554
2191561581,1,3,0.5053491,-1.5423926,9.171727
2191561591,1,3,0.6251001,-2.083667,7.6940002
2191561601,1,3,0.77718383,-2.4465125,6.086942
2191561611,1,3,0.8478369,-2.6692493,5.771997
2191561621,1,3,0.8262817,-3.551814,5.132527
2191561631,1,3,1.1472144,-5.180427,4.1589513
2191561641,1,3,1.9782861,-6.7755103,3.354225
2191561650,1,3,3.2045362,-7.6221495,3.8320312
2191561660,1,3,4.1805067,-7.547904,8.207732
2191561670,1,3,4.821174,-7.7347155,10.70933
2191561672,4,3,-6.8496504,-3.0509174,0.44528052
2191561680,1,3,5.4067564,-8.599318,8.539442
2191561690,1,3,5.4390893,-8.213719,6.12646
2191561692,4,3,-7.275756,-2.1209414,0.02130529
2191561700,1,3,4.4571314,-7.1215906,1.8513501
2191561710,1,3,3.690725,-7.1443434,-3.4260755
2191561711,4,3,-6.8091702,0.0,-0.70627034
2191561720,1,3,2.4812403,-6.452183,-1.3172607
2191561730,1,3,2.9614418,-6.2414207,0.5712122
2191561731,4,3,-6.965764,0.68389976,-1.562743
2191561740,1,3,3.0799952,-7.4245605,2.0968397
2191561750,1,3,3.2105236,-8.461604,3.8452039
2191561751,4,3,-7.2576466,-0.21198763,-0.9491506
2191561760,1,3,2.3207738,-8.137079,6.673722
2191561769,1,3,0.91250247,-7.858059,9.760902
2191561771,4,3,-7.0967917,-0.58909124,-0.13635385
2191561779,1,3,1.4298266,-12.513977,7.765851
2191561789,1,3,-0.432301,-15.868202,9.412427
2191561791,4,3,-6.2786684,-0.73503244,0.068176925
2191561799,1,3,-0.83945435,-18.23568,10.254276
2191561809,1,3,2.1100123,-20.688179,4.6894484
2191561811,4,3,-4.970524,-1.7278589,-0.39414784
2191561819,1,3,5.182822,-18.656004,5.8666005
2191561829,1,3,6.2150755,-14.622791,5.8246875
2191561830,4,3,-3.1840754,-2.6610305,-0.8586031
2191561839,1,3,3.9577699,-9.583671,5.421127
2191561849,1,3,1.2933105,-6.1791506,3.5530114
2191561850,4,3,-1.031176,-1.9164107,-1.0535465
2191561859,1,3,0.88855225,-4.6128078,1.7375866
2191561869,1,3,2.2752686,-4.9157777,1.0873389
2191561870,4,3,0.16724652,-1.1302456,-1.2261194
2191561879,1,3,4.1373963,-7.3994126,1.9794836
2191561888,1,3,5.4438796,-9.832752,2.3722668
2191561890,4,3,0.24288028,-1.7140105,-0.74675035
2191561898,1,3,5.760022,-11.506871,2.4010072
2191561908,1,3,5.466632,-11.236234,1.9184107
2191561910,4,3,0.30146983,-1.7544905,-0.35792884
2191561918,1,3,5.379214,-9.09868,2.8285182
2191561928,1,3,5.2403026,-7.852072,1.3040881
2191561930,4,3,0.79788303,-1.4455638,-0.34834146
2191561938,1,3,4.9157777,-7.026987,-0.54247195
2191561948,1,3,5.407954,-7.418573,-5.069059
2191561949,4,3,0.9108011,-1.7278589,-0.24394555
2191561958,1,3,3.1422656,-9.018446,-4.6762757
2191561968,1,3,1.3088782,-9.2328005,-3.6068995
2191561969,4,3,0.26205504,-1.8013622,-0.013848438
2191561978,1,3,1.2585827,-9.196875,-4.639153
2191561988,1,3,1.2298425,-10.14171,-3.6559973
2191561989,4,3,-0.5741775,-1.474326,-0.29188246
