2190394511
2190726709,1,3,0.3820056,0.23111938,10.171648
2190726719,1,3,-2.5938063,0.5412744,8.91067
2190726818,1,3,2.9746141,-1.0322534,12.487632
2190726828,1,3,4.023633,-1.2537928,12.455299
2190726838,1,3,4.071533,-0.7089258,11.437416
2190726848,1,3,4.253555,0.09580078,10.5129385
2190726858,1,3,4.6906457,0.49576905,8.337063
2190726868,1,3,3.2943494,0.35087037,6.0593996
2190726877,1,3,1.8573376,-0.80113405,5.9025254
2190726887,1,3,2.022594,-1.5998731,6.4893055
2190726897,1,3,2.7399023,-1.5100598,7.276069
2190726907,1,3,3.0249097,-0.920885,7.413783
2190726917,1,3,2.994972,-1.0837463,8.273595
2190726919,4,3,-0.72437984,-0.9576727,0.49960902
2190726927,1,3,3.3374598,-1.3879138,8.720266
2190726937,1,3,4.003275,-1.9603235,9.811197
2190726939,4,3,-1.0215886,-0.9235843,0.4314321
2190726947,1,3,4.580475,-2.4632776,9.4507475
2190726957,1,3,4.907395,-2.391427,8.392148
2190726959,4,3,-1.2197278,-1.0418286,0.38456047
2190726967,1,3,4.6008325,-1.660946,7.259304
2190726977,1,3,4.148174,-1.1316468,6.561156
2190726978,4,3,-0.8117315,-0.8809737,0.35153726
2190726986,1,3,4.7612987,-0.83825684,6.5108604
2190726996,1,3,5.557643,-1.5208374,5.116959
2190726998,4,3,-0.4463458,-0.6743124,0.41225734
2190727006,1,3,5.2259326,-2.926714,5.069059
2190727016,1,3,5.973179,-4.0559654,5.567223
2190727018,4,3,-0.8649947,-0.5954828,0.406931
2190727026,1,3,5.6175184,-4.4738965,6.2593837
2190727036,1,3,6.2402234,-3.742218,5.0403185
2190727038,4,3,-1.5936356,-0.49215215,0.28336033
2190727046,1,3,5.9707837,-2.1627026,5.676196
2190727056,1,3,7.010222,-2.1531227,5.2426977
2190727058,4,3,-1.6937704,-0.21198763,0.33342776
2190727066,1,3,6.0103016,-4.277505,8.446036
2190727076,1,3,6.6413894,-4.7469287,10.768008
2190727077,4,3,-2.9475868,-0.19281286,0.33342776
2190727086,1,3,7.5119786,-3.942202,11.516452
2190727096,1,3,7.203021,-1.6669335,10.177635
2190727097,4,3,-3.6836843,-0.5858954,0.33449304
2190727105,1,3,6.898854,-0.9627979,8.732242
2190727115,1,3,6.1456203,-2.318379,8.768167
2190727117,4,3,-3.0850058,-0.48576057,0.42397526
2190727125,1,3,6.270161,-2.692002,9.702224
2190727135,1,3,6.478528,-1.6381934,10.229129
2190727137,4,3,-3.4163032,-0.777643,0.2247708
2190727145,1,3,5.9300685,-0.8753796,8.556208
2190727155,1,3,5.1229467,-0.86579955,10.716515
2190727157,4,3,-3.2234902,-1.0705907,0.31318775
2190727165,1,3,4.4247985,-1.035846,10.744058
2190727175,1,3,4.670288,-0.16046631,4.806804
2190727177,4,3,-3.145726,-1.3326458,0.5336975
2190727185,1,3,-1.8681152,-6.0126967,10.023157
2190727195,1,3,-1.7280066,-5.5696177,11.500884
2190727196,4,3,-3.2096417,-1.4881744,0.48363006
2190727205,1,3,-0.27542725,-10.744058,6.6401916
2190727214,1,3,2.9925768,-10.365644,5.1157618
2190727216,4,3,-4.290885,-2.0197413,0.38136467
2190727224,1,3,5.264253,-10.2458935,-0.025147704
2190727234,1,3,4.1924815,-11.312875,-3.7625756
2190727236,4,3,-4.9044776,-2.5395904,0.19068234
2190727244,1,3,2.0285816,-12.373868,-5.093009
2190727254,1,3,1.4406042,-10.682984,-2.74589
2190727256,4,3,-5.5170045,-1.9760655,0.11504856
2190727264,1,3,0.8849597,-7.3682775,0.9675879
2190727274,1,3,0.9783655,-8.81008,-3.4620008
2190727276,4,3,-5.084507,-0.9459548,0.41864893
2190727284,1,3,0.27422974,-11.102113,-4.477489
2190727294,1,3,1.9255958,-11.8002615,-5.8833656
2190727296,4,3,-2.7963192,0.680704,0.4346279
2190727304,1,3,3.570974,-11.603869,-12.352313
2190727314,1,3,4.8163843,-9.575288,-5.962401
2190727315,4,3,-0.62104917,2.466087,0.05752428
2190727323,1,3,6.9132237,-9.104667,-13.245655
2190727333,1,3,3.798501,-7.6245446,-3.4200878
