7214594256
7234334931,1,3,-2.8297155,-1.8178198,15.799944
7234334941,1,3,-2.151925,-1.3771362,15.544874
7234335040,1,3,1.5938855,-0.20716919,6.5372057
7234335050,1,3,2.0920496,-0.91130495,5.9863515
7234335060,1,3,3.4236803,-0.8418494,5.548063
7234335070,1,3,3.7062926,-0.9568103,5.158872
7234335080,1,3,3.629652,-0.366438,4.1613464
7234335090,1,3,3.8152661,-0.0023950196,3.8092785
7234335100,1,3,4.0188427,-0.11136841,3.6428246
7234335110,1,3,3.530259,1.2034973,2.6488917
7234335120,1,3,3.9996827,1.8357825,2.7937903
7234335130,1,3,3.4691858,1.5148499,2.9638367
7234335131,4,3,-0.2972088,0.3025351,0.03834952
7234335139,1,3,3.133883,1.4501843,2.6572742
7234335149,1,3,3.0716126,1.4513818,2.191443
7234335151,4,3,-0.3771036,0.2908172,-0.041545313
7234335159,1,3,2.899171,1.3711487,2.1818628
7234335169,1,3,2.8225305,0.96160036,2.3099964
7234335170,4,3,-0.40160468,0.21411815,-0.14061491
7234335179,1,3,2.5099804,0.41912842,3.1590307
7234335189,1,3,1.8633252,-0.05867798,4.5517344
7234335190,4,3,-0.25672874,0.24181503,-0.21837921
7234335199,1,3,1.0873389,-0.26704466,6.5384035
7234335209,1,3,-0.41314086,-0.7640112,8.486752
7234335210,4,3,0.052197956,0.5699165,-0.22050974
7234335219,1,3,-2.3974144,-1.3759388,10.371632
7234335229,1,3,-4.477489,-2.0621119,11.921209
7234335230,4,3,0.27164242,1.2431636,-0.070307456
7234335239,1,3,-6.199508,-2.7542725,12.909155
7234335249,1,3,-7.6868153,-3.2248938,13.037289
7234335250,4,3,0.16511598,1.9313244,0.27377295
7234335259,1,3,-8.784931,-3.3793726,12.952266
7234335269,1,3,-9.663904,-3.5889368,12.3104
7234335270,4,3,-0.24181503,2.2647521,0.69987875
7234335279,1,3,-10.075848,-3.911067,11.566747
7234335288,1,3,-10.054292,-4.0631504,11.184741
7234335290,4,3,-1.067395,2.2338595,0.87245154
7234335298,1,3,-9.742939,-4.1781116,12.153526
7234335308,1,3,-9.273516,-4.9792457,12.457694
7234335309,4,3,-2.1411815,1.9174759,0.6870956
7234335318,1,3,-9.178912,-4.397256,12.279265
7234335328,1,3,-9.11784,-3.937412,11.130854
7234335329,4,3,-3.214968,1.7694042,0.4729774
7234335338,1,3,-9.166937,-3.7146752,10.110575
7234335348,1,3,-9.156159,-4.2799,9.651929
7234335349,4,3,-4.4474792,1.9835224,0.5060006
7234335358,1,3,-9.142987,-5.4630394,8.892708
7234335368,1,3,-8.90109,-6.4174547,8.18977
7234335369,4,3,-6.0176787,1.9441077,0.6167881
7234335378,1,3,-8.05924,-7.507189,7.95865
7234335388,1,3,-7.801776,-8.822055,7.316785
7234335389,4,3,-7.3545856,1.361408,0.5816344
7234335398,1,3,-7.3539076,-9.325008,6.2785435
7234335408,1,3,-6.3982944,-9.045989,5.5432725
7234335409,4,3,-7.9553947,0.5954828,0.47936898
7234335418,1,3,-5.419929,-8.6136875,4.813989
7234335428,1,3,-4.118236,-8.861572,3.5386415
7234335429,4,3,-8.053399,-0.1885518,0.4101268
7234335438,1,3,-2.5267456,-9.303453,2.4968078
7234335447,1,3,-1.1951147,-9.069939,3.3482373
7234335449,4,3,-8.025702,-1.051416,0.26418558
7234335457,1,3,-0.31374756,-9.0639515,4.2415795
7234335467,1,3,-0.40236327,-10.262659,5.6259007
7234335468,4,3,-8.003332,-1.7097495,-0.014913702
7234335477,1,3,1.1412268,-8.781339,6.332432
7234335487,1,3,1.8357825,-8.153844,5.6749988
7234335488,4,3,-7.0232882,-2.0271983,-0.26205504
7234335497,1,3,2.396217,-7.413783,5.1145644
7234335507,1,3,2.5734484,-6.8162255,4.3050475
7234335508,4,3,-4.6339,-2.0026972,-0.5230448
7234335517,1,3,2.325564,-6.468948,3.542234
7234335527,1,3,1.2358301,-6.291716,3.4608033
7234335528,4,3,-2.5076325,-1.5808524,-0.8767126
7234335537,1,3,-0.32452515,-6.549181,2.962639
7234335547,1,3,-1.8070422,-6.8581386,2.6093738
7234335548,4,3,-1.4455638,-1.0215886,-1.2516857
7234335557,1,3,-3.2452514,-7.1599107,2.3147864
7234335567,1,3,-4.5960426,-7.755073,1.7723144
7234335568,4,3,-1.2740563,-0.76912093,-1.551025
7234335577,1,3,-5.9540186,-8.737031,2.1291723
7234335587,1,3,-7.115603,-9.835148,2.7973828
7234335588,4,3,-1.1909657,-0.8628642,-1.6213325
7234335596,1,3,-8.50711,-11.220667,2.9674292
7234335610,1,3,-9.51182,-12.270883,2.4345374
7234335608,4,3,-1.0801781,-0.8863,-1.4157364
7234335630,1,3,-8.725056,-13.069622,0.8250842
7234335627,4,3,-0.65726817,-0.8894958,-0.98323905
7234335649,1,3,-6.871311,-17.895586,3.5817518
7234335647,4,3,-0.7307714,-1.1313108,-0.6018744
7234335660,1,3,-6.2162733,-21.53362,4.7205834
7234335670,1,3,-5.889353,-23.89032,4.7157936
7234335667,4,3,-0.8692558,-1.1451592,-0.57098174
7234335680,1,3,-6.0246716,-24.84234,4.493057
7234335690,1,3,-6.4988856,-26.236242,4.7744713
7234335687,4,3,-0.221575,-0.7499462,-0.62957126
7234335700,1,3,-6.427035,-29.08392,5.356461
7234335710,1,3,-5.8198977,-32.487244,5.330116
7234335707,4,3,-0.014913702,-0.60933125,-1.0439591
7234335720,1,3,-4.7768664,-35.25828,5.889353
7234335730,1,3,-3.1961536,-37.29644,5.722899
7234335727,4,3,-0.21837921,-0.93317163,-1.8908443
7234335740,1,3,-1.421444,-39.03882,5.5732102
7234335750,1,3,-0.28740233,-39.03882,4.6571155
7234335747,4,3,-0.19387813,-1.3859091,-3.1212249
7234335760,1,3,-0.05269043,-39.03882,4.472699
7234335770,1,3,-1.1352392,-39.03882,3.9505847
7234335766,4,3,0.10120012,-1.361408,-4.6637278
7234335780,1,3,-2.7243347,-39.03882,2.259701
7234335790,1,3,-4.6475353,-39.03882,-0.75203615
7234335786,4,3,0.97152114,-0.6988135,-6.510896
7234335799,1,3,-7.0078273,-39.03882,-4.508624
7234335809,1,3,-9.18011,-39.03882,-8.830437
7234335806,4,3,2.2807312,0.12783173,-8.384696
7234335819,1,3,-10.051897,-39.03882,-13.050462
7234335829,1,3,-14.014457,-39.03882,-15.920893
7234335826,4,3,2.3009713,1.0290455,-10.596186
7234335839,1,3,-19.166143,-39.03882,-17.60579
7234335849,1,3,-29.731773,-39.03882,-18.113533
7234335846,4,3,1.4338459,2.4543693,-13.407418
7234335859,1,3,-38.47,-39.03882,-17.875229
7234335869,1,3,-38.47,-36.053425,-22.737118
7234335866,4,3,2.8549087,3.7923415,-15.663649
7234335879,1,3,-38.47,-11.605067,-33.513508
7234335889,1,3,-38.47,19.257154,-37.84011
7234335886,4,3,7.8765655,3.7561224,-14.326741
7234335899,1,3,-38.47,38.218525,-38.58137
7234335909,1,3,-38.47,35.11817,-35.38881
7234335906,4,3,10.263823,1.1494204,-11.270497
7234335919,1,3,-38.47,31.255005,-25.3908
7234335929,1,3,-35.03674,31.27656,-22.157524
7234335925,4,3,5.4168696,-1.2133362,-10.095511
7234335939,1,3,-28.609705,30.948442,-17.961449
7234335948,1,3,-21.847368,27.122398,-12.231365
7234335945,4,3,1.458347,-0.11611383,-6.7942567
7234335958,1,3,-16.149616,22.479652,-6.1132874
7234335968,1,3,-11.08415,18.918259,-0.49576905
7234335965,4,3,0.5997439,0.6135923,-3.2714272
7234335978,1,3,-6.3060865,15.110178,3.3937426
7234335988,1,3,-1.1364368,13.25763,7.70837
7234335985,4,3,-0.5901565,0.46658581,-1.2325109
7234335998,1,3,3.5673816,10.638677,10.788365
7234336008,1,3,6.7838926,8.361013,11.191926
7234336005,4,3,-0.7840346,-0.83729786,-0.23542345
7234336018,1,3,8.847202,7.423363,10.529703
7234336028,1,3,11.657758,8.101153,7.836504
7234336025,4,3,-0.3536678,-1.8237327,0.52837116
7234336038,1,3,13.592934,7.0413575,5.413942
7234336048,1,3,15.59038,7.436536,3.8535864
