7214602377
7234343052,1,3,-2.74589,-3.2332764,17.891993
7234343062,1,3,-2.3782544,-3.627257,17.724342
7234343162,1,3,-3.617677,-0.6730005,7.2832546
7234343172,1,3,-3.7745507,-0.613125,4.8259645
7234343181,1,3,-3.2955468,-0.735271,2.8345056
7234343191,1,3,-2.8548632,-1.0250684,1.2693603
7234343201,1,3,-2.5399182,-1.0142908,0.24548951
7234343211,1,3,-2.2321582,-1.101709,-0.3903882
7234343221,1,3,-1.8705102,-1.3735437,0.18920654
7234343231,1,3,-2.0561242,-1.6884887,0.23111938
7234343241,1,3,-2.863246,-1.2945081,0.69096315
7234343251,1,3,-2.4261549,0.17004639,0.554447
7234343261,1,3,-3.9386096,-0.16166382,-0.55324954
7234343262,4,3,-7.609184,0.30892667,0.57311225
7234343271,1,3,-4.6834607,0.7592212,-0.59635985
7234343281,1,3,-5.7372694,1.167572,-0.74125856
7234343282,4,3,-6.992396,0.73503244,0.5251754
7234343291,1,3,-6.055807,1.5519726,-1.045426
7234343301,1,3,-6.4713426,1.6190332,-1.0226734
7234343302,4,3,-6.225405,0.59761333,0.5230448
7234343311,1,3,-7.2149963,1.8741028,0.44906616
7234343321,1,3,-7.6221495,2.017804,-0.82268924
7234343321,4,3,-5.2847767,-0.0053263223,0.5603291
7234343330,1,3,-7.8712316,1.9375708,-1.3028907
7234343340,1,3,-7.5538917,1.5543677,-0.9831555
7234343341,4,3,-4.036287,-0.59761333,0.9076053
7234343350,1,3,-7.1611085,0.14489868,-0.9316626
7234343360,1,3,-6.9204087,-1.2178674,-0.71850586
7234343361,4,3,-2.9550436,-1.1930962,1.5339807
7234343370,1,3,-7.1347632,-2.8045678,-1.1543994
7234343380,1,3,-7.550299,-5.2235374,-3.4572108
7234343381,4,3,-2.005893,-1.4519554,2.2477078
7234343390,1,3,-8.020921,-7.907157,-3.8368213
7234343400,1,3,-9.616003,-10.423125,-5.960006
7234343401,4,3,-1.2772521,-1.3070794,3.0509174
7234343410,1,3,-11.669733,-13.036091,-6.2809386
7234343420,1,3,-14.3677225,-16.548388,-9.125025
7234343421,4,3,-1.3571469,-0.68176925,3.637878
7234343430,1,3,-17.645306,-20.873793,-12.130774
7234343440,1,3,-20.609142,-25.698559,-12.30082
7234343441,4,3,-2.1827269,-0.17576863,3.7752972
7234343450,1,3,-19.618803,-30.28143,-10.676997
7234343460,1,3,-14.801221,-33.55542,-7.66526
7234343461,4,3,-3.8328214,-1.3635385,3.359844
7234343469,1,3,-9.906999,-33.81528,-5.349276
7234343479,1,3,-7.9718227,-31.398706,-4.2739124
7234343480,4,3,-4.056527,-2.594984,2.9273467
7234343489,1,3,-8.563393,-27.667265,-4.0332127
7234343499,1,3,-8.796906,-24.54895,-4.1122484
7234343500,4,3,-2.1976404,-1.7140105,2.4650218
7234343509,1,3,-7.3215747,-22.436543,-4.269122
7234343519,1,3,-5.2175503,-20.380419,-3.7003052
7234343520,4,3,-0.6050702,-1.0247844,2.0335898
7234343529,1,3,-3.4620008,-18.099163,-2.863246
