7214094314
7233823210,1,3,2.2920337,-0.09939331,17.572258
7233823220,1,3,0.5604346,-1.8022522,18.117125
7233823230,1,3,-0.7975415,-2.0776794,18.074015
7233823329,1,3,-2.5806336,2.0573218,9.411229
7233823339,1,3,-2.5686584,2.7542725,7.984995
7233823349,1,3,-3.1817834,3.4691858,6.3911095
7233823359,1,3,-4.1457787,3.932622,4.9277525
7233823369,1,3,-4.8355446,3.930227,2.8500733
7233823379,1,3,-5.0498986,3.854784,1.2202624
7233823389,1,3,-5.3037705,4.1194334,-0.27662477
7233823399,1,3,-5.1133666,4.4906616,-0.5760022
7233823409,1,3,-5.245093,4.867877,-1.6417859
7233823419,1,3,-5.957611,5.0726514,-2.4237597
7233823419,4,3,-4.347344,-1.0887003,1.1100055
7233823428,1,3,-6.7695227,5.9121056,-2.518363
7233823438,1,3,-9.309441,4.8547044,-3.0249097
7233823439,4,3,-6.0432453,-1.6149409,1.1664646
7233823448,1,3,-11.64698,1.2777429,-2.894381
7233823458,1,3,-11.346405,-3.4512231,-1.6154407
7233823459,4,3,-8.556204,-2.816559,0.80960095
7233823468,1,3,-9.501042,-7.5694594,0.29578492
7233823478,1,3,-7.643705,-9.47829,2.821333
7233823479,4,3,-11.399395,-5.111139,0.95128113
7233823488,1,3,-6.939569,-9.697434,4.987628
7233823498,1,3,-7.8149486,-8.513097,5.215155
7233823499,4,3,-12.044945,-6.670686,1.1004182
7233823508,1,3,-9.037606,-8.068821,2.283651
7233823518,1,3,-10.095007,-8.948991,-0.49457154
7233823519,4,3,-10.703777,-6.815562,0.4548679
7233823528,1,3,-10.009984,-9.720187,-2.3459215
7233823538,1,3,-9.127419,-11.754756,-7.195836
7233823539,4,3,-9.914416,-6.5993133,-0.45060685
7233823548,1,3,-9.110654,-15.484999,-7.9861927
7233823558,1,3,-6.365962,-18.07641,-7.4245605
7233823558,4,3,-9.290171,-7.048855,-1.4530207
7233823568,1,3,-3.046465,-18.642832,-5.180427
7233823578,1,3,-1.2813355,-18.574574,-4.86189
7233823578,4,3,-8.528507,-7.63262,-1.6703346
7233823588,1,3,-2.4752526,-19.148182,-5.351671
7233823597,1,3,-3.5290613,-19.909798,-7.995773
7233823598,4,3,-7.601727,-6.3074307,-1.6532904
7233823607,1,3,-2.3135889,-18.466799,-11.40149
7233823617,1,3,-0.38919067,-15.814314,-15.900535
7233823618,4,3,-5.366802,-4.822452,-2.2093585
7233823627,1,3,-0.56881714,-14.840738,-18.64403
7233823637,1,3,-0.5173242,-16.03226,-20.415146
7233823638,4,3,-4.0469394,-4.6669235,-2.5172198
7233823647,1,3,0.798739,-15.182029,-17.054934
7233823657,1,3,1.7160316,-13.7701645,-13.846806
7233823658,4,3,-3.5057852,-5.9036956,-3.197924
7233823667,1,3,3.382965,-11.522439,-12.816947
7233823677,1,3,1.9818786,-10.516531,-14.780863
7233823678,4,3,-3.4099114,-5.8589544,-3.750796
7233823699,1,3,-0.15088624,-9.22801,-17.660873
7233823698,4,3,-2.3798008,-3.291667,-4.419782
7233823719,1,3,1.7483642,-6.0246716,-16.466957
7233823718,4,3,-1.1451592,-1.9867182,-4.599812
7233823729,1,3,2.635719,-3.925437,-15.081438
7233823739,1,3,3.5230737,-3.3745825,-13.231285
7233823737,4,3,-1.1451592,-2.2604911,-5.05468
7233823749,1,3,3.9194496,-5.1840196,-10.96919
7233823759,1,3,2.9913795,-8.7897215,-9.284293
7233823757,4,3,-1.8130801,-1.9142802,-6.0166135
7233823769,1,3,1.1124866,-11.607462,-9.141789
7233823779,1,3,-0.72808594,-10.087822,-8.822055
7233823777,4,3,-1.7097495,-0.5422196,-6.921023
7233823789,1,3,-3.5889368,-5.4438796,-9.224418
7233823799,1,3,-6.991062,-2.032174,-10.180031
7233823797,4,3,0.3206446,0.80320936,-7.514375
7233823809,1,3,-8.81008,0.029937744,-8.731044
7233823819,1,3,-7.411388,1.8118323,-7.2712793
7233823817,4,3,1.406149,1.071656,-7.9106536
7233823829,1,3,-5.21276,2.405797,-4.02962
7233823839,1,3,-3.6428246,3.0033545,-2.3483167
7233823837,4,3,0.7030745,0.34514567,-8.033159
7233823849,1,3,-4.1565566,2.8297155,-3.2332764
7233823859,1,3,-5.918093,5.021158,-3.6476147
7233823857,4,3,0.3984089,0.75633776,-7.772169
7233823869,1,3,-7.133566,9.097482,-5.0642686
7233823878,1,3,-7.5778418,11.657758,-7.181466
7233823877,4,3,0.8788432,1.8983012,-6.8113008
7233823888,1,3,-6.1120896,13.331876,-6.0007215
7233823898,1,3,-4.149371,13.18099,-5.964796
7233823896,4,3,0.97897804,1.8120148,-5.63951
7233823908,1,3,-2.9710217,12.179872,-5.004393
7233823918,1,3,-1.9220031,12.061318,-3.4943335
7233823916,4,3,0.128897,1.293231,-4.568919
7233823928,1,3,-2.1794677,12.382251,-3.2991395
7233823938,1,3,-3.319497,13.325889,-4.775669
7233823936,4,3,-0.24288028,1.4210627,-3.4461305
7233823948,1,3,-3.666775,15.398778,-7.08327
7233823958,1,3,-2.7985804,17.622553,-9.437574
7233823956,4,3,0.1736381,1.345429,-2.3680828
7233823968,1,3,-1.6190332,18.66798,-10.661429
7233823978,1,3,-0.07065307,16.949553,-10.6255045
7233823976,4,3,-0.17789917,0.32277513,-1.2985574
7233823988,1,3,1.4298266,13.693524,-9.812395
7233823998,1,3,1.9124231,13.135485,-10.597961
7233823996,4,3,-1.1249193,-0.89056104,-0.1949434
7233824008,1,3,1.3675561,15.496974,-13.008549
7233824018,1,3,0.09580078,17.793798,-14.752123
7233824016,4,3,-0.27057716,-1.1408982,1.2623384
7233824028,1,3,-0.07544312,18.370996,-16.557968
7233824038,1,3,-0.2802173,17.333954,-18.192568
7233824036,4,3,0.8767126,-0.89056104,2.847452
7233824047,1,3,0.15687378,15.082636,-18.418898
7233824057,1,3,0.53648436,12.601396,-18.776953
7233824056,4,3,0.65726817,-1.0077401,4.436826
7233824067,1,3,0.44786865,10.808723,-19.191292
7233824077,1,3,-0.29219237,8.193362,-18.943407
7233824075,4,3,0.3121225,-0.96619487,6.083725
7233824087,1,3,-0.99872315,4.9864306,-19.291882
7233824097,1,3,-2.2237756,2.0477417,-19.866688
7233824095,4,3,0.6135923,-0.17150757,7.921306
7233824107,1,3,-3.9098694,-1.1100916,-19.775677
7233824117,1,3,-5.4163365,-5.5935683,-19.094294
7233824115,4,3,1.3443637,1.5371766,9.791911
7233824127,1,3,-7.2006264,-10.605146,-17.143549
7233824137,1,3,-9.006471,-15.373631,-15.675403
7233824135,4,3,1.9941751,3.939348,11.155449
7233824147,1,3,-10.554852,-17.684824,-13.191768
7233824157,1,3,-10.160871,-17.21061,-13.177398
7233824155,4,3,3.197924,6.0475063,11.429222
7233824167,1,3,-9.326206,-12.498409,-16.003521
7233824177,1,3,-10.109378,-5.8642054,-17.023798
7233824175,4,3,6.1178136,7.3226275,10.537596
7233824187,1,3,-12.699591,-1.162782,-17.823736
7233824197,1,3,-17.14834,0.6394702,-16.519648
7233824195,4,3,6.9817433,8.906676,8.631838
7233824207,1,3,-20.739672,-0.39637575,-13.11393
7233824216,1,3,-22.36589,-5.2582655,-2.6045837
7233824215,4,3,3.641074,10.297912,6.4949174
7233824226,1,3,-23.764582,-12.118799,9.002878
7233824236,1,3,-20.991148,-14.779666,10.242301
7233824234,4,3,1.2261194,10.203103,4.647749
7233824246,1,3,-15.896942,-8.832832,2.3650818
7233824256,1,3,-13.853991,2.9853919,-3.7889209
7233824254,4,3,2.102832,9.393502,3.242665
7233824266,1,3,-15.9436455,10.849439,-4.3948607
7233824276,1,3,-18.087187,6.028264,-0.42152345
7233824274,4,3,1.6117451,6.634467,1.091896
7233824286,1,3,-14.820381,-5.2678456,9.140592
7233824296,1,3,-12.316388,-16.545992,17.325571
7233824294,4,3,-5.171859,2.6450515,-1.2676647
7233824306,1,3,-10.887759,-28.512707,24.674688
7233824316,1,3,-9.879456,-38.31552,25.163273
7233824314,4,3,-9.34663,1.2900352,-1.5126755
7233824326,1,3,-9.748927,-33.60452,19.701431
7233824336,1,3,-13.015734,-23.575375,12.408596
7233824334,4,3,-3.7039244,2.107093,-0.84155893
7233824346,1,3,-18.27879,-16.573536,7.019802
7233824356,1,3,-20.261866,-13.158237,1.4370117
7233824354,4,3,0.19068234,2.0357203,-0.9736517
7233824366,1,3,-18.442848,-21.165985,-2.015409
7233824376,1,3,-13.698315,-35.51694,-1.9040406
7233824374,4,3,-3.5324168,-0.9076053,-3.3459957
7233824385,1,3,-6.998247,-39.03882,0.7113208
7233824395,1,3,-2.806963,-39.03882,-0.17962646
7233824394,4,3,-7.062703,-4.906608,-6.0166135
7233824405,1,3,-4.3613305,-39.03882,-4.2367897
7233824415,1,3,-8.871152,-38.51431,-11.330837
7233824413,4,3,-3.7997983,-4.809669,-7.0232882
7233824425,1,3,-13.518688,-33.760197,-18.950592
7233824435,1,3,-13.694721,-26.832602,-23.10715
7233824433,4,3,0.5954828,-2.347843,-7.766843
7233824445,1,3,-10.785971,-19.472706,-24.64475
7233824455,1,3,-8.381371,-14.519806,-26.03985
7233824453,4,3,1.7853832,-2.698315,-8.772452
7233824465,1,3,-7.97302,-12.783417,-25.079447
7233824475,1,3,-7.8233314,-12.912747,-21.065393
7233824473,4,3,1.200553,-3.4461305,-9.755692
7233824485,1,3,-8.238867,-13.076807,-18.216518
7233824495,1,3,-9.604029,-10.2315235,-18.45602
7233824493,4,3,1.3869743,-2.6961844,-9.975136
7233824505,1,3,-11.772718,-4.9361353,-20.21157
7233824515,1,3,-14.306649,1.1220666,-22.600601
