7214624159
7234364839,1,3,0.6370752,-4.679868,15.240706
7234364849,1,3,-0.44667113,-5.0498986,17.116007
7234364948,1,3,-1.2945081,-4.6654983,18.367405
7234364958,1,3,-1.5040723,-3.918252,17.63812
7234364968,1,3,-2.003434,-3.0249097,16.511265
7234364978,1,3,-2.5602758,-2.347119,15.390395
7234364988,1,3,-3.1470556,-1.9220031,13.475577
7234364998,1,3,-3.2775843,-1.3400134,11.473341
7234365008,1,3,-3.0285022,-0.5005591,9.574091
7234365018,1,3,-3.6404297,1.5567627,7.5514965
7234365027,1,3,-5.316943,4.3840833,3.9673498
7234365037,1,3,-4.5960426,10.255474,4.357738
7234365038,4,3,-1.5638082,1.5861788,-0.38136467
7234365047,1,3,-10.275831,0.4394861,-2.5494983
7234365057,1,3,-6.817423,2.1219873,-0.05388794
7234365058,4,3,-2.5992453,0.7765778,-1.748099
7234365067,1,3,-0.17124389,4.64514,-0.52570677
7234365077,1,3,1.155597,5.4726195,-0.77718383
7234365078,4,3,-4.036287,-1.3688648,-1.6873789
7234365087,1,3,-0.8454419,4.24637,-0.32093263
7234365097,1,3,-1.8094373,1.3519886,-0.61552
7234365098,4,3,-5.797169,-0.7030745,0.05752428
7234365107,1,3,-3.7973034,-0.5604346,-0.04430786
7234365117,1,3,-5.483397,0.40595582,-0.16286133
7234365118,4,3,-6.777212,0.44528052,0.10226539
7234365127,1,3,-6.267766,2.6417065,-1.5819104
7234365137,1,3,-5.9959316,5.1361194,-2.5435107
7234365138,4,3,-5.9953084,0.49002165,0.4250405
7234365147,1,3,-5.974376,4.188889,-2.7422974
7234365157,1,3,-5.8031325,1.3064831,-1.7507592
7234365158,4,3,-5.536179,-0.25246766,1.019458
7234365167,1,3,-5.5384827,-0.93765014,-0.20357665
7234365176,1,3,-5.484595,-1.4489868,0.920885
7234365177,4,3,-6.929545,-1.2048141,1.1345066
7234365186,1,3,-5.769602,-0.80472654,0.42272094
7234365196,1,3,-2.391427,-0.2945874,-1.966311
7234365197,4,3,-6.391587,-1.4210627,1.4093448
7234365206,1,3,-5.3313136,-1.2118798,-0.549657
7234365216,1,3,-5.962401,-2.7267296,-1.3747412
7234365217,4,3,-5.1303134,-1.091896,1.6085492
7234365226,1,3,-7.4413257,-4.9912205,-1.8693128
7234365236,1,3,-9.685459,-7.028185,-1.8992505
7234365237,4,3,-4.974785,-0.049002163,1.5201323
7234365246,1,3,-16.149616,-9.8519125,-2.2309606
7234365256,1,3,-22.244942,-12.713962,-4.9085927
7234365257,4,3,-4.867193,0.8319715,1.7683389
7234365266,1,3,-24.43878,-16.425043,-7.538324
7234365276,1,3,-24.256758,-22.988594,-8.255632
7234365277,4,3,-4.8288436,-0.41545314,2.7036412
7234365286,1,3,-20.271446,-30.142519,-6.541996
7234365296,1,3,-14.808406,-35.08584,-4.805607
7234365297,4,3,-4.7936897,-3.2692966,2.727077
7234365306,1,3,-11.444601,-36.540813,-4.2487645
7234365316,1,3,-11.136841,-33.01295,-4.4762917
7234365317,4,3,-3.9308257,-3.7955372,2.489523
7234365326,1,3,-11.596684,-27.954668,-5.2247353
7234365335,1,3,-10.720107,-23.963367,-5.0067883
7234365336,4,3,-2.2551649,-2.3925838,1.8929749
7234365345,1,3,-9.045989,-21.843775,-4.5936475
7234365355,1,3,-7.0389624,-20.604353,-4.2008643
7234365356,4,3,-1.7512947,-2.172074,1.3198626
7234365365,1,3,-5.166057,-19.103874,-3.9913
7234365375,1,3,-3.7733533,-17.280066,-3.7781434
7234365376,4,3,-1.9941751,-2.5790052,1.2271847
7234365385,1,3,-2.4560926,-15.377223,-3.502716
7234365395,1,3,-1.5902929,-13.722264,-2.9674292
7234365396,4,3,-1.9238676,-2.803776,1.2506205
7234365410,1,3,-0.7041357,-11.133248,-2.7770252
7234365416,4,3,-1.8162758,-3.0626352,1.176052
7234365430,1,3,1.0957215,-8.7897215,-3.37099
7234365436,4,3,-1.7779263,-3.520699,1.2186625
7234365448,1,3,1.968706,-7.601792,-3.4081128
7234365458,1,3,3.3254845,-6.646179,-3.781736
7234365456,4,3,-1.4966965,-4.5390916,1.4402375
7234365468,1,3,4.819977,-6.2031007,-4.411626
7234365478,1,3,11.805051,-5.532495,-5.3241286
7234365475,4,3,-1.051416,-5.962285,1.7651432
7234365488,1,3,15.792759,-6.2965064,-3.0081446
7234365498,1,3,27.705585,-6.573131,-3.817661
7234365495,4,3,-0.52837116,-7.2746906,1.9845877
7234365508,1,3,31.2574,-4.160149,-2.887196
7234365518,1,3,25.31775,0.6262976,-4.022435
7234365515,4,3,-0.38456047,-5.7023606,0.32384038
7234365528,1,3,20.257074,-2.393822,-5.012776
7234365538,1,3,16.135246,-6.4737377,-3.0500574
7234365535,4,3,-0.5763081,-1.0567423,-0.7307714
7234365548,1,3,12.997771,-10.453063,-1.2202624
7234365558,1,3,12.723541,-13.554613,-0.183219
7234365555,4,3,-1.4476944,1.0791129,-0.44208473
7234365568,1,3,13.066029,-14.677877,-0.6490503
7234365577,1,3,11.681707,-14.579681,-0.43828857
7234365575,4,3,-1.0237191,0.49321744,-1.7150757
7234365587,1,3,9.950109,-14.652729,-0.80113405
7234365597,1,3,8.58854,-15.653848,-1.1939173
7234365595,4,3,0.02130529,0.59761333,-2.9348035
7234365607,1,3,7.437733,-18.275196,-1.658551
7234365617,1,3,5.9851537,-22.092857,-1.5807129
7234365615,4,3,0.13102752,1.5318502,-3.7156425
7234365627,1,3,4.1685314,-26.020689,-1.6010705
7234365637,1,3,1.7998571,-29.086315,-2.3016138
7234365634,4,3,0.08628642,2.606702,-4.3569317
7234365647,1,3,-0.31135255,-31.136452,-2.6117687
7234365657,1,3,-2.410587,-32.25133,-2.767445
7234365654,4,3,0.7840346,3.5739622,-4.8650627
7234365667,1,3,-5.0355287,-33.848812,-3.0919702
7234365677,1,3,-7.699988,-35.19721,-2.7542725
7234365674,4,3,1.5893745,4.1545315,-5.098356
7234365687,1,3,-10.47342,-35.65226,-3.3626075
7234365697,1,3,-12.971426,-33.80211,-3.7949085
7234365694,4,3,2.0751352,4.4826326,-5.204882
7234365707,1,3,-16.735199,-30.3437,-4.5397596
7234365717,1,3,-19.703825,-26.041048,-5.4259167
7234365714,4,3,2.6812706,4.0480046,-4.966263
7234365727,1,3,-18.349442,-20.44269,-5.9216857
7234365736,1,3,-13.7066965,-14.716198,-5.318141
7234365734,4,3,2.839995,2.1081583,-4.2802324
7234365758,1,3,-7.9766126,-9.581276,-3.0273046
7234365754,4,3,1.901497,0.26844662,-3.520699
7234365778,1,3,-8.198152,-7.2461314,-2.208208
7234365774,4,3,0.515588,-0.06498113,-3.1947281
7234365788,1,3,-9.22801,-5.654641,-2.0285816
7234365798,1,3,-9.680669,-3.436853,-0.80113405
7234365793,4,3,-0.14913702,0.7701862,-2.5033715
7234365808,1,3,-9.473499,-0.7975415,-2.0441492
7234365818,1,3,-9.856703,1.9579284,-3.7074902
7234365813,4,3,0.015978966,1.3795174,-1.4839133
7234365828,1,3,-8.194559,7.6425076,-1.6920813
7234365838,1,3,-7.98739,7.988588,-4.115841
7234365833,4,3,0.31851408,1.6064187,-0.6668555
7234365848,1,3,-8.322693,6.0402393,-3.4548156
7234365858,1,3,-7.516769,5.3540664,-1.83698
7234365853,4,3,-0.070307456,1.3422332,-0.30573088
7234365868,1,3,-7.0257897,5.447472,-2.2405407
7234365878,1,3,-7.5107813,6.8258057,-3.075205
7234365873,4,3,-1.0237191,1.1994878,0.30573088
7234365887,1,3,-8.119116,7.9766126,-3.5673816
7234365897,1,3,-8.698711,7.818541,-3.7086878
7234365893,4,3,-0.90014845,1.4029533,0.94808537
7234365907,1,3,-9.235195,6.582711,-3.1626234
7234365917,1,3,-9.644744,5.447472,-2.3087988
7234365913,4,3,-1.2548815,1.2239889,1.3784522
7234365927,1,3,-9.895023,4.460724,-2.074087
7234365937,1,3,-10.105785,3.8416114,-2.15911
7234365932,4,3,-1.6841831,0.8085357,1.9142802
7234365947,1,3,-10.219548,3.1542406,-1.6034656
7234365957,1,3,-10.128537,2.4692652,-1.2430152
7234365952,4,3,-1.4956312,0.34088463,2.4916534
7234365967,1,3,-10.2315235,1.6034656,-0.72928345
7234365977,1,3,-10.160871,0.2562671,-0.8238867
7234365972,4,3,-1.3550164,-0.07882957,3.1127026
7234365987,1,3,-10.612331,-1.407074,-0.82747924
7234365997,1,3,-11.262579,-3.5314562,-1.4992822
7234365992,4,3,-1.3677995,-0.36432043,3.68688
7234366007,1,3,-12.008628,-6.2641735,-2.7686427
7234366017,1,3,-12.96903,-9.898616,-3.67875
7234366012,4,3,-1.4977618,-0.61146176,4.2397523
7234366027,1,3,-14.538966,-14.212046,-4.455934
7234366036,1,3,-17.01781,-19.2835,-5.0103807
7234366032,4,3,-1.8216022,-1.0045444,4.6839676
7234366046,1,3,-19.103874,-23.68794,-6.1120896
7234366056,1,3,-19.52899,-26.657764,-7.3072047
7234366052,4,3,-2.5268073,-1.3401027,4.9865026
7234366066,1,3,-17.894388,-29.178522,-8.287965
7234366076,1,3,-15.706538,-31.60348,-7.0952454
7234366072,4,3,-3.6282907,-1.6969663,5.0877028
7234366086,1,3,-13.621674,-33.479977,-5.372029
7234366096,1,3,-11.809841,-33.790134,-4.455934
7234366091,4,3,-4.424043,-2.0751352,4.612595
7234366106,1,3,-10.818303,-31.831007,-3.803291
7234366116,1,3,-9.923763,-29.914991,-3.2284863
7234366111,4,3,-3.610181,-1.8162758,3.8125813
7234366126,1,3,-8.325088,-28.210936,-2.7351122
7234366136,1,3,-6.267766,-25.630302,-2.0657043
7234366131,4,3,-1.9995013,-1.3795174,3.1169636
7234366146,1,3,-4.0571632,-22.75029,-1.7088464
7234366156,1,3,-2.1531227,-20.179237,-1.8549427
7234366151,4,3,-0.85221153,-1.3219931,2.518285
7234366166,1,3,-0.4658313,-18.21173,-2.14474
7234366176,1,3,1.2274475,-17.16271,-2.46687
7234366171,4,3,-0.76699036,-1.5041534,1.7736653
7234366185,1,3,1.9770886,-16.83579,-1.8992505
7234366195,1,3,3.7601807,-16.771124,-0.2945874
7234366191,4,3,-1.4935007,-2.299906,0.99921805
7234366218,1,3,9.071136,-17.356707,-0.4394861
7234366211,4,3,-1.8216022,-4.0256343,0.7254451
7234366238,1,3,25.454268,-19.885847,3.6392322
7234366230,4,3,-1.2506205,-6.2009044,0.83729786
7234366258,1,3,34.124237,-17.027391,2.0920496
