7214248409
7233977309,1,3,-2.1639001,-8.382568,15.707736
7233977319,1,3,-3.2452514,-8.072413,15.153289
7233977428,1,3,-3.4093103,-3.4871485,9.177715
7233977438,1,3,-2.6297314,-2.9231215,7.6413097
7233977448,1,3,-2.1974304,-2.1686902,6.1851377
7233977458,1,3,-1.470542,-1.8429675,4.9445176
7233977468,1,3,-1.839375,-1.3747412,3.9529798
7233977478,1,3,-2.1267774,-0.63468015,2.931504
7233977488,1,3,-2.0369642,-1.0825489,2.4632776
7233977498,1,3,-1.7914746,-0.9089099,2.2728736
7233977508,1,3,-2.5662634,-0.28620484,3.8583765
7233977518,1,3,-3.6799476,-1.8753003,0.47421387
7233977528,1,3,-2.4022045,0.87777466,1.5483801
7233977529,4,3,-1.099353,-0.128897,-0.010652645
7233977538,1,3,-2.642904,1.5244299,1.3172607
7233977548,1,3,-3.424878,1.1975098,1.3903089
7233977549,4,3,-0.6583334,-0.7158577,-0.018109495
7233977558,1,3,-3.8116736,1.1172767,1.1903247
7233977568,1,3,-3.5877392,1.1196716,0.7723938
7233977568,4,3,-1.0727212,-1.0290455,0.53689325
7233977578,1,3,-3.305127,1.5687377,0.20118164
7233977587,1,3,-3.0237122,1.9471508,0.40116578
7233977588,4,3,-1.2250541,-1.3837785,0.84581995
7233977597,1,3,-2.9961693,2.2237756,0.22393432
7233977607,1,3,-3.0380824,2.0166063,0.4263135
7233977608,4,3,-1.5403724,-1.6564862,1.0684602
7233977617,1,3,-3.0308971,0.7220984,1.2777429
7233977627,1,3,-3.373385,-1.5100598,2.8536658
7233977628,4,3,-2.3031018,-1.7257284,1.1824435
7233977637,1,3,-4.118236,-4.045188,4.949308
7233977647,1,3,-5.4091516,-5.8474402,7.0401597
7233977648,4,3,-3.4674358,-1.446629,1.6863136
7233977657,1,3,-6.2569885,-8.714278,7.6592727
7233977667,1,3,-6.6162415,-12.208612,8.426876
7233977668,4,3,-4.725513,-1.0407634,2.2093585
7233977677,1,3,-8.534652,-14.081517,10.267448
7233977687,1,3,-10.903326,-12.795392,11.783496
7233977688,4,3,-5.405152,-1.2186625,1.4775218
7233977697,1,3,-13.49833,-10.4075575,12.330758
7233977707,1,3,-17.836908,-9.744137,12.7079735
7233977708,4,3,-6.6174226,-1.4370418,0.6892261
7233977717,1,3,-22.314398,-14.2695265,14.450351
7233977727,1,3,-23.11074,-20.788769,12.766651
7233977727,4,3,-8.908807,-2.31695,-0.05539375
7233977737,1,3,-24.210054,-31.477741,14.465918
7233977746,1,3,-21.907244,-39.03882,16.658558
7233977747,4,3,-11.517639,-4.2812977,-1.4881744
7233977756,1,3,-19.767294,-39.03882,14.861096
7233977766,1,3,-19.618803,-37.540733,10.017169
7233977767,4,3,-10.73467,-6.5119615,-3.633617
7233977776,1,3,-20.478615,-33.96377,3.9170544
7233977786,1,3,-19.472706,-31.046638,0.9687854
7233977787,4,3,-7.368434,-7.3066487,-4.909804
7233977796,1,3,-14.629977,-28.636051,-5.4702244
7233977806,1,3,-12.496015,-26.773924,-8.764574
7233977807,4,3,-5.930327,-8.214254,-6.7484503
7233977816,1,3,-12.564273,-25.014782,-10.785971
7233977826,1,3,-12.746294,-22.076092,-13.239668
7233977827,4,3,-5.4850464,-8.224907,-8.6723175
7233977836,1,3,-12.85886,-18.563797,-15.766414
7233977846,1,3,-14.091098,-15.541282,-17.42736
7233977847,4,3,-4.5263085,-6.857107,-10.581271
7233977856,1,3,-16.899258,-11.955937,-15.034735
7233977866,1,3,-19.60084,-9.262738,-13.755795
7233977867,4,3,-3.1031153,-5.098356,-12.224975
7233977889,1,3,-24.61601,-4.7038183,-15.004797
7233977886,4,3,-0.96086854,-2.8655612,-13.081448
7233977909,1,3,-30.671818,12.496015,-15.235917
7233977906,4,3,2.2050974,-1.0620687,-12.89183
7233977918,1,3,-32.43455,22.161116,-15.63349
7233977929,1,3,-31.755564,27.624155,-12.6936035
7233977926,4,3,3.2447956,-0.4165184,-12.233497
7233977939,1,3,-30.056297,28.815678,-9.313033
7233977948,1,3,-29.586874,29.318632,-6.773115
7233977946,4,3,0.9938917,-0.35473305,-11.492073
7233977958,1,3,-28.146269,31.823822,-4.9505053
7233977968,1,3,-27.609785,36.21868,-5.8187
7233977966,4,3,-0.5336975,-0.35473305,-9.521334
7233977978,1,3,-26.845774,-39.04361,-7.7622585
7233977988,1,3,-23.843616,-39.04361,-8.249645
7233977986,4,3,0.7137272,-0.81918836,-5.4999604
7233977998,1,3,-19.611618,-39.04361,-5.8510327
7233978008,1,3,-14.444363,34.23321,-1.7902771
7233978006,4,3,1.4210627,-1.6010925,-0.60080916
7233978018,1,3,-11.104508,26.897266,1.0981164
7233978028,1,3,-7.33355,20.248693,4.0463853
7233978026,4,3,0.3110572,-1.4594122,3.4184337
7233978038,1,3,-4.061953,16.259789,3.3793726
7233978048,1,3,-2.7961853,15.2191515,2.3758593
7233978045,4,3,-0.015978966,-0.47510794,5.6490974
7233978058,1,3,-2.102827,13.153447,0.15567628
7233978068,1,3,-1.1615845,10.4075575,-2.5279431
7233978065,4,3,1.0258497,-0.068176925,5.953763
7233978078,1,3,-0.17842895,8.982521,-8.637638
7233978088,1,3,-0.81670165,7.813751,-13.692327
7233978085,4,3,2.0367856,-0.70627034,6.0283313
7233978098,1,3,-3.9625597,5.860613,-17.246536
7233978107,1,3,-9.407637,1.4920971,-21.266577
7233978105,4,3,2.2775354,-1.3230585,7.562312
7233978117,1,3,-14.182108,-4.4882665,-25.156088
7233978127,1,3,-15.207176,-8.747808,-26.613457
7233978125,4,3,1.3081447,-0.34301513,10.528008
7233978137,1,3,-17.959053,-12.359498,-25.997936
7233978147,1,3,-20.925285,-18.632055,-24.225622
7233978145,4,3,-0.92997587,2.0996363,12.440158
7233978157,1,3,-20.55765,-25.522526,-20.458258
7233978167,1,3,-18.477575,-28.927046,-16.295713
7233978165,4,3,-0.4697816,4.1577272,12.625514
7233978177,1,3,-18.242865,-28.730654,-13.552218
7233978187,1,3,-18.24406,-27.561884,-11.407478
7233978185,4,3,2.912433,5.2890377,11.92457
7233978197,1,3,-17.004639,-25.921297,-9.045989
