7214507711
7234248383,1,3,1.8860779,-1.0023156,13.723462
7234248393,1,3,1.8693128,-0.62031007,13.832436
7234248403,1,3,1.4693445,-0.34608033,13.894706
7234248502,1,3,-2.7375073,0.9927356,9.029223
7234248512,1,3,-2.8560607,0.99992067,8.250842
7234248522,1,3,-2.9350965,1.1436218,7.4556956
7234248532,1,3,-3.253634,1.343606,6.461763
7234248542,1,3,-3.3494349,1.5998731,5.605543
7234248552,1,3,-3.297942,1.8513501,5.095404
7234248562,1,3,-3.1374755,1.783092,5.004393
7234248572,1,3,-3.109933,1.6501684,5.142107
7234248582,1,3,-3.2727942,1.7950672,5.5468655
7234248592,1,3,-3.598517,1.8860779,6.221063
7234248593,4,3,-1.422128,0.17470337,0.88203895
7234248602,1,3,-4.0439906,2.3531067,6.7060547
7234248612,1,3,-4.524192,3.0548475,6.8892736
7234248613,4,3,-0.8266452,0.15765914,1.148355
7234248622,1,3,-5.1121693,3.8344262,7.4784484
7234248632,1,3,-5.252278,4.89063,8.220904
7234248633,4,3,-0.004261058,0.024501082,1.6298546
7234248641,1,3,-5.2917957,5.5432725,9.067544
7234248651,1,3,-5.532495,5.612728,9.806408
7234248652,4,3,0.5581986,-0.2727077,2.2242723
7234248661,1,3,-5.7073317,6.1288548,9.365724
7234248671,1,3,-5.7935524,7.0581226,8.50711
7234248672,4,3,0.56459016,-0.5209143,2.7494476
7234248681,1,3,-6.3863196,7.699988,8.398136
7234248691,1,3,-7.169491,7.604187,10.207573
7234248692,4,3,0.056459013,-0.6167881,3.222425
7234248701,1,3,-8.25683,6.6258216,12.318783
7234248711,1,3,-8.390951,5.4462743,14.034815
7234248712,4,3,-0.6870956,-0.51026165,3.5079157
7234248721,1,3,-7.38624,5.007986,15.117363
7234248731,1,3,-6.4234424,4.7553115,15.464642
7234248732,4,3,-1.1781825,-0.6423544,3.6485307
7234248741,1,3,-6.333629,4.7601013,15.366446
7234248751,1,3,-7.085665,4.6810656,15.202387
7234248752,4,3,-0.9374327,-0.82131886,4.0661144
7234248761,1,3,-8.207732,4.550537,13.977334
7234248771,1,3,-8.986114,4.1517663,12.737911
7234248772,4,3,-0.7723167,-0.24714135,4.8064733
7234248781,1,3,-9.229208,3.4069152,11.766731
7234248791,1,3,-9.253158,2.3531067,11.1392355
7234248792,4,3,-0.9054748,0.25246766,5.3273873
7234248800,1,3,-9.632769,1.0897338,10.32972
7234248810,1,3,-10.157278,0.085023195,9.255553
7234248811,4,3,-1.6468989,0.6327671,5.465872
7234248820,1,3,-11.309282,-1.1987072,7.9430823
7234248830,1,3,-12.639715,-2.550696,7.401808
7234248831,4,3,-2.6141589,1.4796523,5.652293
7234248840,1,3,-13.741425,-3.8954992,7.2317615
7234248850,1,3,-14.456338,-5.6163206,7.9670324
7234248851,4,3,-2.9795446,2.202967,5.8152785
7234248860,1,3,-14.7688875,-7.0245924,8.4520235
7234248870,1,3,-14.820381,-7.96344,8.641231
7234248871,4,3,-2.5832663,2.163552,5.796104
7234248880,1,3,-14.592854,-8.205337,8.281978
7234248890,1,3,-14.189293,-8.311915,8.041278
7234248891,4,3,-1.9611518,1.6500946,5.655489
7234248900,1,3,-13.111534,-9.096284,7.2904396
7234248910,1,3,-11.972703,-11.517649,6.3719497
7234248911,4,3,-1.820537,1.0759171,5.381716
7234248920,1,3,-10.572814,-15.087425,6.45817
7234248930,1,3,-8.8879175,-19.524199,7.01142
7234248931,4,3,-1.8482338,0.5454154,4.5486794
7234248940,1,3,-6.901249,-24.328608,8.525072
7234248950,1,3,-4.3924656,-25.844656,8.629255
7234248951,4,3,-1.5339807,-0.16618125,3.0360036
7234248959,1,3,-2.4752526,-25.189617,6.8162255
7234248969,1,3,-0.92567503,-25.120163,5.005591
7234248970,4,3,-0.75101143,-0.9981528,1.2293152
7234248979,1,3,0.0742456,-24.560925,3.2620165
7234248989,1,3,1.0035132,-24.611221,3.2524366
7234248990,4,3,0.27057716,-1.6543556,-0.41438785
7234248999,1,3,1.2705579,-25.620722,3.121908
7234249009,1,3,0.122145995,-25.899742,2.7662475
7234249010,4,3,1.1366372,-1.824798,-1.4913702
7234249019,1,3,-2.325564,-26.27097,2.8560607
7234249029,1,3,-4.1733217,-28.054062,3.326682
7234249030,4,3,1.6628778,-1.1174624,-2.445847
7234249039,1,3,-6.9683094,-31.780712,2.9147387
7234249049,1,3,-10.645862,-36.53722,1.4394068
7234249050,4,3,2.1145499,-0.5400891,-3.8445394
7234249059,1,3,-16.384329,-39.03882,-0.2215393
7234249069,1,3,-25.055496,-39.03882,-3.2799792
7234249070,4,3,3.6400087,-0.12463594,-5.471198
7234249093,1,3,-38.47,-39.03882,-7.5610766
7234249090,4,3,6.299974,-0.22050974,-7.1649685
7234249112,1,3,-38.47,-36.41627,-6.8162255
7234249110,4,3,8.33889,-1.6479641,-9.047291
7234249122,1,3,-38.47,-31.542408,-6.2977037
7234249132,1,3,-38.47,-25.451872,-7.653285
7234249129,4,3,8.729842,-3.1190944,-11.11923
7234249142,1,3,-38.47,-19.039207,-8.608898
7234249152,1,3,-38.47,-12.409794,-11.464958
7234249149,4,3,8.968461,-3.8733015,-12.576512
7234249162,1,3,-38.47,-3.6021094,-12.236155
7234249172,1,3,-38.47,4.6427455,-12.797787
7234249169,4,3,8.6765785,-4.3697147,-13.5736
7234249182,1,3,-38.47,14.3114395,-12.630136
7234249192,1,3,-38.47,24.588469,-14.926959
7234249189,4,3,7.00944,-4.7638626,-14.013554
7234249202,1,3,-38.47,31.041847,-15.03234
7234249212,1,3,-38.47,33.19018,-9.921369
7234249209,4,3,4.282363,-4.988633,-13.641776
7234249222,1,3,-36.952755,32.654892,-5.1756372
7234249232,1,3,-31.33404,31.907648,-0.613125
7234249229,4,3,1.4594122,-4.970524,-12.314457
7234249242,1,3,-26.539211,34.71581,-0.549657
7234249252,1,3,-21.34681,37.659286,-1.5304174
7234249249,4,3,0.5858954,-4.2599926,-9.724799
7234249262,1,3,-15.880177,36.89288,-2.2046156
7234249272,1,3,-12.311598,33.45483,2.1962328
7234249269,4,3,0.32703617,-3.1798143,-6.3191485
7234249281,1,3,-8.352631,23.863976,-2.1243823
7234249291,1,3,-7.771838,12.727134,1.6393908
7234249288,4,3,-1.7044231,-2.034655,-3.2756882
