7214447669
7234188351,1,3,-1.1795471,-0.37003052,7.4054003
7234188361,1,3,-0.82747924,-0.3915857,7.3910303
7234188470,1,3,-0.6981482,0.11735596,7.3072047
7234188480,1,3,-1.5052698,1.1304492,7.2437367
7234188490,1,3,-2.403402,2.2129982,7.0162096
7234188500,1,3,-3.1745985,3.3063245,6.8880763
7234188510,1,3,-3.36141,4.2439747,7.181466
7234188520,1,3,-3.117118,4.819977,7.4664736
7234188530,1,3,-2.5363257,4.982838,7.8089614
7234188540,1,3,-1.7651294,5.3600535,8.425678
7234188550,1,3,-0.9520203,5.6797886,8.454419
7234188560,1,3,-0.49816406,5.8187,9.09868
7234188561,4,3,0.12357067,-1.1952267,1.1025487
7234188570,1,3,-0.9292676,5.358856,10.813513
7234188580,1,3,-2.14474,5.0498986,12.622951
7234188581,4,3,0.095873795,-1.0705907,1.7289242
7234188590,1,3,-3.2560291,4.7672863,14.177319
7234188600,1,3,-4.0272255,4.430786,14.173725
7234188601,4,3,-0.24501082,-0.47723848,2.7132285
7234188610,1,3,-4.3637257,3.3003368,13.449232
7234188619,1,3,-3.913462,1.6262183,12.990586
7234188621,4,3,-0.69668293,-0.1949434,3.3534524
7234188629,1,3,-3.0057495,0.61791503,12.593013
7234188639,1,3,-2.3507116,0.124541014,12.559483
7234188640,4,3,-1.055677,-0.35153726,3.327886
7234188649,1,3,-2.0776794,0.09340576,12.112811
7234188659,1,3,-2.283651,0.19758911,11.864926
7234188660,4,3,-1.1100055,-0.30679616,3.3012545
7234188669,1,3,-2.9015663,0.2586621,12.117601
7234188679,1,3,-3.6380346,-0.11615845,12.998968
7234188680,4,3,-1.1430287,0.17044231,3.461044
7234188689,1,3,-4.9289503,-0.55324954,12.951068
7234188699,1,3,-6.046227,-0.23590942,12.729528
7234188700,4,3,-1.0407634,0.624245,3.6527917
7234188709,1,3,-6.582711,-0.1484912,11.771521
7234188719,1,3,-6.382727,-0.086220704,10.75244
7234188720,4,3,-1.0375676,0.8958874,3.8402784
7234188729,1,3,-5.960006,-0.016765136,9.8028145
7234188739,1,3,-5.9528213,-0.2323169,8.768167
7234188740,4,3,-1.1824435,0.96086854,4.0394826
7234188749,1,3,-6.3539867,-0.5149292,7.909552
7234188759,1,3,-6.812633,-0.3820056,7.547904
7234188760,4,3,-1.5073491,1.1462245,4.2770367
7234188769,1,3,-6.974297,-0.429906,7.211404
7234188778,1,3,-6.860533,-0.8562195,7.012617
7234188780,4,3,-1.8237327,1.272991,4.5018077
7234188788,1,3,-6.817423,-1.3196558,6.6557593
7234188798,1,3,-6.9850745,-1.8333875,6.3982944
7234188799,4,3,-1.8876486,1.1952267,4.5955505
7234188808,1,3,-6.910829,-2.1267774,6.227051
7234188818,1,3,-6.8473606,-2.1615052,6.055807
7234188819,4,3,-1.784318,1.1962919,4.5966163
7234188828,1,3,-6.827003,-2.0645068,5.3971767
7234188838,1,3,-6.615044,-1.9255958,5.124144
7234188839,4,3,-1.4338459,1.1771172,4.5092645
7234188848,1,3,-6.7036595,-1.6765137,4.7397437
7234188858,1,3,-6.9096313,-1.5759228,4.423601
7234188859,4,3,-0.9938917,1.0610033,4.241883
7234188868,1,3,-7.9035645,-2.3267615,4.57329
7234188878,1,3,-9.13221,-3.0296998,5.1947975
7234188879,4,3,-0.8202536,0.9214537,3.8775625
7234188888,1,3,-9.713001,-3.206931,5.6390734
7234188898,1,3,-9.924961,-3.2871642,6.4090724
7234188899,4,3,-0.95873797,0.76912093,3.6421392
7234188908,1,3,-9.441167,-3.3817675,7.110813
7234188918,1,3,-8.592133,-2.962639,7.1024303
7234188919,4,3,-1.0109359,0.3898868,3.3896713
7234188927,1,3,-7.919132,-2.9770093,5.629493
7234188937,1,3,-8.638836,-3.6871326,4.191284
7234188938,4,3,-1.1377025,-0.054328486,2.9752836
7234188947,1,3,-9.481882,-4.0439906,4.0559654
7234188957,1,3,-9.540561,-4.0415955,4.821174
7234188958,4,3,-1.478587,-0.15020229,2.6013758
7234188967,1,3,-8.8879175,-4.1002736,5.740862
7234188977,1,3,-8.048463,-4.5038342,7.834109
7234188978,4,3,-1.3518206,-0.27483824,2.107093
7234188987,1,3,-7.965835,-4.7840514,9.405242
7234188997,1,3,-9.479487,-4.4511437,10.283016
7234188998,4,3,-1.1025487,-0.51665324,1.6064187
7234189007,1,3,-10.859018,-3.8044884,10.554852
7234189017,1,3,-11.443403,-3.2644117,10.336905
7234189018,4,3,-1.2016183,-0.18109496,1.6160061
7234189027,1,3,-10.453063,-3.206931,10.043514
7234189037,1,3,-8.805289,-3.309917,10.116563
7234189038,4,3,-1.4008228,-0.13209279,1.5243934
7234189047,1,3,-7.841294,-3.8535864,10.551258
