7214452503
7234193176,1,3,-7.550299,2.2513185,12.230167
7234193186,1,3,-7.6951976,1.5388,12.068503
7234193196,1,3,-6.9778895,1.22625,11.703263
7234193296,1,3,-1.9938538,-2.2501209,8.692723
7234193305,1,3,-1.3639636,-3.7278478,8.038883
7234193315,1,3,-0.429906,-4.5960426,7.4401283
7234193325,1,3,0.85502195,-4.9552956,7.2149963
7234193335,1,3,1.6166382,-5.1792297,7.374265
7234193345,1,3,1.6801062,-5.366041,8.041278
7234193355,1,3,1.1508069,-5.5025573,8.646021
7234193365,1,3,0.021555176,-4.6199927,9.419612
7234193375,1,3,-0.7197034,-2.9674292,9.431587
7234193385,1,3,-1.0729687,-1.4681469,9.382489
7234193395,1,3,-0.9304651,0.010777588,9.121432
7234193396,4,3,0.6551376,-0.294013,1.5659387
7234193405,1,3,-0.5987549,1.0190808,8.321495
7234193415,1,3,-0.2969824,1.5627502,7.9442797
7234193416,4,3,0.644485,-0.777643,1.5169365
7234193425,1,3,-0.16884887,2.0285816,7.820936
7234193435,1,3,-0.34248778,2.4824378,8.545429
7234193436,4,3,0.38456047,-0.98323905,1.6820525
7234193445,1,3,-0.6322852,3.253634,9.308244
7234193455,1,3,-0.549657,4.4331813,10.195599
7234193455,4,3,0.27803403,-0.6317018,2.3371902
7234193465,1,3,-0.94962525,5.266648,9.607621
7234193474,1,3,-0.43469605,5.7073317,9.599238
7234193475,4,3,0.4250405,-0.15020229,3.0509174
7234193484,1,3,-0.48499146,5.950426,9.412427
7234193494,1,3,-0.54726195,6.375542,9.562116
7234193495,4,3,0.38136467,0.11611383,3.540939
7234193504,1,3,-0.6885681,7.267687,8.851993
7234193514,1,3,-1.3639636,8.093968,8.243657
7234193515,4,3,-0.33129725,0.48256478,4.2024684
7234193524,1,3,-2.1387525,7.509584,8.739427
7234193534,1,3,-3.4404457,5.300178,10.027946
7234193535,4,3,-1.639442,0.9502159,4.8288436
7234193544,1,3,-5.2283278,2.3638842,11.88289
7234193554,1,3,-8.109536,-0.8969348,13.554613
7234193555,4,3,-3.246926,1.2953615,5.0877028
7234193564,1,3,-11.552377,-5.139712,13.916261
7234193574,1,3,-13.8013,-10.42552,14.10427
7234193575,4,3,-4.5209823,1.8546253,4.8363004
7234193584,1,3,-13.570181,-14.920972,14.059962
7234193594,1,3,-12.163107,-17.488432,13.626464
7234193595,4,3,-4.809669,1.6266588,4.2408175
7234193604,1,3,-9.376501,-17.433348,12.481645
7234193614,1,3,-6.3527894,-15.8873625,10.090218
7234193614,4,3,-3.96811,0.684965,3.7497308
7234193624,1,3,-3.6404297,-14.954502,7.0341725
7234193633,1,3,-1.531615,-15.178436,6.1300526
7234193634,4,3,-2.5363946,0.09161274,3.367301
7234193643,1,3,-0.613125,-16.808247,6.8234105
7234193653,1,3,-1.3747412,-20.246298,8.135881
7234193654,4,3,-1.6937704,0.08415589,2.7611654
7234193663,1,3,-3.7003052,-25.34649,9.20406
7234193673,1,3,-7.03537,-30.341305,9.637559
7234193674,4,3,-1.3837785,0.85540736,1.5339807
7234193683,1,3,-8.970546,-34.23441,8.919053
7234193693,1,3,-9.051976,-36.785107,7.1263804
7234193694,4,3,-0.70413977,1.2548815,-0.15126754
7234193703,1,3,-9.037606,-35.95044,5.151687
7234193713,1,3,-10.227931,-33.447647,3.0560448
7234193714,4,3,1.6841831,0.4250405,-2.183792
7234193723,1,3,-13.709092,-31.914833,1.1963123
7234193733,1,3,-18.636845,-31.26219,-0.7735913
7234193734,4,3,4.867193,-0.17044231,-4.273841
7234193743,1,3,-23.806494,-31.380743,-1.8429675
7234193753,1,3,-29.149782,-31.462173,-2.8812084
7234193754,4,3,6.917827,-0.47404268,-6.1178136
7234193763,1,3,-35.514545,-29.509035,-3.2955468
7234193773,1,3,-38.47,-24.912992,-4.893025
7234193773,4,3,8.758604,-1.3869743,-7.975635
7234193783,1,3,-38.47,-20.027153,-7.2808595
7234193792,1,3,-38.47,-14.028827,-9.19927
7234193793,4,3,9.953831,-2.6226811,-9.791911
7234193802,1,3,-38.47,-8.814869,-10.857821
7234193815,1,3,-38.47,-3.0285022,-14.3186245
7234193813,4,3,9.523464,-3.4823494,-11.130948
7234193835,1,3,-38.25086,8.335865,-16.03705
7234193833,4,3,7.702927,-4.2205777,-11.68169
7234193855,1,3,-28.592941,20.136127,-11.355985
7234193853,4,3,4.493285,-5.091964,-11.437744
7234193866,1,3,-25.330925,21.239033,-7.2784643
7234193876,1,3,-22.500011,20.94205,-1.7220191
7234193873,4,3,1.4562165,-4.821387,-11.067032
7234193886,1,3,-23.82326,21.982687,0.91849
7234193895,1,3,-24.84234,26.359585,1.3004956
