7214619823
7234360494,1,3,-4.0823107,0.53169435,4.3948607
7234360504,1,3,-3.9014869,-0.18681152,5.264253
7234360613,1,3,-8.655601,-4.8283596,18.1291
7234360623,1,3,-8.013736,-6.3360243,19.202068
7234360633,1,3,-6.878496,-7.186256,19.408041
7234360643,1,3,-6.1468177,-7.3515124,18.731447
7234360653,1,3,-6.0641894,-6.957532,17.512383
7234360663,1,3,-5.7564297,-6.5180454,15.92209
7234360673,1,3,-5.429509,-6.274951,14.192885
7234360683,1,3,-4.6834607,-5.2894006,12.554692
7234360693,1,3,-3.8020935,-4.4786863,11.214679
7234360703,1,3,-2.7949877,-4.1361985,10.327324
7234360704,4,3,-2.3435817,-0.83729786,2.7718182
7234360713,1,3,-1.834585,-4.4152184,9.3309965
7234360723,1,3,-0.98794556,-4.6499305,8.228089
7234360724,4,3,-3.278884,-0.9640643,2.8666265
7234360732,1,3,-0.0742456,-5.1924024,9.123827
7234360742,1,3,-0.028740235,-6.860533,7.289242
7234360744,4,3,-3.5739622,-1.0130665,2.3904533
7234360752,1,3,1.6286132,-4.968468,6.218668
7234360762,1,3,2.7890003,-2.2537134,4.57329
7234360764,4,3,-2.2892532,-1.063134,1.8865833
7234360772,1,3,2.6057813,0.36524048,3.126698
7234360782,1,3,3.1039453,2.6297314,1.7938696
7234360784,4,3,-1.1909657,-0.8692558,2.0516994
7234360792,1,3,2.9794042,2.875221,0.6538403
7234360802,1,3,2.703977,2.9518616,0.0742456
7234360803,4,3,-1.9451729,-0.6466155,2.191249
7234360812,1,3,2.9758117,2.9662316,0.183219
7234360822,1,3,3.7434156,2.6512866,0.41433838
7234360823,4,3,-3.617638,-0.8479505,2.1198761
7234360832,1,3,4.4080334,1.9291883,0.6262976
7234360842,1,3,4.785249,0.79394895,1.4920971
7234360843,4,3,-4.607269,-1.2016183,2.0218718
7234360852,1,3,4.748126,-0.10059082,1.3699511
7234360862,1,3,5.0175657,0.0059875487,1.5902929
7234360863,4,3,-4.41126,-1.3369069,1.7246631
7234360872,1,3,5.637876,0.029937744,1.6825012
7234360881,1,3,5.9444385,-0.70772827,1.8178198
7234360883,4,3,-3.5803537,-1.2250541,1.510545
7234360891,1,3,6.4234424,-2.0309765,2.511178
7234360901,1,3,6.8413734,-3.7889209,4.423601
7234360903,4,3,-3.690076,-1.1590077,1.2048141
7234360911,1,3,7.595804,-7.5694594,6.338419
7234360921,1,3,7.7227407,-13.685142,9.044791
7234360923,4,3,-4.6392264,-1.2261194,0.69348717
7234360931,1,3,6.2641735,-19.00448,10.387199
7234360941,1,3,4.6571155,-21.50488,11.11289
7234360942,4,3,-4.3569317,-1.0695255,-0.04261058
7234360951,1,3,3.4620008,-21.237835,9.969269
7234360961,1,3,2.4345374,-20.646265,8.268805
7234360962,4,3,-1.808819,-0.4942827,-0.5091964
7234360971,1,3,1.4489868,-20.810326,6.7551527
7234360981,1,3,0.19878662,-21.633015,5.7133193
7234360982,4,3,0.07989483,-0.27377295,-0.54328483
7234360991,1,3,-1.0118958,-22.605392,5.3384986
7234361001,1,3,-2.1650977,-23.583757,4.574487
7234361002,4,3,-0.8287757,-0.07243798,-0.7126619
7234361011,1,3,-3.4751732,-23.569387,4.267925
7234361021,1,3,-4.622388,-22.373075,3.8464015
7234361022,4,3,-2.1124194,0.38242993,-1.019458
7234361030,1,3,-5.452262,-20.059486,3.263214
7234361040,1,3,-5.5217175,-17.405804,2.4632776
7234361042,4,3,-2.0442424,0.36432043,-1.3891048
7234361050,1,3,-5.1313295,-14.641952,1.9136206
7234361060,1,3,-4.6128078,-12.164304,1.3795313
7234361062,4,3,-1.494566,-0.27803403,-1.3496901
7234361070,1,3,-4.0392003,-9.999207,0.82268924
7234361080,1,3,-3.9613624,-7.8867993,0.27303222
7234361082,4,3,-1.6128104,-0.65194184,-0.89801794
7234361090,1,3,-4.2787023,-6.109695,-0.039517824
7234361100,1,3,-1.3974938,-4.023633,-0.6598279
7234361101,4,3,-2.13479,-0.19813919,-0.2961435
7234361110,1,3,-3.1674132,-3.561394,0.55803955
7234361120,1,3,-3.7949085,-2.8668385,0.74006104
7234361121,4,3,-2.6610305,0.72437984,0.19920444
7234361130,1,3,-4.218827,-1.4621594,0.6598279
7234361140,1,3,-4.812792,-0.4430786,0.21555176
7234361141,4,3,-2.7984498,2.0442424,0.56885123
7234361163,1,3,-6.6354017,2.2561083,-1.348396
7234361161,4,3,-2.150769,2.6098979,1.0684602
7234361183,1,3,-8.235274,4.548142,-1.5603552
7234361181,4,3,-1.442368,2.1379857,1.5233282
7234361193,1,3,-7.749086,5.1612673,-1.3160633
7234361203,1,3,-6.822213,5.142107,-0.803529
7234361201,4,3,-1.2836436,1.0418286,1.9952403
7234361213,1,3,-5.8330703,4.878655,-0.55803955
