7214386128
7234126816,1,3,-10.2949915,4.096681,10.985954
7234126826,1,3,-9.813593,4.261937,10.700947
7234126935,1,3,-3.1470556,-1.5196398,9.453142
7234126945,1,3,-2.2297633,-1.0214758,9.109457
7234126955,1,3,-1.597478,-0.6227051,9.20406
7234126965,1,3,-1.4789245,-0.5712122,9.25675
7234126975,1,3,-1.8262024,-0.45026368,9.596844
7234126985,1,3,-2.4297473,-0.13052857,9.437574
7234126994,1,3,-3.2404613,0.3436853,8.908276
7234127004,1,3,-3.6607873,0.96160036,8.601712
7234127014,1,3,-3.6871326,1.2633728,8.462802
7234127024,1,3,-3.786526,1.531615,8.580157
7234127034,1,3,-3.822451,2.1567152,8.297545
7234127036,4,3,-0.67537767,-0.07563377,3.7049897
7234127044,1,3,-3.7601807,2.809358,7.897577
7234127054,1,3,-3.7266505,3.3374598,7.406598
7234127055,4,3,-0.85753787,-0.18748654,3.84667
7234127064,1,3,-3.8799317,3.5182836,7.5981994
7234127074,1,3,-4.242777,2.8488758,7.9826
7234127075,4,3,-1.103614,-0.2609898,3.9009984
7234127084,1,3,-4.628375,1.6813037,8.387359
7234127094,1,3,-5.054689,0.6262976,9.152567
7234127095,4,3,-1.3422332,-0.4527374,3.8221688
7234127104,1,3,-5.2235374,-0.10657837,9.906999
7234127114,1,3,-4.91458,-0.6753955,10.494976
7234127115,4,3,-1.4753913,-0.6945524,3.7891457
7234127124,1,3,-4.487069,-1.3723462,10.732082
7234127134,1,3,-4.399651,-1.9974463,10.859018
7234127135,4,3,-1.3795174,-0.9981528,3.6634443
7234127143,1,3,-4.6990285,-2.7279272,9.978848
7234127153,1,3,-5.012776,-2.7410998,8.743019
7234127155,4,3,-1.3901701,-1.0428939,3.491937
7234127163,1,3,-5.9037232,-2.3519092,7.8664417
7234127173,1,3,-6.8186207,-2.7686427,7.812554
7234127175,4,3,-1.3709953,-0.6945524,3.5398736
7234127183,1,3,-7.4904237,-4.1445813,8.541837
7234127193,1,3,-8.086783,-5.8402553,9.46392
7234127194,4,3,-1.397627,-0.36218992,3.537743
7234127203,1,3,-7.955057,-6.963519,10.003997
7234127213,1,3,-7.4485106,-7.6221495,10.496173
7234127214,4,3,-1.5084144,-0.51665324,3.2479913
7234127223,1,3,-6.947952,-7.442523,10.932067
7234127233,1,3,-6.700067,-7.150331,10.872191
7234127234,4,3,-1.2953615,-0.90227896,2.9603698
7234127243,1,3,-6.7036595,-6.9335814,10.45905
7234127253,1,3,-6.4497876,-6.753955,10.115365
7234127254,4,3,-1.1025487,-0.9619338,2.8495824
7234127263,1,3,-5.854625,-6.514453,9.989627
7234127273,1,3,-5.146897,-6.338419,9.724977
7234127274,4,3,-1.0492854,-0.91612744,2.7345338
7234127283,1,3,-4.470304,-6.236631,9.554931
7234127292,1,3,-4.045188,-5.8977356,8.655601
