7214262863
7233991756,1,3,-1.1340418,0.38440064,1.3028907
7233991766,1,3,-1.4226416,-0.40835083,1.2011023
7233991776,1,3,-1.7723144,-1.346001,1.4669495
7233991875,1,3,-8.883127,-13.458813,12.61816
7233991885,1,3,-10.672207,-12.797787,13.0875845
7233991895,1,3,-10.620714,-10.582394,13.014536
7233991905,1,3,-10.181228,-8.351433,11.797866
7233991915,1,3,-9.827963,-6.0270667,10.957214
7233991925,1,3,-9.734557,-5.259463,9.873468
7233991935,1,3,-9.959689,-6.610254,9.811197
7233991945,1,3,-9.968071,-8.662786,11.520044
7233991955,1,3,-9.334589,-11.205099,13.803695
7233991965,1,3,-9.528585,-12.912747,15.451468
7233991974,1,3,-10.71891,-12.880415,16.378342
7233991976,4,3,-3.769971,-1.1068097,1.4274544
7233991984,1,3,-10.139316,-10.926079,15.773599
7233991994,1,3,-9.462722,-7.019802,15.136523
7233991995,4,3,-2.7771444,-1.0940266,1.8173411
7233992004,1,3,-9.727372,-3.1997461,13.81567
7233992014,1,3,-9.657916,-0.88855225,12.529545
7233992015,4,3,-2.6141589,-1.3763217,2.0271983
7233992024,1,3,-10.481803,0.8562195,12.923526
7233992034,1,3,-13.649217,-0.19160156,12.856464
7233992035,4,3,-5.0205913,-1.8322549,1.401888
7233992044,1,3,-14.931749,-1.5795153,13.518688
7233992054,1,3,-16.360378,-2.5554857,15.02276
7233992055,4,3,-7.7210364,-2.4426513,0.13528858
7233992064,1,3,-16.706459,-1.0717713,14.865887
7233992074,1,3,-20.104992,-0.49097902,13.735437
7233992075,4,3,-8.614794,-3.452522,-0.53795856
7233992084,1,3,-21.10132,-3.1566358,8.940608
7233992094,1,3,-20.073856,-6.3468018,5.652246
7233992095,4,3,-9.42546,-4.8363004,-1.3411679
7233992104,1,3,-17.944683,-10.002799,3.3578174
7233992114,1,3,-14.0443945,-11.432626,0.98794556
7233992115,4,3,-10.494986,-7.5154405,-2.9092371
7233992124,1,3,-10.547666,-12.080479,-1.2885205
7233992133,1,3,-7.3467226,-11.615845,-2.2393432
7233992135,4,3,-9.565009,-10.450244,-5.2805157
7233992143,1,3,-5.0798364,-9.696237,-3.878734
7233992153,1,3,-4.30864,-7.0736904,-8.9585705
7233992155,4,3,-7.4579163,-10.710169,-7.347129
7233992163,1,3,-4.094286,-1.9232007,-11.765533
7233992173,1,3,-4.125421,2.962639,-11.903247
7233992174,4,3,-5.006743,-8.408133,-9.404155
7233992183,1,3,-5.100194,6.551576,-10.914104
7233992193,1,3,-6.946754,9.358539,-10.056687
7233992194,4,3,-2.7686222,-6.4384584,-11.2502575
7233992203,1,3,-9.038804,11.044633,-11.490107
7233992213,1,3,-11.393108,11.861334,-12.494817
7233992214,4,3,-1.4988271,-5.3146043,-12.227105
7233992223,1,3,-13.943804,14.857504,-14.846726
7233992233,1,3,-17.664467,19.372116,-19.378103
7233992234,4,3,-1.0183928,-3.8104508,-11.511248
7233992243,1,3,-21.38992,23.55382,-22.54791
7233992253,1,3,-19.857107,25.74167,-24.062761
7233992254,4,3,-0.757403,-2.356365,-10.500312
7233992263,1,3,-15.546072,25.182432,-22.646107
7233992273,1,3,-12.506792,24.019651,-18.40812
7233992274,4,3,-2.2583606,-2.6290727,-9.273127
7233992283,1,3,-11.183544,21.982687,-14.131813
7233992293,1,3,-10.085427,20.209175,-11.876902
7233992294,4,3,-3.218164,-2.8304076,-6.698383
7233992302,1,3,-7.658075,21.236639,-11.424243
7233992312,1,3,-4.233197,22.73592,-13.086387
7233992314,4,3,-1.1707256,-2.2306638,-2.3979104
7233992322,1,3,-0.6861731,22.925127,-15.411951
7233992332,1,3,2.4872277,21.276155,-16.890875
7233992333,4,3,1.2996227,-2.321211,2.4554346
7233992342,1,3,3.1422656,17.036972,-17.547112
7233992352,1,3,0.8969348,11.213482,-17.290844
7233992353,4,3,1.5883093,-2.3254724,6.834737
7233992362,1,3,-3.166216,6.8246083,-21.16359
7233992372,1,3,-5.8510327,3.326682,-26.09254
7233992373,4,3,1.0823087,-0.63596284,10.524813
7233992382,1,3,-5.6893687,0.87178713,-30.165272
7233992392,1,3,-6.5360084,-2.7027795,-32.274086
7233992393,4,3,1.1771172,0.89375687,12.897157
7233992402,1,3,-7.826924,-7.570657,-32.302826
7233992412,1,3,-9.414822,-11.361973,-31.938784
7233992413,4,3,1.7747306,1.6831179,13.65882
7233992422,1,3,-11.329639,-15.337705,-29.003687
7233992432,1,3,-13.76777,-21.28933,-24.468718
7233992433,4,3,3.3140376,3.701794,13.707823
7233992442,1,3,-14.366525,-25.19321,-19.506237
7233992452,1,3,-12.734319,-23.56819,-17.209414
7233992453,4,3,5.536179,6.4320664,13.005814
7233992462,1,3,-11.40149,-14.196478,-17.24414
7233992471,1,3,-13.109139,-6.324049,-15.772401
7233992473,4,3,8.704276,8.310128,10.7463875
7233992481,1,3,-19.091898,-9.770482,-7.8089614
7233992491,1,3,-23.480772,-15.996335,0.11136841
7233992492,4,3,8.348477,9.9655485,6.9998527
7233992501,1,3,-24.313042,-17.51837,6.0689793
7233992511,1,3,-21.54799,-14.348562,8.161029
7233992512,4,3,6.018744,10.581271,4.331365
7233992521,1,3,-18.885927,-8.152646,7.3766603
7233992531,1,3,-17.621357,-0.9400452,5.645061
7233992532,4,3,8.165252,8.560465,2.1124194
7233992541,1,3,-16.208294,5.2319202,4.812792
7233992551,1,3,-14.264736,9.186097,4.3541455
7233992552,4,3,10.160492,6.0656157,-0.21305288
7233992561,1,3,-12.8696375,10.740465,4.6654983
7233992571,1,3,-12.245735,9.374106,4.8714695
7233992572,4,3,8.146077,4.060788,-1.905758
7233992581,1,3,-12.215797,6.2258534,5.17444
7233992591,1,3,-12.414584,2.2764661,6.4725404
7233992592,4,3,4.685033,2.9816751,-2.2913837
7233992601,1,3,-13.159435,-2.4644752,7.8879967
7233992611,1,3,-13.477972,-6.598279,8.019723
7233992612,4,3,3.3129723,2.534264,-1.4817828
7233992621,1,3,-13.941409,-8.764574,7.7886033
7233992631,1,3,-12.765454,-7.242539,6.3300366
7233992632,4,3,4.7105994,2.0176108,-0.40373522
7233992640,1,3,-11.432626,-3.69312,3.6679723
7233992650,1,3,-9.681867,-0.5029541,3.542234
7233992652,4,3,6.7654943,0.99069595,0.20559603
7233992660,1,3,-7.562274,0.5125342,6.0330544
7233992670,1,3,-5.9001307,-1.2621753,8.87714
7233992671,4,3,6.392652,-0.08735169,0.17257284
7233992680,1,3,-4.848717,-4.8798523,11.27216
7233992690,1,3,-4.111051,-9.936936,13.9318285
7233992691,4,3,2.9465215,0.12463594,0.24394555
7233992700,1,3,-4.1373963,-14.8323555,14.574891
7233992710,1,3,-5.938451,-16.686102,13.893508
7233992711,4,3,1.0056096,0.8490158,0.36005938
7233992720,1,3,-7.3766603,-16.162788,12.321178
7233992730,1,3,-6.844966,-13.675562,11.145224
7233992731,4,3,2.2477078,0.82131886,0.61891866
7233992740,1,3,-5.6785913,-10.408755,10.818303
7233992750,1,3,-5.17444,-8.305927,10.959609
7233992751,4,3,3.50472,-0.10013486,1.1249193
7233992760,1,3,-4.8379393,-7.467671,11.872112
7233992770,1,3,-3.923042,-7.2509217,12.828922
7233992771,4,3,2.23599,-0.7392935,1.3006879
7233992780,1,3,-2.7949877,-7.2724767,13.215717
7233992790,1,3,-1.7387842,-7.8951817,13.519885
7233992791,4,3,0.2929477,-1.0652645,1.035437
7233992800,1,3,-0.7711963,-8.97294,14.146183
7233992809,1,3,-0.4418811,-10.350077,13.463602
7233992811,4,3,-0.47191215,-1.1430287,0.9044095
7233992819,1,3,-0.5676196,-10.710527,10.806328
7233992829,1,3,0.5388794,-4.493057,7.486831
7233992830,4,3,0.3984089,-1.1121361,1.2857742
7233992839,1,3,2.5554857,2.4968078,5.508545
7233992849,1,3,2.9422815,5.1433043,2.0405567
7233992850,4,3,1.8226675,-1.0546118,1.8269285
7233992859,1,3,1.2298425,-0.33410522,4.206852
7233992869,1,3,2.4357347,-2.8859985,4.59724
7233992870,4,3,0.25246766,-0.6988135,0.8671253
7233992879,1,3,1.2573853,-5.670209,4.9014072
7233992889,1,3,-0.37242553,-7.785011,4.9576902
7233992890,4,3,-1.4817828,-0.19707392,0.19600865
7233992899,1,3,-1.3771362,-7.933502,4.3134303
7233992909,1,3,0.26345214,-4.893025,3.7757483
7233992910,4,3,-0.50173956,0.07243798,-0.06924219
7233992919,1,3,3.5877392,-1.7363892,3.5625916
7233992929,1,3,5.6342835,-0.53289187,2.4740553
