7214178635
7233907549,1,3,-2.410587,-2.8524683,8.946595
7233907559,1,3,-5.261858,-7.322772,10.80992
7233907569,1,3,-9.968071,-11.419453,13.234878
7233907668,1,3,-3.309917,-6.023474,15.122153
7233907678,1,3,-3.6583924,-3.5338514,15.019168
7233907688,1,3,-4.367318,-2.2537134,13.060041
7233907698,1,3,-4.9205675,-1.5196398,11.70925
7233907708,1,3,-5.4798045,-0.59635985,11.134446
7233907718,1,3,-6.375542,-0.82747924,10.675799
7233907728,1,3,-6.8389783,-1.6884887,10.465038
7233907738,1,3,-7.5023985,-2.4297473,9.820778
7233907748,1,3,-6.5575633,-2.0357666,8.980125
7233907758,1,3,-5.613926,-1.1687695,7.2880445
7233907759,4,3,-3.134008,-0.07669904,1.4093448
7233907768,1,3,-4.4247985,0.020357667,5.0163684
7233907777,1,3,-2.6069787,0.53049684,2.9135413
7233907779,4,3,-3.351322,-0.5134575,0.96512955
7233907787,1,3,-1.5567627,-0.14130615,1.4382092
7233907797,1,3,-1.1579919,-1.0250684,0.61552
7233907799,4,3,-4.1278996,-0.68389976,0.5411543
7233907807,1,3,-0.6873706,-1.0442286,0.38080812
7233907817,1,3,-0.2215393,-1.2609777,0.41912842
7233907818,4,3,-5.1452274,-0.5475459,0.1555286
7233907827,1,3,0.33171022,-0.8298743,-0.18920654
7233907837,1,3,0.2323169,0.20597167,0.11855347
7233907838,4,3,-5.493569,-0.5187838,-0.39734364
7233907847,1,3,0.18202148,0.20716919,0.42152345
7233907857,1,3,0.33889526,0.11855347,-0.5221143
7233907858,4,3,-5.9771986,-0.6231797,-0.9459548
7233907867,1,3,0.8741821,1.4693445,-0.17603393
7233907877,1,3,0.97237796,1.7771045,0.22273682
7233907878,4,3,-7.234211,-0.9214537,-1.4572817
7233907887,1,3,0.45625123,-0.23590942,0.37362304
7233907897,1,3,0.36045045,-4.0954833,-0.061072998
7233907898,4,3,-9.298694,-1.2761868,-2.0516994
7233907907,1,3,0.34727782,-8.836425,1.2777429
7233907917,1,3,0.859812,-11.700868,2.6464965
7233907918,4,3,-11.753062,-1.3422332,-2.412824
7233907927,1,3,1.0106982,-13.917459,2.5902135
7233907936,1,3,0.42152345,-17.03817,2.7662475
7233907938,4,3,-11.949071,-1.5701997,-3.380084
7233907946,1,3,-0.028740235,-20.575613,3.4572108
7233907956,1,3,-0.4754114,-23.21732,3.0883777
7233907958,4,3,-10.114686,-1.8588865,-5.1100736
7233907966,1,3,-1.8513501,-25.809929,0.8250842
7233907976,1,3,-2.938689,-27.300827,-2.9075537
7233907977,4,3,-8.262191,-1.8034927,-6.128466
7233907986,1,3,-4.0104604,-25.02436,-6.0318565
7233907996,1,3,-4.3768983,-21.985083,-10.829081
7233907997,4,3,-6.12314,-1.9558254,-6.8315406
7233908006,1,3,-5.3612514,-21.606668,-13.322296
7233908016,1,3,-6.8629284,-24.67349,-11.920012
7233908017,4,3,-4.9481535,-2.4234767,-7.8850875
7233908026,1,3,-7.94907,-28.694729,-9.966874
7233908036,1,3,-8.662786,-30.705347,-9.976454
7233908037,4,3,-5.1154,-2.505502,-8.995093
7233908046,1,3,-9.479487,-28.839628,-11.394305
7233908056,1,3,-9.538165,-24.425606,-13.756992
7233908057,4,3,-3.629356,-1.8812569,-9.65023
7233908066,1,3,-9.301059,-19.617605,-16.130457
7233908076,1,3,-8.3957405,-14.494658,-18.420095
7233908077,4,3,-0.53795856,-1.3763217,-9.672601
7233908085,1,3,-7.509584,-10.557246,-20.196003
7233908095,1,3,-6.974297,-7.836504,-19.737356
7233908097,4,3,1.5978967,-1.7054883,-9.495768
7233908105,1,3,-6.597081,-6.2989016,-18.343454
7233908115,1,3,-6.3539867,-6.018684,-16.54719
7233908117,4,3,2.0271983,-2.2104237,-9.1048155
7233908125,1,3,-5.8486376,-4.2858872,-14.780863
7233908138,1,3,-5.739664,-1.1603869,-13.565391
7233908136,4,3,2.4511735,-2.2764702,-8.456069
7233908158,1,3,-7.7538757,5.9468336,-14.12343
7233908156,4,3,3.601659,-1.4860439,-7.6400766
7233908179,1,3,-13.250445,17.972227,-15.70055
7233908176,4,3,3.883954,-0.3206446,-7.0350065
7233908188,1,3,-19.368523,24.325016,-16.251406
7233908198,1,3,-20.9672,28.380981,-15.617923
7233908196,4,3,2.7185547,-0.094808534,-6.743124
7233908208,1,3,-18.90868,26.236242,-12.680431
7233908218,1,3,-16.5903,19.957697,-10.2949915
7233908216,4,3,0.4527374,-1.0663297,-6.501309
7233908228,1,3,-15.558047,17.65848,-7.9514647
7233908238,1,3,-14.69105,17.640516,-5.7025414
7233908236,4,3,-0.6508766,-1.7821873,-4.6062036
7233908248,1,3,-11.842175,19.223625,-6.0150914
7233908258,1,3,-9.085506,19.203266,-7.180269
7233908256,4,3,0.6711166,-1.3603427,-1.0088054
7233908268,1,3,-6.9311867,17.111217,-6.6629443
7233908278,1,3,-5.374424,13.534255,-5.669011
7233908276,4,3,1.829059,-0.8564726,1.9664781
7233908288,1,3,-4.030818,10.800341,-5.0989966
7233908298,1,3,-3.410508,9.616003,-5.718109
7233908295,4,3,1.6873789,0.15126754,4.0788975
7233908308,1,3,-3.3877552,9.27591,-6.243816
7233908318,1,3,-3.4488282,8.652008,-6.6485744
7233908315,4,3,1.6777915,1.4040185,5.7907777
7233908328,1,3,-3.6512072,7.4952135,-7.404203
7233908337,1,3,-4.196074,5.454657,-7.2006264
7233908335,4,3,1.978196,2.3052323,7.0637684
7233908347,1,3,-5.125342,2.9099488,-7.538324
7233908357,1,3,-5.308561,0.41912842,-7.5023985
7233908355,4,3,2.3371902,3.3417346,7.843542
7233908367,1,3,-5.6510487,-2.5950036,-7.4197707
7233908377,1,3,-8.31431,-7.1706886,-9.48308
7233908375,4,3,3.0189595,4.6786413,8.284561
7233908387,1,3,-8.481961,-11.430231,-11.915222
7233908397,1,3,-13.245655,-13.898298,-10.917697
7233908395,4,3,3.2096417,6.288256,8.656339
7233908407,1,3,-10.375225,-12.593013,-12.333153
7233908417,1,3,-8.992101,-10.693762,-12.947475
7233908415,4,3,2.6876621,6.94872,9.027051
7233908427,1,3,-12.057726,-13.639636,-8.339458
7233908437,1,3,-17.410595,-23.662792,1.463357
7233908434,4,3,2.2327943,6.5087657,8.636099
7233908447,1,3,-20.237915,-38.546642,11.024275
7233908457,1,3,-15.841857,-39.03882,14.912589
7233908454,4,3,0.90227896,6.5439196,7.3141055
7233908467,1,3,-6.6138463,-39.03882,3.436853
7233908477,1,3,-1.9962487,-28.758198,-3.08239
7233908474,4,3,5.2581453,6.1412497,6.8464546
7233908487,1,3,-2.1219873,-14.468313,-5.916896
7233908496,1,3,-6.701265,-5.6797886,-5.8031325
7233908494,4,3,10.986073,5.7226005,6.0038304
7233908506,1,3,-13.239668,1.1867322,-5.0487013
7233908516,1,3,-17.218992,2.0848646,-1.3974938
7233908514,4,3,8.028898,5.3433666,4.1353564
7233908526,1,3,-15.501764,-5.642666,8.026908
7233908536,1,3,-12.8061695,-16.493301,19.162552
7233908534,4,3,0.35473305,2.8549087,1.756621
7233908546,1,3,-13.1929655,-34.145794,26.474546
7233908556,1,3,-10.917697,-39.03882,23.04847
7233908554,4,3,-3.299124,1.2740563,1.1163971
7233908566,1,3,-6.939569,-30.323341,14.226416
7233908576,1,3,-6.5527735,-14.052777,6.2486057
7233908574,4,3,4.4560013,1.1163971,2.868757
7233908586,1,3,-5.17444,-4.540957,3.0488598
7233908596,1,3,1.3579761,9.042397,2.0680993
7233908593,4,3,10.888068,0.23116238,4.6711845
7233908618,1,3,-2.9518616,10.860216,2.1734803
7233908613,4,3,8.506137,-0.76485986,4.0149817
7233908638,1,3,0.46942383,-1.8142273,5.6019506
7233908633,4,3,0.2790993,-0.70627034,1.325189
7233908647,1,3,0.92687255,-8.159832,8.430469
7233908658,1,3,1.6429834,-11.984677,8.740623
7233908653,4,3,-4.625378,-0.5422196,0.88203895
7233908668,1,3,0.22872436,-14.798825,7.029382
7233908678,1,3,0.5388794,-12.790602,6.0079064
7233908673,4,3,-1.7811221,-0.5187838,-0.13635385
7233908688,1,3,2.3052063,-8.484357,4.536167
7233908698,1,3,3.849994,-4.8427296,3.2955468
7233908693,4,3,2.9252162,-1.2825783,-0.69029135
7233908708,1,3,5.0487013,-2.8572583,2.9614418
7233908718,1,3,5.6270986,-3.2033386,3.0883777
7233908713,4,3,4.282363,-1.5382419,-0.85221153
7233908728,1,3,5.6318884,-5.0942063,3.5170863
7233908738,1,3,5.125342,-7.611372,3.68354
7233908733,4,3,2.9348035,-0.8767126,-1.4604776
7233908747,1,3,4.567302,-10.306967,3.7194653
7233908757,1,3,3.7685633,-13.100757,3.6679723
7233908752,4,3,1.9259981,-0.14061491,-2.0772657
7233908767,1,3,2.269281,-14.438375,3.911067
7233908777,1,3,0.7592212,-13.543836,4.533772
7233908772,4,3,2.819755,0.10865697,-2.654639
7233908787,1,3,-0.08741821,-11.857741,4.4655137
7233908797,1,3,-1.4873071,-10.602752,4.28948
7233908792,4,3,4.3611927,0.19707392,-2.7537086
7233908807,1,3,-2.955454,-10.11297,5.0894165
7233908817,1,3,-4.8990126,-9.653126,5.344486
7233908812,4,3,4.7926245,0.43249735,-2.5321336
7233908827,1,3,-5.980364,-8.465197,5.4187317
7233908837,1,3,-6.0402393,-7.63652,5.4738173
7233908832,4,3,3.6666403,0.72651035,-2.1017668
7233908847,1,3,-6.0570045,-6.5192432,5.7564297
7233908857,1,3,-6.4330225,-5.6905665,5.7073317
7233908852,4,3,2.582201,0.44421527,-1.9707392
7233908867,1,3,-6.165978,-7.076085,5.9216857
7233908877,1,3,-3.9721398,-7.195836,7.2413416
7233908872,4,3,2.191249,0.32384038,-1.824798
7233908887,1,3,-9.346563,-6.138435,10.241103
7233908897,1,3,-3.314707,-5.3852015,10.570418
7233908892,4,3,2.1294637,0.39095205,-1.4689996
7233908906,1,3,-4.461921,-6.2174706,12.719949
7233908916,1,3,-8.537047,-12.033775,13.378579
7233908911,4,3,1.0056096,0.6625945,-0.8149273
7233908926,1,3,-7.317982,-12.737911,12.2625
7233908936,1,3,-5.4091516,-10.2878065,10.721305
7233908931,4,3,0.28229508,0.8330368,-0.24607608
7233908946,1,3,-4.372108,-8.056846,8.968151
7233908956,1,3,-4.502637,-5.85223,8.260423
7233908951,4,3,0.9395632,0.3536678,0.13741912
7233908966,1,3,-4.1876917,-4.4499464,8.485554
7233908976,1,3,-2.994972,-3.0871801,8.992101
7233908971,4,3,0.6103965,0.3110572,-0.16192019
7233908986,1,3,-2.1758752,-1.8872753,9.172925
7233908996,1,3,-2.0441492,-1.4262341,8.976533
7233908991,4,3,-0.13954964,0.32703617,-0.6988135
7233909006,1,3,-0.8107141,-1.348396,10.412348
7233909016,1,3,-2.7542725,-4.1290135,8.29994
7233909011,4,3,-0.4910869,0.4644553,-0.7158577
7233909026,1,3,-1.7771045,-0.9855505,7.242539
7233909036,1,3,-2.3171813,-1.9842737,6.1587925
7233909031,4,3,0.03621899,0.22690132,-0.57311225
7233909046,1,3,-2.4273522,-1.5088623,4.6990285
7233909056,1,3,-1.7064514,-0.8981323,2.9925768
7233909050,4,3,0.44101948,0.13209279,-0.27377295
7233909065,1,3,-1.4956897,-0.8214917,1.8525476
7233909075,1,3,-1.7208215,-0.81310916,1.1496093
7233909070,4,3,0.6135923,0.041545313,-0.03834952
7233909085,1,3,-2.039359,-0.5113367,1.0945239
7233909095,1,3,-1.7423767,-0.39517823,1.4238391
7233909090,4,3,0.61146176,-0.043675844,-0.027696876
7233909105,1,3,-1.6681311,-0.7544311,2.0728893
7233909115,1,3,-2.208208,-0.89932984,2.5171654
7233909110,4,3,0.7499462,-0.18002969,0.056459013
7233909125,1,3,-2.4908204,-1.5399976,2.9961693
7233909135,1,3,-1.9507434,-1.5687377,3.3506324
7233909130,4,3,0.99708754,-0.040480047,0.44208473
7233909145,1,3,-0.5604346,-2.4824378,3.6200721
7233909155,1,3,-1.2729529,-2.6369164,4.206852
7233909150,4,3,1.2293152,0.28549087,0.92038846
7233909165,1,3,-2.858456,-2.0417542,4.4487486
7233909175,1,3,-3.7290454,-1.0945239,4.3924656
7233909170,4,3,1.5520903,0.4314321,0.7520767
7233909185,1,3,-2.562671,0.21076173,4.8714695
7233909195,1,3,-4.3589354,3.3721876,4.998406
7233909190,4,3,1.9121497,0.2247708,0.61785334
7233909205,1,3,0.2838098,-1.096919,7.4329433
7233909214,1,3,-2.494413,-0.38440064,10.053095
7233909209,4,3,1.7757958,-0.11930962,0.4644553
7233909224,1,3,-3.9996827,-5.221143,12.448114
7233909234,1,3,-6.5060706,-8.18977,15.271842
7233909229,4,3,0.7158577,0.3984089,0.42610577
7233909244,1,3,-7.571854,-9.365724,16.54719
7233909254,1,3,-8.582553,-7.2832546,16.361576
7233909249,4,3,0.013848438,0.9097358,0.850081
7233909264,1,3,-9.010063,-3.6559973,15.016772
7233909274,1,3,-8.477172,-2.8285182,14.679074
7233909269,4,3,0.8948221,0.20240024,0.42397526
7233909284,1,3,-7.95386,-3.7697608,14.026432
7233909294,1,3,-6.8305955,-4.60203,12.729528
7233909289,4,3,0.67218184,-0.43569314,0.30360037
7233909304,1,3,-5.471422,-5.1121693,11.981085
7233909314,1,3,-4.1757164,-3.9445972,12.273277
7233909309,4,3,-0.48043427,-0.59122175,1.0066749
7233909324,1,3,-4.362528,-4.533772,13.273198
