7214429079
7234169755,1,3,-7.7179503,-2.9650342,14.148578
7234169765,1,3,-7.719148,-3.4284704,14.380895
7234169774,1,3,-6.7599425,-3.873944,14.408438
7234169874,1,3,-1.5759228,-0.7232959,12.074491
7234169884,1,3,-1.8872753,-0.7089258,11.178754
7234169894,1,3,-2.081272,-0.60833496,10.163265
7234169904,1,3,-2.3614893,-0.6322852,9.648336
7234169914,1,3,-2.8859985,-0.8789722,9.14658
7234169923,1,3,-3.7122803,-1.2490027,9.090297
7234169933,1,3,-4.3709106,-0.9424402,8.948991
7234169943,1,3,-4.57329,-0.19279908,8.608898
7234169953,1,3,-4.453539,0.8346643,8.018525
7234169963,1,3,-4.336183,1.956731,7.186256
7234169964,4,3,-0.7297061,0.52837116,0.34408042
7234169973,1,3,-3.9877076,2.8788135,6.4006896
7234169983,1,3,-3.8068836,3.5039136,6.114485
7234169984,4,3,-0.8671253,0.18642128,0.5752428
7234169993,1,3,-3.478766,3.8883142,5.9001307
7234170003,1,3,-3.1913636,4.054768,6.1444225
7234170004,4,3,-1.0865697,-0.061785337,0.86179894
7234170013,1,3,-3.321892,4.191284,6.2246556
7234170023,1,3,-3.7877233,4.4200087,6.030659
7234170024,4,3,-1.2293152,-0.19281286,1.1270498
7234170033,1,3,-4.230802,4.6415477,5.637876
7234170043,1,3,-4.8032117,4.7960267,5.542075
7234170044,4,3,-1.0247844,-0.24288028,1.4764565
7234170053,1,3,-5.393584,5.19839,5.0918117
7234170063,1,3,-5.7779846,5.3217335,5.400769
7234170064,4,3,-0.6050702,-0.42077947,1.9196066
7234170073,1,3,-6.2486057,5.52531,6.0498195
7234170082,1,3,-6.883286,6.1324477,5.879773
7234170084,4,3,-0.3888215,-0.64768076,2.3819313
7234170092,1,3,-7.458091,5.8222923,5.726492
7234170102,1,3,-8.539442,4.614005,6.292914
7234170104,4,3,-0.64768076,-0.76272935,2.7654264
7234170112,1,3,-9.5070305,3.5326538,7.843689
7234170122,1,3,-9.269923,2.6776319,8.981323
7234170123,4,3,-1.2783173,-0.741424,3.0264163
7234170132,1,3,-8.338261,1.6872913,10.710527
7234170142,1,3,-7.4125853,0.66342044,11.928394
7234170143,4,3,-1.6522251,-0.67005134,3.145726
7234170152,1,3,-7.848479,-0.37003052,12.933105
7234170162,1,3,-9.445957,-1.045426,13.063634
7234170163,4,3,-1.28897,-0.47191215,3.129747
7234170172,1,3,-11.170371,-1.2705579,13.231285
7234170182,1,3,-12.024196,-1.0095007,12.760664
7234170183,4,3,-0.8958874,-0.0053263223,3.4770231
7234170192,1,3,-11.494896,-0.5113367,12.390634
7234170202,1,3,-10.230326,-0.7364685,12.56068
7234170203,4,3,-0.721184,0.10013486,3.678358
7234170212,1,3,-9.392069,-1.3160633,12.57505
7234170222,1,3,-8.805289,-1.778302,12.778626
7234170223,4,3,-0.76699036,-0.022370553,3.488741
7234170232,1,3,-8.643625,-1.9447559,12.7079735
7234170241,1,3,-8.149054,-2.208208,12.29603
7234170243,4,3,-0.94702005,0.13528858,3.5057852
7234170251,1,3,-7.8245287,-2.4321423,11.886482
7234170261,1,3,-7.2724767,-2.6033862,11.3008995
7234170263,4,3,-1.0237191,0.3685815,3.6133769
7234170271,1,3,-6.580316,-2.5219555,10.726095
7234170281,1,3,-5.931266,-2.6273365,10.244696
7234170282,4,3,-0.97152114,0.4878911,3.6091158
7234170291,1,3,-5.095404,-2.8440857,10.241103
7234170301,1,3,-4.667893,-3.9829175,9.998009
7234170302,4,3,-1.0226538,0.5134575,3.6442697
7234170311,1,3,-4.543352,-5.2870054,8.489147
7234170321,1,3,-4.2595425,-6.0103016,7.538324
7234170322,4,3,-1.514806,0.628506,3.617638
7234170331,1,3,-3.754193,-6.6653395,6.1132874
7234170341,1,3,-3.1446607,-8.206534,5.356461
7234170342,4,3,-2.0602214,0.6689861,3.3214946
7234170351,1,3,-2.4273522,-10.504556,6.035449
7234170361,1,3,-2.0010388,-13.49354,5.725294
7234170362,4,3,-2.3787355,0.21518342,2.6130936
7234170371,1,3,-1.299298,-16.448994,6.0330544
7234170381,1,3,-0.40236327,-19.314634,6.062992
7234170382,4,3,-2.489523,-0.19920444,1.8386464
7234170391,1,3,0.8190967,-21.474943,6.5683413
7234170400,1,3,0.9855505,-22.879622,7.6963954
7234170402,4,3,-1.6980315,-0.40373522,1.103614
7234170410,1,3,0.13412109,-23.277195,7.9442797
7234170420,1,3,-1.3939013,-22.685625,6.75156
7234170421,4,3,-0.28868666,-0.16085494,0.07669904
7234170430,1,3,-2.8500733,-21.75037,5.51573
7234170440,1,3,-3.441643,-20.25468,4.3697133
7234170441,4,3,1.3028184,0.15339808,-1.184574
7234170450,1,3,-2.6692493,-18.723064,3.6332445
7234170460,1,3,-1.8034497,-17.798588,3.265609
7234170461,4,3,2.5331988,-0.32810146,-2.3734093
7234170470,1,3,-1.4549744,-17.713564,4.309838
7234170480,1,3,-2.8476782,-19.162552,4.5960426
7234170481,4,3,3.6048548,-0.8863,-3.3481262
7234170490,1,3,-6.285729,-20.209175,4.8235693
7234170500,1,3,-11.612252,-20.478615,4.423601
7234170501,4,3,4.3121905,-0.42184472,-4.0863543
7234170510,1,3,-18.312319,-20.809128,3.8751416
7234170520,1,3,-24.485481,-22.009031,3.493136
7234170521,4,3,4.496481,0.535828,-4.4783716
7234170530,1,3,-27.032585,-23.346651,2.7854078
7234170540,1,3,-26.69369,-22.792204,2.7147546
7234170541,4,3,4.741492,-0.056459013,-5.0791807
7234170549,1,3,-25.978777,-19.097885,2.5339308
7234170559,1,3,-26.692493,-14.938934,2.0261865
7234170561,4,3,5.3188653,-1.1930962,-6.9583073
7234170569,1,3,-27.087671,-10.756033,2.9039612
7234170584,1,3,-26.81344,-6.023474,3.918252
7234170580,4,3,5.7577543,-1.7598169,-8.638229
7234170604,1,3,-26.105713,3.3877552,6.382727
7234170600,4,3,5.4339137,-2.4096282,-9.153817
7234170624,1,3,-25.715324,9.621991,5.5803957
7234170620,4,3,4.5305696,-2.7611654,-9.253952
7234170634,1,3,-24.902216,12.638518,5.3061657
7234170644,1,3,-23.655607,14.776073,2.9889843
7234170640,4,3,3.053048,-2.6844664,-9.157013
7234170654,1,3,-22.065315,17.450111,1.3208532
7234170664,1,3,-19.843935,18.69193,-0.26704466
7234170660,4,3,1.7427726,-2.369148,-8.733038
7234170674,1,3,-16.904047,19.38409,-0.32572266
7234170684,1,3,-13.715079,17.96624,0.5760022
7234170680,4,3,0.70200926,-2.1827269,-8.197209
7234170694,1,3,-12.255315,15.250287,3.671565
7234170703,1,3,-11.669733,14.35934,5.4750147
7234170700,4,3,-0.35792884,-1.8897791,-7.497331
7234170713,1,3,-10.524914,14.186898,6.291716
7234170723,1,3,-9.150172,14.241983,7.35271
7234170720,4,3,-0.91612744,-0.99708754,-6.2371235
7234170733,1,3,-7.4101906,13.410912,8.495134
7234170743,1,3,-5.7001467,11.840977,8.56938
7234170739,4,3,-0.8649947,-0.30573088,-4.556136
7234170753,1,3,-4.4655137,10.04112,8.54064
7234170763,1,3,-3.68354,8.52148,7.6413097
7234170759,4,3,-0.9108011,0.03195793,-3.0125678
7234170773,1,3,-3.0213172,7.3850427,7.5538917
7234170783,1,3,-2.8764184,5.556445,7.4832387
7234170779,4,3,-0.89375687,0.047936898,-1.9174759
7234170793,1,3,-2.7830126,3.7925134,7.5275464
7234170803,1,3,-2.4357347,1.773512,7.0078273
7234170799,4,3,-0.6679208,-0.113983296,-1.2516857
7234170813,1,3,-2.3926246,-0.1484912,6.2007055
7234170823,1,3,-2.3590941,-0.6622229,5.3875966
7234170819,4,3,0.0010652645,-0.38456047,-0.6583334
7234170833,1,3,-2.0848646,0.0011975098,4.0463853
7234170843,1,3,-2.1327648,0.30895752,3.9853125
7234170839,4,3,0.88203895,-0.6103965,-0.113983296
7234170852,1,3,-2.515968,0.37362304,3.6536024
7234170862,1,3,-2.6057813,-0.3185376,3.5685792
7234170859,4,3,0.95873797,-0.6892261,0.36005938
7234170872,1,3,-3.0476623,-1.4573693,3.2428565
7234170882,1,3,-3.3230896,-2.7518775,3.69791
7234170879,4,3,0.58696073,-0.65726817,0.6221144
7234170892,1,3,-3.1302905,-3.1350806,4.2272096
7234170902,1,3,-2.3459215,-2.499203,4.397256
7234170898,4,3,0.77125144,-0.6125271,0.71692294
7234170912,1,3,-1.541195,-0.6933582,5.6486535
7234170922,1,3,-1.52922,1.3735437,6.3599744
7234170918,4,3,1.1771172,-0.6423544,0.80960095
7234170932,1,3,-2.7123597,2.6692493,7.3024144
7234170942,1,3,-3.8020935,2.1758752,9.629176
7234170938,4,3,0.6221144,-0.49321744,1.1717908
7234170952,1,3,-3.8954992,-0.32692015,11.202703
7234170962,1,3,-4.5062294,-4.094286,11.936777
7234170958,4,3,-0.5454154,-0.11611383,1.438107
7234170972,1,3,-6.6258216,-5.8833656,13.489947
7234170982,1,3,-7.401808,-3.0596375,15.207176
7234170978,4,3,-0.406931,0.14913702,1.3230585
7234170992,1,3,-7.408993,0.47181883,15.819104
7234171002,1,3,-6.791078,3.3123121,15.568825
7234170998,4,3,0.7488809,0.0,1.6160061
7234171011,1,3,-5.5696177,4.5637097,15.407161
7234171021,1,3,-4.636758,3.060835,16.207098
7234171018,4,3,0.51984906,-0.33129725,1.969674
7234171031,1,3,-4.651128,-0.91609496,17.165106
7234171041,1,3,-5.0403185,-3.805686,16.414267
7234171038,4,3,-1.091896,-0.18002969,2.0176108
7234171051,1,3,-4.042793,-4.60682,15.052698
7234171061,1,3,-2.7195446,-4.4032435,13.843213
7234171057,4,3,-1.6309198,0.070307456,1.9036275
7234171071,1,3,-1.839375,-2.9219239,12.991783
7234171081,1,3,-0.9472302,-0.44786865,11.808643
7234171077,4,3,-0.81599253,-0.16192019,1.7459685
7234171091,1,3,-0.48738647,1.592688,10.261461
7234171101,1,3,-0.3915857,2.3207738,9.319021
7234171097,4,3,-0.3174488,-0.19813919,1.627724
7234171111,1,3,-0.14489868,2.186653,8.966953
7234171121,1,3,-0.0742456,1.0011182,9.268725
7234171117,4,3,-0.70840085,0.083090626,1.454086
7234171131,1,3,-0.31494507,-0.19160156,9.353748
7234171141,1,3,-0.6227051,-0.7640112,9.025631
7234171137,4,3,-0.9097358,0.1438107,1.1291803
7234171151,1,3,-0.75083864,-0.8634045,8.317903
7234171161,1,3,-0.8238867,-0.6227051,7.6484947
7234171157,4,3,-0.6796387,0.19707392,1.0237191
7234171170,1,3,-0.6430628,-0.19998413,7.01142
7234171180,1,3,-0.27901977,0.2574646,6.206693
7234171177,4,3,-0.48469532,0.20559603,0.99708754
7234171190,1,3,0.16046631,0.17363891,5.676196
7234171200,1,3,0.7005432,-0.09220825,5.5265074
7234171197,4,3,-0.4527374,0.13422331,0.8362326
7234171210,1,3,1.2106824,-0.6861731,5.6414685
7234171220,1,3,1.353186,-1.0538086,5.8486376
7234171216,4,3,-0.4974785,0.047936898,0.535828
7234171230,1,3,0.91250247,-1.3819263,6.072572
7234171240,1,3,0.23590942,-1.1196716,6.1815453
7234171236,4,3,-0.13741912,0.0127831735,0.28336033
7234171250,1,3,-0.27901977,-0.54247195,6.3276415
7234171260,1,3,-0.55803955,0.10538086,6.319259
7234171256,4,3,0.56139433,0.066046394,0.25992453
7234171270,1,3,-0.3820056,0.31374756,6.436615
7234171280,1,3,-0.041912843,0.1484912,6.563551
7234171276,4,3,0.8607337,-0.05326322,0.18642128
7234171290,1,3,0.95441526,0.2694397,6.0007215
7234171300,1,3,2.102827,1.5328125,6.7120423
7234171296,4,3,0.6146576,-0.21092236,-0.044741105
7234171310,1,3,3.3326697,0.04790039,6.8389783
7234171320,1,3,3.178191,-0.77718383,7.274872
7234171316,4,3,0.5336975,-0.13848437,-0.32277513
7234171329,1,3,3.145858,-1.1244617,8.720266
7234171339,1,3,1.9136206,-0.21076173,10.20398
7234171336,4,3,0.80747044,0.007456851,-0.57098174
7234171349,1,3,0.5652246,1.4477893,12.00743
7234171359,1,3,0.0023950196,1.595083,13.440849
7234171356,4,3,1.1568772,-0.07989483,-0.4165184
7234171369,1,3,0.8490344,-0.69216067,14.590459
7234171379,1,3,-1.0681787,-0.674198,14.589261
7234171375,4,3,0.6711166,-0.19600865,-0.12463594
7234171389,1,3,-1.2633728,-1.1591895,14.910194
7234171399,1,3,-0.43589357,-1.9064355,15.476616
