7214409824
7234150497,1,3,-7.2808595,-0.25267455,12.804972
7234150507,1,3,-8.034093,2.0261865,12.687616
7234150517,1,3,-6.7108445,4.064348,12.497211
7234150616,1,3,-3.0967603,0.53289187,11.596684
7234150626,1,3,-2.8788135,0.9963281,11.581117
7234150636,1,3,-2.6836195,1.5591577,11.517649
7234150646,1,3,-2.43813,1.8357825,11.27695
7234150656,1,3,-2.102827,1.8944604,10.667417
7234150666,1,3,-1.6789087,1.7184265,10.285412
7234150676,1,3,-1.0633887,1.4920971,9.812395
7234150686,1,3,-0.5053491,1.22625,9.574091
7234150696,1,3,-0.123343505,1.0609937,9.677076
7234150706,1,3,0.25027955,0.6502478,9.689052
7234150707,4,3,-0.85753787,-0.05539375,1.107875
7234150716,1,3,0.47181883,0.05388794,10.135723
7234150725,1,3,0.7232959,-0.8789722,10.582394
7234150727,4,3,-1.1334413,-0.08735169,1.0812434
7234150735,1,3,0.8969348,-1.8321899,11.157199
7234150745,1,3,0.7975415,-2.7087672,11.674522
7234150746,4,3,-1.0077401,-0.0777643,1.0546118
7234150755,1,3,0.78915894,-3.3913476,12.082873
7234150765,1,3,0.54366946,-3.661985,11.626622
7234150766,4,3,-0.48363006,-0.083090626,1.0780476
7234150775,1,3,0.6047424,-3.1374755,10.36325
7234150785,1,3,1.1304492,-2.8788135,9.116642
7234150786,4,3,-0.16831177,-0.06391586,1.1089402
7234150795,1,3,1.783092,-4.3757005,9.131012
7234150805,1,3,2.5207582,-7.2784643,10.336905
7234150806,4,3,-0.3323625,-0.39414784,0.7637946
7234150815,1,3,3.214116,-10.247091,11.648177
7234150825,1,3,3.5673816,-12.701986,12.347523
7234150826,4,3,-0.7339672,-1.1792477,-0.08948221
7234150835,1,3,2.931504,-15.089821,13.648019
7234150845,1,3,0.88855225,-16.084951,14.218034
7234150846,4,3,-0.572047,-1.4849787,-0.67005134
7234150855,1,3,-2.032174,-16.880098,13.624068
7234150865,1,3,-5.2870054,-17.891993,12.621753
7234150866,4,3,-0.052197956,-0.56459016,-0.7882957
7234150874,1,3,-7.7466908,-18.578167,11.509266
7234150884,1,3,-7.701185,-18.891914,10.401569
7234150885,4,3,-0.039414786,0.13315806,-1.0322412
7234150894,1,3,-4.91937,-19.858305,10.593171
7234150904,1,3,-2.2632935,-20.397184,11.250605
7234150905,4,3,-0.3472762,-1.0322412,-2.022937
7234150914,1,3,-1.3471985,-20.336111,11.679313
7234150924,1,3,-2.391427,-20.337309,11.710448
7234150925,4,3,0.040480047,-1.7512947,-3.294863
7234150934,1,3,-4.1529636,-20.50496,11.783496
7234150944,1,3,-5.1205516,-21.543201,12.421769
7234150945,4,3,0.9821738,-0.7968178,-3.911651
7234150954,1,3,-5.764812,-23.028112,13.028906
7234150964,1,3,-6.5994763,-24.229216,13.056449
7234150965,4,3,1.551025,-0.18216021,-4.527374
7234150974,1,3,-8.149054,-26.070986,12.288845
7234150984,1,3,-10.691367,-28.040888,11.285332
7234150985,4,3,1.8546253,0.14061491,-5.4914384
7234150994,1,3,-14.69584,-28.19896,8.57896
7234151004,1,3,-18.878742,-28.046877,7.5754466
7234151005,4,3,2.5928535,0.6199839,-6.598248
7234151014,1,3,-23.137087,-26.46856,7.005432
7234151023,1,3,-26.894873,-20.593575,4.9912205
7234151025,4,3,3.794472,0.16511598,-7.926633
7234151033,1,3,-28.855196,-14.3785,3.1961536
7234151043,1,3,-31.052626,-9.16574,1.2142749
7234151044,4,3,4.65201,-1.0290455,-9.135708
7234151053,1,3,-31.819033,-1.6357983,-0.48618898
7234151067,1,3,-33.25724,6.2102857,-2.1064196
7234151064,4,3,4.5327,-1.8514296,-9.591641
7234151086,1,3,-30.604757,19.272722,-4.0092626
7234151084,4,3,3.581419,-2.102832,-9.717342
7234151106,1,3,-24.005281,21.92401,-1.8681152
7234151104,4,3,2.2956448,-2.3595607,-9.568205
7234151116,1,3,-21.544397,21.652174,-0.45864624
7234151126,1,3,-20.467836,21.349205,0.90411985
7234151124,4,3,0.5251754,-2.275405,-8.48057
7234151136,1,3,-19.23081,21.612656,1.5843054
7234151146,1,3,-17.190252,20.521725,1.6549585
7234151144,4,3,-0.17150757,-1.8279938,-6.632336
7234151156,1,3,-14.882651,17.70159,3.1650183
7234151166,1,3,-12.469669,15.011982,4.326603
7234151164,4,3,-0.041545313,-1.6330503,-4.726578
7234151176,1,3,-8.898695,11.922407,3.737428
7234151186,1,3,-5.9707837,8.8951025,4.9385304
7234151183,4,3,0.06498113,-1.6618125,-3.0061762
7234151196,1,3,-3.6428246,8.187374,5.49178
7234151206,1,3,-0.9508228,7.7131605,3.7062926
7234151203,4,3,0.9555422,-1.5787219,-1.4764565
7234151216,1,3,0.88735473,6.3468018,2.821333
7234151226,1,3,2.2441332,4.6427455,2.9686267
7234151223,4,3,1.861017,-1.2303804,-0.6103965
7234151236,1,3,3.5410364,2.7363098,4.087101
7234151246,1,3,4.1661363,1.0370435,4.064348
7234151243,4,3,1.6192019,-0.70840085,-0.19387813
7234151256,1,3,4.33259,-0.58079225,3.97693
7234151265,1,3,4.31822,-1.287323,4.7601013
7234151263,4,3,0.6231797,-0.22796659,0.21092236
7234151275,1,3,4.829557,-1.2070899,6.085745
7234151285,1,3,5.1768346,-1.3220508,8.411308
7234151283,4,3,-0.185356,-0.098004326,0.30892667
7234151295,1,3,4.1517663,-1.9890637,11.054213
7234151305,1,3,2.5602758,-3.3877552,14.047987
7234151303,4,3,-0.42290998,0.13528858,0.098004326
7234151315,1,3,0.27662477,-3.974535,16.014297
7234151325,1,3,-2.8404932,-2.4800427,16.184345
7234151323,4,3,-0.59761333,0.8490158,-0.027696876
7234151335,1,3,-5.349276,1.5064673,15.007193
7234151345,1,3,-5.867798,6.3515916,14.020444
7234151342,4,3,-0.067111656,1.1952267,0.23542345
7234151355,1,3,-4.63077,10.626701,13.395344
7234151365,1,3,-3.0560448,12.028986,13.250445
7234151362,4,3,0.31318775,0.4314321,0.7052051
7234151375,1,3,-2.2453308,10.99793,12.905562
7234151385,1,3,-2.3926246,9.850716,12.533137
7234151382,4,3,-0.68603027,-0.15446334,0.813862
7234151395,1,3,-3.0237122,9.580078,12.011023
7234151405,1,3,-3.4703834,9.329799,11.733201
7234151402,4,3,-1.6117451,0.15978967,1.1888351
7234151414,1,3,-3.497926,7.9155397,11.511662
7234151424,1,3,-3.2835717,5.7755895,11.955937
7234151422,4,3,-1.442368,0.4346279,1.808819
7234151434,1,3,-3.1446607,3.3554223,12.505594
7234151444,1,3,-2.884801,1.289718,12.079281
7234151442,4,3,-1.333711,0.48149952,2.0367856
7234151454,1,3,-2.3219714,-0.038320314,10.7237
7234151464,1,3,-2.0249891,-0.6825806,9.861493
7234151462,4,3,-1.2399678,0.6231797,2.0857878
7234151474,1,3,-2.2249732,-0.9903406,9.166937
7234151484,1,3,-2.2046156,-1.0250684,8.350236
7234151481,4,3,-0.72224927,0.71798825,1.9462382
7234151494,1,3,-2.1016297,-0.49576905,7.6736426
7234151504,1,3,-1.7902771,0.3580554,6.461763
7234151501,4,3,-0.43249735,0.5805691,1.6170714
7234151514,1,3,-1.108894,1.0190808,5.4750147
7234151524,1,3,-0.6286926,0.7699988,4.7110033
7234151521,4,3,-0.55606806,0.2993393,1.3209279
7234151534,1,3,-0.61073,0.17244141,4.4032435
7234151544,1,3,-0.61073,-0.3293152,4.1050634
7234151541,4,3,-1.0663297,0.08841695,1.0705907
7234151554,1,3,-0.5640271,-0.5376819,4.0631504
7234151564,1,3,-0.68497556,-0.98195803,4.27511
7234151561,4,3,-1.2985574,0.027696876,1.0780476
7234151573,1,3,-0.85382444,-1.1819421,4.409231
7234151583,1,3,-0.9172925,-0.72808594,4.4954515
7234151581,4,3,-0.8064052,0.10120012,1.3944311
7234151593,1,3,-0.6873706,-0.49816406,4.382886
7234151603,1,3,-0.29099488,-0.45864624,4.707411
7234151601,4,3,-0.19707392,0.26631612,1.6468989
7234151613,1,3,0.1472937,-0.48499146,5.1528845
7234151623,1,3,0.5448669,-0.7819739,5.8342676
7234151621,4,3,-0.041545313,0.2961435,1.5701997
7234151633,1,3,1.033451,-0.30416748,6.6162415
7234151643,1,3,1.7531543,0.5281018,7.103628
7234151640,4,3,-0.17150757,0.2247708,1.3219931
7234151653,1,3,2.9207263,0.7232959,8.192164
7234151663,1,3,3.979325,-0.38080812,9.043593
7234151660,4,3,-0.11717909,-0.014913702,0.99708754
