7214633062
7234373740,1,3,-2.7327173,1.8621277,2.7925928
7234373750,1,3,-2.6213489,1.9327807,2.374662
7234373849,1,3,-4.8918276,0.30296996,5.295388
7234373859,1,3,-5.078639,-0.0981958,6.4402075
7234373869,1,3,-5.1924024,-0.66821045,7.8173437
7234373879,1,3,-5.7049365,-1.2777429,9.235195
7234373889,1,3,-7.289242,-2.1555176,10.587184
7234373899,1,3,-9.296268,-2.6057813,11.805051
7234373909,1,3,-10.706935,-2.7351122,12.773837
7234373919,1,3,-11.230247,-2.9937744,13.3127165
7234373928,1,3,-11.326047,-2.682422,13.213323
7234373938,1,3,-14.291081,-8.909472,14.682667
7234373948,1,3,-13.407319,-6.1791506,13.100757
7234373949,4,3,-1.5488945,0.55074173,2.9188244
7234373958,1,3,-14.299464,-0.15208374,10.951227
7234373968,1,3,-11.775113,-3.453618,10.70933
7234373969,4,3,-1.4487597,0.1555286,2.8485172
7234373978,1,3,-12.83012,-8.157436,12.129577
7234373988,1,3,-11.564352,-9.004076,11.746373
7234373989,4,3,-3.577158,-0.25566345,2.6716833
7234373998,1,3,-11.109298,-9.018446,10.732082
7234374008,1,3,-10.878179,-9.832752,10.10339
7234374009,4,3,-5.0493536,-0.5454154,2.308428
7234374018,1,3,-10.770403,-8.224497,9.156159
7234374028,1,3,-10.52132,-8.854387,7.8544664
7234374029,4,3,-5.0877028,-0.37923414,2.4778051
7234374038,1,3,-8.880733,-8.884325,7.765851
7234374048,1,3,-7.8544664,-9.002878,6.4497876
7234374049,4,3,-5.554289,-0.5752428,2.6663568
7234374058,1,3,-6.764733,-8.705896,5.701344
7234374068,1,3,-5.461842,-9.032816,4.0882983
7234374069,4,3,-6.269081,-1.0215886,2.8708878
7234374077,1,3,-4.4319835,-8.765772,3.011737
7234374087,1,3,-3.478766,-8.753797,2.1339624
7234374088,4,3,-6.619553,-1.3869743,3.0828753
7234374097,1,3,-2.5902135,-8.6771555,1.5735278
7234374107,1,3,-1.3843213,-8.697514,0.92328
7234374108,4,3,-6.9945264,-1.7811221,3.16277
7234374117,1,3,-0.32572266,-8.750204,0.36284545
7234374127,1,3,0.62390256,-8.406519,-0.0011975098
7234374128,4,3,-7.093596,-2.2455773,3.0967238
7234374137,1,3,1.8082397,-7.707173,-0.38440064
7234374147,1,3,3.1734009,-7.406598,-0.63108766
7234374148,4,3,-6.7484503,-2.7142937,2.9358687
7234374157,1,3,4.2499623,-7.4030056,-0.7831714
7234374167,1,3,5.518125,-7.6496925,-0.47660887
7234374168,4,3,-6.3095613,-3.129747,2.7814054
7234374177,1,3,7.026987,-8.131091,-0.86699706
7234374187,1,3,9.1765175,-8.441246,1.1184741
7234374188,4,3,-5.610748,-3.3523872,2.5790052
7234374197,1,3,10.557246,-8.946595,0.86699706
7234374207,1,3,10.825488,-9.22801,-0.29817992
7234374208,4,3,-3.84667,-3.2096417,2.0762005
7234374217,1,3,12.445719,-8.483159,-0.70293826
7234374230,1,3,12.602592,-7.8963795,-1.2717553
7234374228,4,3,-1.5978967,-2.5758095,1.2783173
7234374249,1,3,11.241024,-8.392148,-2.2118006
7234374247,4,3,-0.624245,-1.6490294,0.4282363
7234374269,1,3,8.861572,-13.751004,-0.7759863
7234374267,4,3,-1.0823087,-0.40586576,-0.18322548
7234374279,1,3,7.7359133,-17.996178,-0.43469605
7234374289,1,3,6.277346,-22.009031,-0.15567628
7234374287,4,3,-1.6788567,0.48469532,-0.69242185
7234374299,1,3,4.719386,-25.291407,-1.2669654
7234374309,1,3,3.0692174,-27.316395,-1.968706
7234374307,4,3,-1.3369069,0.9640643,-1.4572817
7234374319,1,3,1.470542,-28.639643,-2.5004003
7234374329,1,3,0.19998413,-30.649065,-2.7866051
7234374327,4,3,-0.7605988,1.2942963,-2.19551
7234374339,1,3,-1.233435,-33.211735,-2.166295
7234374349,1,3,-2.8692334,-34.96489,-1.5711328
7234374347,4,3,-0.9108011,1.7331853,-2.9262815
7234374359,1,3,-4.052373,-34.36374,-1.2837305
7234374369,1,3,-4.7612987,-31.416668,-1.2549902
7234374367,4,3,-0.6775082,1.8908443,-3.7518613
7234374379,1,3,-5.0894165,-28.558212,-1.3124707
7234374389,1,3,-5.1924024,-26.326056,-1.1567944
7234374386,4,3,0.23542345,1.598962,-4.3526707
7234374399,1,3,-5.1301317,-24.865093,-1.2250525
7234374409,1,3,-4.8008165,-23.008953,-1.0801538
7234374406,4,3,0.74248934,1.422128,-4.5529404
7234374418,1,3,-4.9217653,-20.906126,-1.1280541
7234374428,1,3,-4.878655,-18.553019,-0.87178713
7234374426,4,3,0.97152114,1.555286,-4.3931503
7234374438,1,3,-5.0008006,-16.22985,-0.6993457
7234374448,1,3,-5.2415004,-13.984519,-0.8454419
7234374446,4,3,1.0535465,1.973935,-4.104464
7234374458,1,3,-5.0894165,-11.91642,-0.5867798
7234374468,1,3,-5.629493,-9.642348,-0.6730005
7234374466,4,3,1.0663297,2.6290727,-3.7614486
7234374478,1,3,-6.0689793,-7.5107813,-0.7364685
7234374488,1,3,-6.974297,-5.2486854,-0.6753955
7234374486,4,3,1.1877699,3.3502567,-3.3822145
7234374498,1,3,-8.406519,-2.7482848,-0.9831555
7234374508,1,3,-11.412268,1.4920971,-2.3602917
7234374506,4,3,1.5350461,3.8573225,-2.8858013
7234374518,1,3,-10.78118,7.284452,-4.352948
7234374528,1,3,-11.123669,6.9263964,-4.780459
7234374526,4,3,1.9483687,3.327886,-1.9845877
7234374538,1,3,-10.059082,5.4438796,-2.2525158
7234374548,1,3,-7.2784643,4.8307543,-1.0777588
7234374545,4,3,1.0588728,1.519067,-1.8418422
7234374558,1,3,-5.724097,5.684579,-1.169967
7234374567,1,3,-6.199508,7.0221972,-2.1507275
7234374565,4,3,-0.068176925,0.41225734,-1.675661
7234374577,1,3,-7.7275305,7.8544664,-3.241659
7234374587,1,3,-9.019644,7.597002,-4.0392003
7234374585,4,3,0.20559603,0.8852348,-1.0652645
7234374597,1,3,-9.753717,6.6485744,-3.9877076
7234374607,1,3,-10.04591,5.769602,-3.3494349
7234374605,4,3,0.034088463,0.79255676,-0.3802994
7234374617,1,3,-9.642348,5.1049843,-3.3410523
7234374627,1,3,-9.273516,4.374503,-3.166216
7234374625,4,3,-0.22050974,-0.06498113,0.26205504
7234374637,1,3,-9.187295,3.615282,-2.6560767
7234374647,1,3,-9.102272,3.011737,-2.4405248
7234374645,4,3,-0.16085494,-0.49641323,0.90014845
7234374657,1,3,-9.291478,2.2357507,-3.0835876
7234374667,1,3,-9.484278,1.0705737,-3.5901344
7234374665,4,3,-0.18109496,-0.4612595,1.5414376
7234374677,1,3,-9.617201,0.0119750975,-4.064348
7234374687,1,3,-9.768087,-1.3112732,-4.3385777
7234374685,4,3,-0.49854377,-0.42397526,2.23599
7234374697,1,3,-9.887838,-3.3997302,-4.5696974
7234374707,1,3,-10.059082,-6.0737696,-4.4786863
7234374704,4,3,-1.220793,-0.54435015,3.017894
7234374717,1,3,-10.081835,-9.040001,-4.7864466
7234374726,1,3,-10.262659,-12.449311,-4.8499146
7234374724,4,3,-2.428803,-0.7605988,3.7603834
7234374736,1,3,-11.522439,-16.810642,-4.663103
7234374746,1,3,-13.6647835,-22.401815,-4.204457
7234374744,4,3,-3.8093855,-0.6689861,4.406999
7234374756,1,3,-16.172369,-29.030031,-2.7375073
7234374766,1,3,-17.325571,-35.069073,-0.9556128
7234374764,4,3,-4.4485445,-0.4495416,4.877846
7234374776,1,3,-16.349602,-37.573067,-0.031135254
7234374786,1,3,-13.237273,-34.528996,-0.35925293
7234374784,4,3,-3.0509174,-0.80747044,5.2624063
7234374796,1,3,-10.811118,-30.318552,-1.9866687
7234374806,1,3,-9.238788,-27.205027,-3.0332923
7234374804,4,3,-0.4463458,-1.107875,5.348693
7234374816,1,3,-8.819659,-25.098608,-4.1050634
7234374826,1,3,-8.594527,-23.040089,-4.29427
7234374824,4,3,0.13848437,-0.94062847,4.797951
7234374836,1,3,-8.0305,-21.188738,-3.8092785
7234374846,1,3,-6.843768,-20.108583,-2.9135413
7234374843,4,3,-1.3187973,-0.9619338,3.883954
7234374856,1,3,-5.277426,-19.630777,-1.1304492
7234374866,1,3,-3.7206628,-19.50863,0.46223876
7234374863,4,3,-2.7142937,-1.5851135,3.0754185
7234374875,1,3,-2.1782703,-19.00448,0.65743285
7234374885,1,3,-0.6143225,-17.380657,0.31494507
7234374883,4,3,-2.6077673,-2.2892532,2.6354642
7234374895,1,3,1.1484119,-15.385606,-1.1520044
7234374909,1,3,1.1567944,-13.959372,-3.598517
7234374903,4,3,-1.3582121,-2.9667614,2.5513084
7234374929,1,3,5.3828063,-12.256513,-5.2163525
7234374923,4,3,-0.9917612,-3.9180427,2.5768747
7234374948,1,3,14.486276,-13.329481,-3.5901344
7234374943,4,3,-1.8503643,-5.7492323,2.4426513
7234374959,1,3,24.095095,-13.683944,0.87178713
7234374969,1,3,30.043125,-14.282699,1.0370435
7234374963,4,3,-2.0889835,-6.808105,1.9259981
7234374979,1,3,29.825178,-10.006392,-2.2573059
7234374989,1,3,22.75987,-6.2174706,-3.1434631
7234374983,4,3,-0.7861652,-4.266384,-0.14807175
7234374999,1,3,18.178198,-5.8785753,-3.6559973
7234375009,1,3,17.58064,-8.705896,-2.0058289
7234375002,4,3,0.046871636,-0.66579026,-1.2261194
7234375019,1,3,18.57697,-13.1762,0.2945874
7234375029,1,3,19.248772,-17.062119,1.6944764
7234375022,4,3,-1.2175972,0.16831177,-1.063134
7234375039,1,3,17.682428,-19.279907,1.607058
7234375048,1,3,15.405963,-21.718037,2.0585194
7234375042,4,3,-1.7992316,0.40373522,-1.8812569
7234375058,1,3,13.7701645,-25.657845,3.1255004
7234375068,1,3,12.27208,-31.00233,3.812871
7234375062,4,3,-0.86605996,1.3954964,-3.1478565
7234375078,1,3,10.205178,-37.28207,4.3960586
7234375088,1,3,6.4737377,-39.03882,4.1397915
7234375082,4,3,-0.14168017,2.0197413,-4.305799
7234375098,1,3,2.2764661,-39.03882,2.3878345
7234375108,1,3,-1.6956738,-39.03882,-0.05628296
7234375102,4,3,0.60720074,2.8623655,-5.748167
7234375118,1,3,-6.382727,-39.03882,-4.076323
7234375128,1,3,-10.890154,-39.03882,-7.0557275
7234375122,4,3,2.1315942,4.0863543,-7.048855
7234375138,1,3,-18.11952,-39.03882,-10.878179
7234375148,1,3,-37.449722,-39.03882,-11.54639
7234375142,4,3,2.5939188,5.040831,-8.619055
7234375158,1,3,-38.47,-39.03882,-10.445878
7234375168,1,3,-23.63525,-39.03882,-9.808803
7234375161,4,3,2.2413163,2.989132,-10.069944
7234375178,1,3,-14.834751,-39.03882,-10.857821
7234375188,1,3,-17.790205,-39.03882,-14.609619
7234375181,4,3,2.59818,-0.4165184,-9.974071
7234375197,1,3,-27.408604,-39.03882,-18.491945
7234375207,1,3,-28.481573,-39.03882,-19.993624
7234375201,4,3,2.2775354,0.5784386,-11.358914
7234375217,1,3,-26.484125,-39.03882,-21.157602
7234375227,1,3,-29.92577,-39.03882,-19.688257
7234375221,4,3,1.5595472,1.1025487,-13.396766
7234375237,1,3,-31.149624,-39.03882,-12.949871
7234375247,1,3,-34.12903,-35.51335,-15.56164
7234375241,4,3,1.2133362,1.5403724,-15.101189
7234375257,1,3,-38.47,-28.936626,-12.226575
7234375267,1,3,-38.47,-12.133169,-18.051262
7234375261,4,3,3.235208,3.2575786,-15.12782
7234375277,1,3,-38.47,7.95386,-24.916586
7234375287,1,3,-38.47,37.15394,-26.130861
7234375281,4,3,6.531136,4.7936897,-11.84361
7234375297,1,3,-38.05686,-39.04361,-18.968555
7234375307,1,3,-31.113699,30.823902,-10.488988
7234375300,4,3,6.3905215,2.4788704,-8.056595
7234375317,1,3,-28.448042,22.684427,-5.1217494
7234375327,1,3,-27.134375,20.241508,-5.334906
7234375320,4,3,1.4189322,0.64555025,-6.637663
7234375337,1,3,-21.280947,18.111137,-4.455934
7234375346,1,3,-17.30162,11.236234,-3.4212854
7234375340,4,3,0.13954964,0.8628642,-2.6972497
7234375356,1,3,-13.406122,4.1373963,-2.2405407
7234375366,1,3,-9.643546,-0.5113367,-0.10538086
7234375360,4,3,0.17044231,0.37284255,0.11930962
7234375376,1,3,-6.75635,-4.8379393,0.47181883
7234375386,1,3,-3.5326538,-7.4473133,1.0981164
7234375380,4,3,-0.89162636,0.056459013,1.2452941
7234375396,1,3,-0.29578492,-7.6796303,2.46687
7234375406,1,3,1.2693603,-6.4737377,3.2248938
7234375400,4,3,-0.10439591,-0.42077947,1.5488945
7234375416,1,3,2.1243823,-4.623585,3.7877233
7234375426,1,3,3.2799792,-3.0943651,4.061953
7234375420,4,3,0.90654004,-0.96619487,1.3773869
7234375436,1,3,4.594845,-1.5819104,4.990023
7234375446,1,3,6.580316,0.6538403,4.940925
7234375440,4,3,1.1004182,-1.7150757,0.9917612
7234375456,1,3,8.241262,2.8273206,4.7529163
7234375466,1,3,10.665022,4.748126,5.2187476
7234375459,4,3,1.401888,-2.667422,0.41225734
7234375476,1,3,12.602592,6.4030848,4.778064
7234375486,1,3,15.98915,8.52148,3.2236962
7234375479,4,3,1.5041534,-2.731338,0.19068234
7234375495,1,3,16.937578,9.724977,3.7362304
7234375505,1,3,16.706459,10.773995,3.37578
7234375499,4,3,1.0173275,-1.5158713,0.922519
7234375515,1,3,14.914984,11.0901375,3.6536024
7234375525,1,3,13.497132,10.956017,3.817661
7234375519,4,3,0.34301513,-0.1107875,1.1536814
7234375535,1,3,12.715158,10.68059,4.567302
7234375545,1,3,12.476854,10.128537,4.445156
7234375539,4,3,-0.54328483,0.6103965,1.5094798
7234375555,1,3,12.397819,9.49745,4.949308
7234375565,1,3,13.130694,9.030421,5.476212
7234375559,4,3,-0.8745821,0.26312032,2.0921793
7234375575,1,3,12.971426,8.36221,5.743257
7234375585,1,3,11.873309,7.8556643,5.1433043
7234375579,4,3,-0.61785334,-0.082025364,2.727077
7234375595,1,3,9.360934,7.70837,3.4823585
7234375605,1,3,6.873706,8.040081,2.3507116
7234375598,4,3,-0.10439591,0.2908172,3.4748926
7234375615,1,3,5.037924,8.769364,2.166295
