7214459620
7234200290,1,3,-2.7937903,0.45265868,7.6413097
7234200300,1,3,-2.809358,1.22625,7.0461473
7234200310,1,3,-2.9746141,1.8190173,6.5946865
7234200409,1,3,-6.149213,1.5507752,5.49178
7234200419,1,3,-5.9192905,1.7878821,6.1587925
7234200429,1,3,-5.85223,1.9064355,7.2880445
7234200439,1,3,-6.4545774,1.9890637,8.692723
7234200449,1,3,-6.70845,2.4417224,9.905801
7234200459,1,3,-6.561156,2.8536658,10.632689
7234200469,1,3,-6.4438,2.887196,11.59429
7234200479,1,3,-6.5671434,2.9985645,12.31519
7234200489,1,3,-6.8952613,3.3566198,12.136762
7234200499,1,3,-7.106023,3.3242872,11.821816
7234200509,1,3,-6.891669,3.4440382,11.787088
7234200510,4,3,-1.4008228,-0.3568636,3.1446607
7234200519,1,3,-6.036647,3.8068836,11.664943
7234200529,1,3,-5.4019666,4.0248303,11.390713
7234200530,4,3,-1.0024139,-0.3771036,3.5473306
7234200538,1,3,-4.988826,3.6512072,11.454181
7234200548,1,3,-4.9433203,3.2715967,11.394305
7234200550,4,3,-0.8745821,-0.16618125,3.9063246
7234200558,1,3,-5.0307384,3.1410682,10.861414
7234200568,1,3,-4.758904,2.7973828,9.878258
7234200569,4,3,-1.2953615,0.4133226,4.2035336
7234200578,1,3,-4.8523097,2.203418,9.56451
7234200588,1,3,-4.9481106,1.2118798,9.371712
7234200589,4,3,-1.8333201,0.9555422,4.2844934
7234200598,1,3,-5.3061657,0.62031007,9.392069
7234200608,1,3,-5.654641,0.13052857,9.806408
7234200609,4,3,-1.8066884,1.2090751,4.1715755
7234200618,1,3,-6.053412,0.068258055,10.227931
7234200628,1,3,-6.0150914,0.4179309,10.39678
7234200629,4,3,-1.2058793,1.220793,4.1843586
7234200638,1,3,-6.079757,0.7220984,10.2878065
7234200648,1,3,-5.910908,0.852627,10.181228
7234200649,4,3,-0.6870956,1.1494204,4.273841
7234200658,1,3,-5.967191,0.85382444,9.572893
7234200668,1,3,-6.101312,0.59156984,8.8316345
7234200669,4,3,-0.737163,1.1526161,4.326039
7234200678,1,3,-6.219866,0.10298584,8.104746
7234200688,1,3,-6.1037073,0.08023316,7.2509217
7234200689,4,3,-1.1430287,1.1600729,4.257862
7234200697,1,3,-5.9492283,-0.09220825,6.716832
7234200707,1,3,-5.7121215,-0.83945435,6.793473
7234200709,4,3,-1.6447682,1.0109359,4.0213733
7234200717,1,3,-5.1037865,-1.6417859,7.05932
7234200727,1,3,-4.460724,-2.3052063,7.4269557
7234200728,4,3,-2.0048277,0.64555025,3.6709013
7234200737,1,3,-4.135001,-3.0524523,8.0508585
7234200747,1,3,-3.8763392,-3.2787817,9.018446
7234200748,4,3,-1.9675434,0.25246766,3.3577135
7234200757,1,3,-3.7973034,-3.1865735,9.444759
7234200767,1,3,-3.932622,-3.1638207,9.715397
7234200768,4,3,-1.478587,0.07989483,3.2298818
7234200777,1,3,-3.8763392,-3.3973353,9.783655
7234200787,1,3,-3.6236646,-3.4117053,9.374106
7234200788,4,3,-0.9097358,0.083090626,3.1318774
7234200797,1,3,-2.6584716,-3.1590307,8.378976
7234200807,1,3,-1.5328125,-3.6356397,7.862849
7234200808,4,3,-0.8479505,0.020240024,2.779275
7234200817,1,3,-0.92807007,-5.4390893,8.794512
7234200827,1,3,-0.9136999,-7.9921803,10.142908
7234200828,4,3,-0.9438243,-0.33449304,2.0676782
7234200837,1,3,-1.6848962,-10.065069,9.792037
7234200846,1,3,-3.6703675,-11.209888,8.080796
7234200848,4,3,-0.80960095,-0.81066626,1.3986923
7234200856,1,3,-6.3360243,-11.564352,8.250842
7234200866,1,3,-9.436377,-12.915143,8.786129
7234200867,4,3,-0.3568636,-0.5230448,1.4391723
7234200876,1,3,-10.2949915,-15.98915,9.523795
7234200886,1,3,-6.956334,-19.772083,10.643467
7234200887,4,3,-0.42077947,-0.07243798,1.3667343
7234200896,1,3,-3.2620165,-21.673729,10.171648
7234200906,1,3,-2.5734484,-22.06771,9.268725
7234200907,4,3,-0.6625945,-0.257794,0.48043427
7234200916,1,3,-4.0320153,-23.726261,9.465117
7234200926,1,3,-6.9707046,-26.29971,11.154803
7234200927,4,3,0.35260254,0.14061491,-0.6327671
7234200936,1,3,-10.717712,-28.408524,12.747492
7234200946,1,3,-12.216994,-28.9977,14.418017
7234200947,4,3,2.1294637,0.5592638,-1.8514296
7234200956,1,3,-12.663666,-28.373796,15.4933815
7234200966,1,3,-14.875466,-28.846813,16.074173
7234200967,4,3,3.307646,0.043675844,-3.3694315
7234200976,1,3,-18.775755,-30.45866,15.120955
7234200986,1,3,-24.24119,-32.03578,13.606106
7234200987,4,3,3.5888758,-0.36325517,-5.2709284
7234200996,1,3,-29.493467,-31.536419,11.62303
7234201005,1,3,-33.1327,-28.680359,9.515412
7234201007,4,3,4.363323,-0.86392945,-7.0520506
7234201015,1,3,-36.434235,-24.49147,7.6904078
7234201025,1,3,-38.47,-18.520685,5.430707
7234201026,4,3,6.1455107,-2.251969,-8.633968
7234201035,1,3,-38.022133,-10.687775,1.6310083
7234201045,1,3,-38.47,-4.636758,-1.2011023
7234201046,4,3,7.3013225,-3.610181,-9.844109
7234201055,1,3,-38.47,1.663341,-4.463119
7234201065,1,3,-37.625755,8.863967,-8.82445
7234201066,4,3,6.804909,-4.313256,-10.696321
7234201089,1,3,-33.77217,21.534819,-12.763059
7234201086,4,3,4.8405614,-4.4858284,-10.911504
7234201109,1,3,-24.989634,21.91323,-9.78605
7234201106,4,3,2.1901836,-4.4613276,-10.57488
7234201119,1,3,-20.884571,21.005518,-8.711884
7234201129,1,3,-18.027311,21.37076,-6.934779
7234201126,4,3,-0.2929477,-3.7188382,-9.570335
7234201139,1,3,-15.433506,23.52987,-6.5743284
7234201149,1,3,-12.710369,24.795637,-5.781577
7234201146,4,3,-0.700944,-2.6780748,-7.6784263
7234201159,1,3,-9.856703,23.64483,-2.5890162
7234201169,1,3,-6.7767076,20.646265,0.24668701
7234201166,4,3,-0.65726817,-1.8716697,-5.417935
7234201179,1,3,-4.827162,15.775993,2.1639001
7234201189,1,3,-4.2080493,11.359577,3.8296363
7234201185,4,3,-1.1930962,-0.91612744,-3.3012545
7234201199,1,3,-4.58766,8.728649,6.013894
7234201209,1,3,-5.5636306,7.1359606,7.5922117
7234201205,4,3,-0.34834146,-0.10120012,-1.3603427
7234201219,1,3,-6.347999,5.2894006,8.241262
7234201229,1,3,-5.886958,3.0320947,8.57896
7234201225,4,3,0.7307714,0.20985709,-0.21305288
7234201239,1,3,-4.5613146,1.2034973,9.195678
7234201249,1,3,-3.2213013,0.5867798,9.364527
7234201245,4,3,0.6125271,-0.11504856,0.18216021
7234201259,1,3,-2.1459374,0.53169435,9.408834
7234201268,1,3,-1.8884729,0.30895752,9.42081
7234201265,4,3,0.2514024,-0.90227896,0.51665324
7234201278,1,3,-2.14953,-0.6825806,9.770482
7234201288,1,3,-2.2405407,-2.227368,10.924882
7234201285,4,3,-0.21198763,-1.0940266,0.9502159
7234201298,1,3,-2.010619,-3.624862,11.61345
7234201308,1,3,-1.9471508,-2.8357031,11.953543
7234201305,4,3,-0.13528858,-0.684965,1.0215886
7234201318,1,3,-2.6908045,-0.56881714,11.65656
7234201328,1,3,-4.2176294,0.57001466,12.090058
7234201325,4,3,0.5336975,-0.27483824,0.9683254
7234201338,1,3,-4.819977,1.5459851,12.122392
7234201348,1,3,-4.216432,2.1998255,12.145144
7234201344,4,3,0.74248934,-0.128897,1.0652645
7234201358,1,3,-2.8955786,1.8657203,12.604988
7234201368,1,3,-2.4045997,1.1496093,13.430072
7234201364,4,3,-0.10865697,-0.2993393,0.9981528
7234201378,1,3,-2.3052063,0.74365354,13.367802
7234201388,1,3,-2.191443,0.8370593,12.976215
7234201384,4,3,-0.9033442,-0.27696875,0.98323905
7234201398,1,3,-1.8321899,1.5100598,11.742781
7234201408,1,3,-1.5184424,3.1231055,9.958491
7234201404,4,3,-0.89375687,-0.067111656,1.0684602
7234201417,1,3,-1.3076806,4.709806,8.952583
7234201427,1,3,-1.5567627,4.6834607,9.187295
7234201424,4,3,-0.71692294,0.26525083,1.2431636
7234201437,1,3,-2.15432,2.6620643,10.497371
7234201447,1,3,-2.7985804,0.63108766,11.201507
7234201444,4,3,-0.8777779,0.6103965,1.2218583
7234201457,1,3,-2.5411158,-0.081430666,11.496094
7234201467,1,3,-1.6429834,-0.21315674,11.696078
7234201464,4,3,-0.8969526,0.6551376,0.9853696
7234201477,1,3,-0.7723938,0.009580079,11.292517
