7214377425
7234118097,1,3,-1.9136206,3.7027001,10.69975
7234118107,1,3,-2.1112096,3.0811927,10.230326
7234118117,1,3,-2.339934,2.4261549,9.9010105
7234118216,1,3,-3.121908,1.2166699,5.5780005
7234118226,1,3,-3.906277,1.9459534,5.6247034
7234118236,1,3,-4.805607,2.931504,5.1480947
7234118246,1,3,-5.5660253,3.9565723,5.039121
7234118256,1,3,-6.165978,4.7720766,4.6822634
7234118266,1,3,-6.312074,5.0427136,4.2343946
7234118276,1,3,-6.268964,4.9912205,3.9553747
7234118286,1,3,-6.177953,4.9696655,3.566184
7234118296,1,3,-6.175558,4.733756,3.974535
7234118306,1,3,-6.404282,3.913462,6.067782
7234118307,4,3,-1.0503508,-0.43782368,2.751578
7234118315,1,3,-6.878496,2.8201356,7.6880126
7234118325,1,3,-7.613767,1.6034656,9.035212
7234118326,4,3,-2.022937,-0.25033715,3.2842102
7234118335,1,3,-8.175399,-0.7161108,10.764416
7234118345,1,3,-9.317823,-2.8404932,12.807367
7234118346,4,3,-2.6535738,0.12250541,3.6954024
7234118355,1,3,-10.47342,-3.9038818,14.092295
7234118365,1,3,-11.237432,-3.3063245,14.603632
7234118366,4,3,-2.0367856,0.11824435,3.7646446
7234118375,1,3,-10.906919,-1.6453785,14.717395
7234118385,1,3,-9.346563,0.04430786,14.3306
7234118386,4,3,-0.81705785,-0.2790993,3.8541267
7234118395,1,3,-7.3563023,1.0562036,13.687536
7234118405,1,3,-5.485792,1.3663586,13.177398
7234118406,4,3,-0.27057716,-0.7680557,3.814712
7234118415,1,3,-4.155359,1.3627661,12.47446
7234118425,1,3,-3.5386415,1.0190808,12.21939
7234118426,4,3,-0.6508766,-0.60293967,3.7752972
7234118435,1,3,-3.8152661,0.6813831,11.54639
7234118445,1,3,-4.59724,0.57001466,11.04583
7234118446,4,3,-1.1835088,0.25033715,3.956392
7234118455,1,3,-5.464237,0.49097902,10.96919
7234118464,1,3,-6.2246556,0.5987549,11.138039
7234118466,4,3,-1.2431636,0.95447695,4.1225734
7234118474,1,3,-6.612649,1.3256433,10.74765
7234118484,1,3,-6.509663,2.262096,10.700947
7234118485,4,3,-0.7307714,0.96299905,4.2855587
7234118494,1,3,-6.485713,2.7003846,10.862611
7234118504,1,3,-6.878496,2.6249413,11.02188
7234118505,4,3,-0.34834146,0.69348717,4.5263085
7234118514,1,3,-7.932305,2.1136048,10.374027
7234118524,1,3,-9.101074,1.5280224,9.702224
7234118525,4,3,-0.7904262,0.76272935,4.7510796
7234118534,1,3,-10.339299,1.2669654,9.035212
7234118544,1,3,-10.66622,1.3160633,8.580157
7234118545,4,3,-1.5478293,0.7946873,5.006743
7234118554,1,3,-10.380014,1.5388,7.444918
7234118564,1,3,-9.77647,1.6825012,6.525231
7234118565,4,3,-2.1646173,0.36432043,5.264537
7234118574,1,3,-9.186097,1.968706,5.004393
7234118584,1,3,-8.55501,1.6968713,4.3864784
7234118585,4,3,-2.8858013,-0.07350325,5.366802
7234118594,1,3,-8.458012,0.8143066,4.5684996
7234118604,1,3,-8.444839,0.45984375,4.0248303
7234118605,4,3,-3.4855452,-0.4133226,5.301821
7234118613,1,3,-8.331076,0.7496411,3.9266346
7234118623,1,3,-8.26162,0.79394895,3.5530114
7234118624,4,3,-3.4940674,-0.7904262,5.1399007
7234118633,1,3,-8.372989,0.32093263,3.9661524
7234118643,1,3,-8.23767,-0.5340893,4.4128237
7234118644,4,3,-3.4408042,-1.1313108,5.047223
7234118653,1,3,-8.399334,-1.4944922,4.406836
7234118663,1,3,-8.297545,-2.8153455,4.28948
7234118664,4,3,-3.6421392,-1.2101403,4.9769154
7234118673,1,3,-7.9574523,-4.5062294,3.4667907
7234118683,1,3,-7.61257,-6.4006896,2.515968
7234118684,4,3,-3.6368127,-1.1313108,4.842692
7234118693,1,3,-7.2724767,-8.358618,1.355581
7234118703,1,3,-7.5934095,-9.678274,0.21794678
7234118704,4,3,-3.0988543,-0.94808537,4.7063384
7234118713,1,3,-8.5717745,-9.842333,-1.2681628
7234118723,1,3,-10.256671,-9.782457,-1.9483484
7234118724,4,3,-1.9536949,-0.41225734,4.5880938
7234118733,1,3,-12.098441,-10.903326,-1.5136523
7234118743,1,3,-12.941488,-13.749807,-0.8957373
7234118744,4,3,-1.0823087,0.49534798,4.327104
7234118753,1,3,-12.006233,-17.207018,0.40116578
7234118763,1,3,-9.54535,-19.453547,1.2573853
7234118764,4,3,-1.1419635,0.92997587,3.5111115
7234118772,1,3,-7.5766444,-20.022364,1.7771045
7234118782,1,3,-6.671327,-19.472706,2.8955786
7234118783,4,3,-1.1291803,0.66152924,2.3840618
7234118792,1,3,-6.1528053,-19.538568,3.2189062
7234118802,1,3,-5.630691,-21.03426,3.873944
7234118803,4,3,-0.74035877,0.6125271,1.3422332
7234118812,1,3,-5.5660253,-22.218596,5.4654346
7234118822,1,3,-5.9228835,-22.070105,6.332432
7234118823,4,3,0.19068234,0.6583334,0.49854377
7234118832,1,3,-6.0893373,-21.071383,7.521559
7234118842,1,3,-6.2941113,-20.234322,8.116721
7234118843,4,3,1.0482202,0.73503244,-0.2609898
7234118852,1,3,-7.0964427,-20.848644,9.399254
7234118862,1,3,-8.080796,-22.00544,10.510543
7234118863,4,3,1.212271,1.0663297,-1.051416
