7214356395
7234097069,1,3,-2.7878027,-4.1685314,13.130694
7234097079,1,3,-4.5517344,-4.006868,13.742622
7234097089,1,3,-5.0115786,-3.4596057,13.305531
7234097188,1,3,4.482279,-6.192323,13.53186
7234097198,1,3,4.453539,-6.316864,13.279186
7234097208,1,3,2.76505,-5.757627,12.848083
7234097218,1,3,0.24429199,-4.142186,12.325968
7234097228,1,3,-2.3507116,-2.022594,11.7439785
7234097238,1,3,-4.7696815,0.49097902,11.287727
7234097248,1,3,-6.908434,3.1686108,11.033855
7234097258,1,3,-7.6868153,5.2486854,10.729688
7234097268,1,3,-7.420968,6.587501,10.358459
7234097278,1,3,-6.8258057,7.2628965,10.5057535
7234097288,1,3,-5.9863515,8.0305,10.867401
7234097289,4,3,-1.3709953,-0.1768339,1.6245283
7234097298,1,3,-4.7624965,8.454419,11.038645
7234097308,1,3,-4.167334,8.335865,11.218271
7234097309,4,3,-1.5371766,-0.98963064,2.2892532
7234097318,1,3,-4.3050475,7.3539076,10.668614
7234097328,1,3,-4.4882665,5.7073317,9.707014
7234097329,4,3,-1.5062839,-1.2186625,3.029612
7234097337,1,3,-4.794829,4.003275,8.55501
7234097347,1,3,-5.295388,2.8392956,7.780221
7234097349,4,3,-1.5744609,-1.2399678,3.4695663
7234097357,1,3,-5.8402553,1.84177,7.036567
7234097367,1,3,-6.143225,0.57001466,6.7120423
7234097368,4,3,-1.087635,-1.3763217,3.706055
7234097377,1,3,-6.570736,-0.6490503,7.1682935
7234097387,1,3,-6.786288,-1.6262183,7.556287
7234097388,4,3,-0.68389976,-1.607484,3.6847496
7234097397,1,3,-6.412665,-2.499203,8.138276
7234097407,1,3,-6.1049047,-3.1769934,8.084389
7234097408,4,3,-0.6306366,-1.8791264,3.5302863
7234097417,1,3,-5.419929,-3.735033,7.9227247
7234097427,1,3,-4.89063,-4.404441,7.067703
7234097428,4,3,-0.5049353,-2.1731393,3.3214946
7234097437,1,3,-4.8020144,-4.60203,6.023474
7234097447,1,3,-4.990023,-4.296665,4.653523
7234097448,4,3,-0.16724652,-2.481001,3.1009848
7234097457,1,3,-5.083429,-3.9314246,4.557722
7234097467,1,3,-4.836742,-3.1985486,5.8342676
7234097468,4,3,0.27164242,-2.4564998,3.1009848
7234097477,1,3,-3.6140845,-2.6464965,7.0150123
7234097487,1,3,-1.9579284,-3.3949401,7.3850427
7234097488,4,3,0.30040458,-2.0655477,3.3992589
7234097496,1,3,-0.51971924,-5.210365,8.343051
7234097506,1,3,0.61791503,-6.787485,7.09285
7234097508,4,3,-0.41438785,-1.9291939,3.5547874
7234097516,1,3,2.083667,-7.254514,7.3191795
7234097526,1,3,3.051255,-7.413783,6.8305955
7234097527,4,3,-1.4370418,-1.9366508,3.658118
7234097536,1,3,3.735033,-6.7898803,6.9192114
7234097546,1,3,3.8332288,-6.4473925,7.701185
7234097547,4,3,-1.3646038,-1.7800568,3.9009984
7234097556,1,3,2.4369323,-7.091653,9.050778
7234097566,1,3,0.41074586,-9.311836,9.716595
7234097567,4,3,-1.067395,-0.8000136,4.044809
7234097576,1,3,-1.4885046,-13.867163,10.328522
7234097586,1,3,-3.1913636,-19.520607,10.835069
7234097587,4,3,-1.3124058,0.4697816,3.8541267
7234097596,1,3,-5.22713,-25.090225,10.236314
7234097606,1,3,-5.4331017,-30.452673,7.66047
7234097607,4,3,-1.7289242,1.1685951,3.134008
7234097616,1,3,-3.2739916,-35.077457,5.195995
7234097626,1,3,0.6143225,-36.102524,3.9038818
7234097627,4,3,-0.8351673,0.6231797,1.474326
7234097636,1,3,3.9493873,-34.737362,1.9315833
7234097646,1,3,6.3444066,-31.393915,1.526825
7234097647,4,3,1.3869743,-0.6711166,-1.1600729
7234097655,1,3,7.755073,-28.474388,0.53648436
7234097665,1,3,8.20414,-28.536657,1.0059083
7234097667,4,3,3.2213597,-0.66365975,-3.6346822
7234097675,1,3,6.973099,-28.331884,1.3879138
7234097685,1,3,3.8523889,-28.110344,0.7041357
7234097686,4,3,3.7806234,0.9938917,-5.273059
7234097695,1,3,0.86579955,-28.812084,1.726809
7234097705,1,3,-2.1579125,-30.75205,1.3831238
7234097706,4,3,4.0874195,3.0232205,-6.488526
7234097715,1,3,-6.2486057,-32.177086,0.09101074
7234097725,1,3,-11.91642,-34.679882,0.2562671
7234097726,4,3,4.3207126,4.3366914,-7.5729647
7234097735,1,3,-21.261786,-37.194653,1.6573535
7234097745,1,3,-36.964733,-36.03187,1.6010705
7234097746,4,3,5.4520235,4.980111,-8.474178
7234097755,1,3,-38.47,-31.039454,2.8692334
7234097765,1,3,-38.47,-24.704626,-0.5760022
7234097766,4,3,7.626228,2.844256,-9.2678
7234097775,1,3,-38.47,-16.9268,-5.349276
7234097785,1,3,-38.47,-6.7192273,-7.303612
7234097786,4,3,8.926916,-1.2271847,-11.508052
7234097795,1,3,-38.47,3.2715967,-7.3922276
7234097808,1,3,-38.47,15.350878,-10.083033
7234097806,4,3,7.944742,-3.299124,-12.655341
7234097828,1,3,-38.47,30.043125,-10.890154
7234097826,4,3,6.1881213,-4.1598577,-12.041749
7234097848,1,3,-30.910122,31.983091,-7.6461
7234097845,4,3,3.8701057,-4.9769154,-10.541857
7234097858,1,3,-25.441095,32.789017,-5.485792
7234097868,1,3,-18.860779,32.27648,-4.5217967
7234097865,4,3,2.404302,-4.9087386,-7.59427
7234097878,1,3,-13.237273,28.219318,-2.889591
7234097888,1,3,-8.549023,22.569466,-1.1436218
7234097885,4,3,1.6255935,-4.0149817,-4.230165
7234097898,1,3,-5.567223,16.409477,-0.5185217
7234097908,1,3,-4.7672863,9.426797,1.233435
7234097905,4,3,-0.49321744,-2.3094933,-1.5829829
7234097918,1,3,-4.2739124,5.2283278,3.206931
7234097928,1,3,-1.84177,4.8307543,5.1373167
7234097925,4,3,-2.1891184,-0.6061355,-0.0063915867
7234097938,1,3,0.7831714,4.3768983,6.246211
7234097948,1,3,2.0166063,3.4284704,8.230485
7234097945,4,3,-1.297492,-0.6061355,0.22370553
