7214234511
7233963411,1,3,-1.7447717,-0.28740233,2.6369164
7233963421,1,3,-1.0981164,-0.37601808,1.9579284
7233963430,1,3,-0.798739,-0.74365354,1.9148182
7233963530,1,3,-3.3374598,0.0,0.8214917
7233963540,1,3,-4.4020457,-3.6943176,4.127816
7233963550,1,3,-7.0736904,-8.552615,7.2640944
7233963560,1,3,-10.522518,-13.604908,10.225536
7233963570,1,3,-12.484039,-17.31599,11.354788
7233963579,1,3,-10.292597,-16.978294,11.1392355
7233963589,1,3,-6.9443593,-14.8323555,10.71412
7233963599,1,3,-6.258186,-14.018049,10.982362
7233963609,1,3,-5.965994,-14.576089,11.696078
7233963619,1,3,-6.2665687,-15.494579,13.207335
7233963620,4,3,-1.5925703,-0.56245965,1.4530207
7233963629,1,3,-6.5599585,-14.930552,14.140195
7233963639,1,3,-6.356382,-13.103152,14.076727
7233963640,4,3,-1.7342505,-0.27164242,1.3156016
7233963649,1,3,-5.17444,-10.4638405,14.542559
7233963659,1,3,-6.1983104,-8.267608,14.305451
7233963660,4,3,-1.5052186,0.14594123,1.2197278
7233963669,1,3,-7.0509377,-5.931266,15.720908
7233963679,1,3,-7.155121,-4.491859,15.401173
7233963680,4,3,-1.9952403,0.6956177,0.9598033
7233963689,1,3,-7.789801,-2.4956102,13.886323
7233963699,1,3,-7.867639,1.0861413,12.497211
7233963700,4,3,-2.9230857,0.9033442,1.1494204
7233963709,1,3,-7.8317137,1.4801221,11.424243
7233963719,1,3,-8.272397,0.5221143,11.393108
7233963720,4,3,-3.299124,0.30360037,1.1962919
7233963729,1,3,-8.528665,0.14489868,11.522439
7233963738,1,3,-8.802895,-1.8884729,10.18482
7233963740,4,3,-4.603008,-0.5837649,0.78083885
7233963748,1,3,-7.9083543,-4.60682,8.800499
7233963758,1,3,-6.380332,-7.0257897,7.6305323
7233963760,4,3,-6.5353975,-1.3134711,0.3984089
7233963768,1,3,-5.2007847,-8.648416,7.4616833
7233963778,1,3,-3.6919227,-9.09868,5.6714063
