7214218871
7233947776,1,3,-2.642904,-1.3124707,3.810476
7233947786,1,3,-2.46687,-1.113684,4.190087
7233947796,1,3,-2.3854394,-0.9855505,4.2511597
7233947896,1,3,-7.9203296,-6.2617784,15.116166
7233947905,1,3,-7.052135,-4.764891,14.70063
7233947915,1,3,-6.587501,-4.566105,13.548626
7233947925,1,3,-7.5610766,-5.436694,12.679234
7233947935,1,3,-7.777826,-5.4606447,12.176279
7233947945,1,3,-8.236472,-0.5125342,12.4828415
7233947955,1,3,-15.495776,-2.5315356,11.182346
7233947965,1,3,-14.964082,-1.5435901,10.693762
7233947975,1,3,-8.850795,-1.2789404,11.296109
7233947985,1,3,-5.979166,-1.8788928,10.098599
7233947995,1,3,-4.55892,-1.9998413,9.226812
7233947996,4,3,-2.847452,-1.063134,1.8865833
7233948005,1,3,-2.990182,-2.0824695,7.570657
7233948015,1,3,-1.4944922,-2.7937903,5.2965856
7233948016,4,3,-3.5515916,-1.1259845,1.8674085
7233948025,1,3,-0.52450925,-4.0463853,2.4560926
7233948035,1,3,0.5388794,-5.20797,-0.031135254
7233948036,4,3,-5.1835766,-1.0535465,1.933455
7233948045,1,3,1.1256592,-6.2785435,-1.8764977
7233948055,1,3,0.95441526,-7.359895,-3.4620008
7233948056,4,3,-7.330085,-1.3315805,1.4998924
7233948064,1,3,1.0741663,-8.115523,-4.3074427
7233948074,1,3,1.5352075,-9.364527,-5.749244
7233948076,4,3,-9.573531,-1.7204021,0.74248934
7233948084,1,3,2.398612,-10.368039,-7.716753
7233948094,1,3,3.9038818,-11.290122,-8.728649
7233948096,4,3,-11.6955385,-2.198706,0.020240024
7233948104,1,3,5.613926,-12.77743,-9.233997
7233948114,1,3,6.5551686,-14.954502,-6.3671594
7233948115,4,3,-13.446833,-2.9880667,-0.41225734
7233948124,1,3,6.9515443,-15.302978,-3.969745
7233948134,1,3,7.874824,-13.851596,-3.666775
7233948135,4,3,-14.6175585,-2.8666265,-0.47404268
7233948144,1,3,8.683144,-11.417058,-3.8715491
7233948154,1,3,8.174202,-9.831555,-4.7457314
7233948155,4,3,-13.459616,-1.1068097,-0.16618125
7233948164,1,3,6.5946865,-8.97294,-6.5623536
7233948174,1,3,4.8942223,-10.035131,-6.827003
7233948175,4,3,-10.790064,0.5699165,-0.7861652
7233948184,1,3,3.6188745,-13.2001505,-7.191046
7233948194,1,3,1.2537928,-17.56627,-4.8091993
7233948195,4,3,-8.594553,2.0453076,-1.051416
7233948204,1,3,-0.9065149,-22.67365,-2.1926403
7233948214,1,3,-2.1076171,-28.639643,-1.4861096
7233948215,4,3,-6.852846,3.2650354,-0.9257148
7233948223,1,3,-4.805607,-34.004486,-0.6646179
7233948233,1,3,-9.21364,-39.03882,-2.591411
7233948235,4,3,-5.3369746,4.0916805,-1.7619474
7233948243,1,3,-14.746136,-39.03882,-5.606741
7233948253,1,3,-20.44269,-37.188667,-10.853031
7233948255,4,3,-2.9017804,4.097007,-4.133226
7233948276,1,3,-21.13006,-31.765144,-18.844013
7233948274,4,3,-1.4199975,2.6162894,-6.514092
7233948296,1,3,-19.07154,-39.03882,-7.508386
7233948294,4,3,-2.130529,0.27803403,-8.364456
7233948306,1,3,-14.97007,-37.631744,-8.719069
7233948316,1,3,-14.471906,-31.446606,-17.53274
7233948314,4,3,-0.5699165,-0.34621093,-9.310411
7233948326,1,3,-17.235758,-24.278313,-25.25069
7233948336,1,3,-17.737514,-14.338982,-29.152178
7233948334,4,3,5.0259175,0.96619487,-9.340239
7233948346,1,3,-14.716198,-5.950426,-33.23329
7233948356,1,3,-13.064832,1.5663428,-35.27624
7233948354,4,3,8.608402,0.45380265,-9.738647
7233948366,1,3,-13.273198,9.1202345,-34.22004
7233948376,1,3,-16.284935,14.704223,-34.230816
7233948374,4,3,8.11625,-1.1004182,-10.654775
7233948385,1,3,-18.208136,19.313438,-27.009832
7233948395,1,3,-19.928957,20.127745,-24.001688
7233948394,4,3,5.2805157,-1.0237191,-11.225757
7233948405,1,3,-19.872675,22.118006,-23.766975
7233948415,1,3,-19.869081,26.949957,-22.450912
7233948414,4,3,1.8301243,0.17896442,-11.579425
7233948425,1,3,-19.19249,32.409405,-20.094213
7233948435,1,3,-18.24406,35.058296,-16.165184
7233948433,4,3,0.040480047,0.531567,-10.685668
7233948445,1,3,-18.462008,32.89679,-10.524914
7233948455,1,3,-19.108664,26.237438,-6.868916
7233948453,4,3,-1.2911005,0.13102752,-8.049138
7233948465,1,3,-19.220032,19.676283,-2.823728
7233948475,1,3,-15.195202,25.585993,-1.1663746
7233948473,4,3,-0.43782368,-0.46871635,-3.262905
7233948485,1,3,-13.088781,28.89112,-1.4358143
7233948495,1,3,-11.767928,23.806494,-5.5851855
7233948493,4,3,2.0847225,-0.9576727,2.6759443
7233948505,1,3,-11.115286,17.900375,-5.6079383
7233948515,1,3,-9.398057,15.59038,-6.2809386
7233948513,4,3,2.6237464,-0.3952131,5.953763
