7214441414
7234182098,1,3,-0.05029541,1.1783496,13.189373
7234182108,1,3,0.10538086,1.5555652,13.151052
7234182207,1,3,-1.5867004,-0.66821045,8.63165
7234182217,1,3,-1.8429675,-0.7640112,7.756271
7234182227,1,3,-1.9423609,-0.7101233,7.0820727
7234182237,1,3,-2.1148024,-0.3580554,6.387517
7234182247,1,3,-2.0309765,0.16166382,5.960006
7234182257,1,3,-2.2249732,0.48259643,6.0402393
7234182267,1,3,-2.342329,0.75203615,6.037844
7234182277,1,3,-2.562671,1.5867004,5.7911572
7234182287,1,3,-2.7890003,2.5243506,5.2187476
7234182297,1,3,-3.290757,2.9853919,5.4414845
7234182307,1,3,-3.9469922,2.7470875,6.1587925
7234182308,4,3,0.40373522,-0.05752428,0.8852348
7234182317,1,3,-4.966073,3.1793885,6.2593837
7234182327,1,3,-5.430707,3.429668,6.7671275
7234182327,4,3,0.5773733,-0.23329291,1.3241237
7234182337,1,3,-5.6666164,3.0273046,7.132368
7234182347,1,3,-5.5780005,2.1171973,7.7059755
7234182347,4,3,0.6050702,-0.49960902,1.8961707
7234182357,1,3,-5.3073635,1.2717553,7.8867993
7234182366,1,3,-4.7301636,1.169967,7.515571
7234182367,4,3,0.38349518,-0.8319715,2.2498386
7234182376,1,3,-4.445156,1.0957215,8.162227
7234182386,1,3,-4.5122166,1.3040881,9.456735
7234182387,4,3,0.024501082,-1.0727212,2.4841967
7234182396,1,3,-4.6104126,1.2142749,10.826686
7234182406,1,3,-4.4583287,0.41673338,11.741583
7234182407,4,3,-0.56139433,-0.9555422,2.893258
7234182416,1,3,-4.1517663,-0.36045045,12.506792
7234182426,1,3,-3.98172,-0.7532337,12.945081
7234182427,4,3,-0.89801794,-0.79149145,3.1489217
7234182436,1,3,-4.0978785,-0.77957886,12.177477
7234182446,1,3,-4.191284,0.123343505,11.164384
7234182447,4,3,-0.535828,-0.71692294,3.3736925
7234182456,1,3,-4.0667434,1.1064991,10.500963
7234182466,1,3,-3.8344262,2.1243823,9.951306
7234182467,4,3,-0.098004326,-0.4761732,3.8946068
7234182476,1,3,-3.7482057,2.384242,9.437574
7234182486,1,3,-4.31822,1.1064991,10.427915
7234182486,4,3,-0.20879182,-0.12357067,4.2397523
