7214579213
7234319886,1,3,-4.252357,2.6680517,4.651128
7234319896,1,3,-4.8594947,1.6286132,5.9192905
7234320005,1,3,-7.6377172,-0.30895752,17.339941
7234320015,1,3,-6.995852,0.24668701,16.510067
7234320025,1,3,-6.2965064,0.85382444,15.693365
7234320035,1,3,-5.5372853,1.2705579,14.826368
7234320044,1,3,-5.0235534,1.6501684,13.275593
7234320054,1,3,-4.58766,2.4285498,11.668535
7234320064,1,3,-4.367318,2.938689,9.910591
7234320074,1,3,-4.204457,3.0368848,8.122708
7234320084,1,3,-4.160149,3.1817834,6.2653713
7234320094,1,3,-4.076323,3.2668066,4.968468
7234320104,1,3,-3.5817518,2.9710217,3.9122643
7234320106,4,3,-3.9382827,0.572047,1.4839133
7234320114,1,3,-2.8692334,2.4237597,3.6895275
7234320124,1,3,-2.1112096,1.3280383,3.378175
7234320126,4,3,-5.5532236,0.25992453,1.7331853
7234320134,1,3,-1.2202624,0.37122804,3.6452198
7234320144,1,3,0.05388794,-0.5628296,3.490741
7234320146,4,3,-6.7697554,-0.26738137,2.05383
7234320154,1,3,0.6478528,-1.3052857,3.742218
7234320164,1,3,0.7209009,-1.4250367,3.2404613
7234320166,4,3,-7.4430027,-0.6498113,2.3595607
7234320174,1,3,1.22146,-1.6262183,2.2656884
7234320184,1,3,1.5783179,-1.9483484,1.9064355
7234320185,4,3,-7.5559206,-0.7542072,2.5417209
7234320193,1,3,1.8753003,-2.7159522,1.5986755
7234320203,1,3,2.2321582,-3.8907092,1.4849122
7234320205,4,3,-7.8808265,-1.0162623,2.3883228
7234320213,1,3,2.5830286,-5.988746,1.7998571
7234320223,1,3,2.906356,-8.428074,1.8525476
7234320225,4,3,-8.383631,-1.5691345,1.7864485
7234320233,1,3,3.573369,-9.459129,2.506388
7234320243,1,3,1.7747095,-9.981244,1.8214123
7234320245,4,3,-7.518636,-2.2828617,1.0833739
7234320253,1,3,2.7842102,-8.8484,3.3518298
7234320263,1,3,3.5685792,-8.028106,2.405797
7234320265,4,3,-5.493569,-2.5608957,0.9853696
7234320273,1,3,3.4488282,-8.346643,2.386637
7234320283,1,3,3.1398706,-9.017248,4.2643323
7234320285,4,3,-4.256797,-2.582201,1.1781825
7234320293,1,3,1.4394068,-10.787168,4.6654983
7234320303,1,3,-0.6059399,-12.56547,5.0103807
7234320305,4,3,-4.6988816,-1.9121497,0.8628642
7234320313,1,3,-2.884801,-15.304174,3.05365
7234320323,1,3,-5.925278,-20.32653,1.1867322
7234320325,4,3,-5.217665,0.13635385,0.45806372
7234320333,1,3,-10.168056,-28.651619,2.2501209
7234320342,1,3,-13.461207,-37.241356,4.261937
7234320344,4,3,-4.3803673,0.9257148,-0.17044231
7234320352,1,3,-14.1425905,-39.03882,5.748047
7234320362,1,3,-11.794273,-39.03882,6.084547
7234320364,4,3,-3.0370688,-0.25353295,-0.4282363
7234320372,1,3,-8.199349,-39.03882,6.292914
7234320382,1,3,-4.92416,-39.03882,5.6833816
7234320384,4,3,-1.0940266,-1.7299894,-1.3603427
7234320392,1,3,-2.9003687,-39.03882,5.261858
