7214486762
7234227437,1,3,-2.227368,3.1614258,10.698552
7234227447,1,3,-1.8872753,3.5889368,9.960886
7234227457,1,3,-1.8968555,3.7194653,9.374106
7234227556,1,3,-2.9518616,3.7194653,8.4520235
7234227566,1,3,-3.060835,3.4679883,8.714278
7234227576,1,3,-3.0967603,2.2872436,9.319021
7234227586,1,3,-3.2608192,1.0765613,10.021959
7234227596,1,3,-3.7038977,-0.37003052,10.48779
7234227606,1,3,-4.052373,-2.1531227,10.793156
7234227616,1,3,-4.6499305,-3.5110986,10.09381
7234227626,1,3,-5.283413,-4.184099,10.465038
7234227636,1,3,-5.988746,-3.9829175,9.691446
7234227646,1,3,-5.981561,-2.757865,9.006471
7234227655,1,3,-5.1792297,-1.7699194,9.066346
7234227656,4,3,-0.054328486,-0.12037488,2.9252162
7234227665,1,3,-3.798501,-1.045426,9.201665
7234227675,1,3,-2.3387365,-0.29937744,8.874744
7234227676,4,3,0.24501082,-1.2037488,2.5065672
7234227685,1,3,-1.2561878,0.23830444,8.66518
7234227695,1,3,-0.4179309,0.52450925,9.608818
7234227696,4,3,0.21731395,-2.111354,2.1528995
7234227705,1,3,0.0035925293,0.7041357,11.124866
7234227715,1,3,-0.32811767,1.0083032,12.436139
7234227716,4,3,-0.20985709,-2.0335898,2.2583606
7234227725,1,3,-1.0825489,1.4573693,13.614489
7234227735,1,3,-2.330354,1.52922,13.870755
7234227736,4,3,-0.6828345,-1.055677,2.816559
7234227745,1,3,-3.9362147,1.1591895,14.231206
7234227755,1,3,-5.0091834,1.1579919,13.584551
7234227756,4,3,-1.067395,-0.18216021,3.637878
7234227765,1,3,-5.7516394,1.966311,12.045751
7234227775,1,3,-6.4006896,2.6836195,10.09381
7234227776,4,3,-1.9249328,0.18002969,4.55081
7234227785,1,3,-6.6868944,2.638114,7.6640625
7234227795,1,3,-6.8066454,1.113684,6.3839245
7234227796,4,3,-3.2661006,0.10226539,5.0099387
7234227804,1,3,-7.7047777,-2.1040246,6.2965064
7234227814,1,3,-8.737031,-6.239026,6.7898803
7234227815,4,3,-4.812865,0.16618125,4.6584015
7234227824,1,3,-10.087822,-10.79555,7.728728
7234227834,1,3,-10.79555,-14.534176,8.081993
7234227835,4,3,-5.597965,0.40266997,3.9063246
7234227844,1,3,-10.601554,-16.584312,8.442444
7234227854,1,3,-9.22322,-17.06092,8.653206
7234227855,4,3,-4.963067,0.082025364,3.5398736
7234227864,1,3,-6.929989,-15.747253,8.177794
7234227874,1,3,-4.719386,-15.3317175,6.7312026
7234227875,4,3,-3.222425,-0.4548679,3.2820797
7234227884,1,3,-3.1566358,-16.559166,6.4940953
7234227894,1,3,-2.7375073,-18.016535,5.8570204
7234227895,4,3,-1.7193367,-0.6412892,2.7483823
7234227904,1,3,-2.4237597,-18.256037,4.958888
7234227914,1,3,-2.3626869,-17.401014,3.838019
7234227915,4,3,-0.9534117,-0.14913702,2.2008364
7234227924,1,3,-2.8919861,-16.998652,3.5949242
7234227934,1,3,-3.1686108,-18.21173,4.4786863
7234227935,4,3,-0.28122982,0.5901565,1.7449031
7234227944,1,3,-4.2152343,-20.20199,4.7325587
7234227954,1,3,-5.134922,-22.133574,2.6668541
7234227955,4,3,0.42184472,1.0322412,0.7542072
7234227963,1,3,-5.48699,-23.686743,1.6765137
7234227973,1,3,-6.119275,-23.68435,0.79394895
7234227974,4,3,2.0271983,1.0684602,-0.71053135
7234227983,1,3,-7.489226,-22.511986,-0.80113405
7234227993,1,3,-9.388476,-20.938457,-1.348396
7234227994,4,3,4.4123254,0.95447695,-2.2423816
7234228003,1,3,-12.24334,-19.19249,-1.8681152
7234228013,1,3,-16.047829,-18.640436,-2.877616
7234228014,4,3,6.6003785,1.1089402,-3.7848845
7234228023,1,3,-20.132534,-18.262024,-3.2811768
7234228033,1,3,-24.030428,-17.387842,-3.1015503
7234228034,4,3,7.707188,0.9917612,-5.225122
7234228043,1,3,-27.430159,-16.235838,-4.0272255
7234228056,1,3,-29.633577,-14.75811,-4.580475
7234228054,4,3,7.641142,0.07882957,-6.387326
7234228076,1,3,-30.746063,-7.5838294,-5.9767714
7234228074,4,3,7.2480593,-1.0002834,-7.420632
7234228096,1,3,-29.821587,-0.5281018,-6.3863196
7234228094,4,3,7.062703,-2.0069582,-8.198276
7234228106,1,3,-28.563004,2.5075855,-6.1599903
7234228116,1,3,-26.657764,4.9085927,-4.482279
7234228113,4,3,6.22434,-3.053048,-8.949286
7234228126,1,3,-24.15497,8.0580435,-2.7494824
7234228136,1,3,-20.98516,12.070898,-3.37099
7234228133,4,3,4.7500143,-3.8924763,-9.525595
7234228146,1,3,-19.339783,15.382013,-0.91849
7234228156,1,3,-17.997374,17.668058,1.7100439
7234228153,4,3,3.3257556,-3.9063246,-9.575662
7234228166,1,3,-17.462088,17.684824,4.096681
7234228176,1,3,-17.581839,18.451231,4.9457154
7234228173,4,3,1.8993665,-3.190467,-8.946091
7234228186,1,3,-17.127983,21.854553,5.116959
7234228196,1,3,-15.857425,24.114254,4.373306
7234228193,4,3,1.2751216,-2.3201458,-7.137272
7234228206,1,3,-14.579681,24.137007,5.126539
7234228216,1,3,-12.054133,23.654411,5.78996
7234228213,4,3,1.3219931,-2.0612867,-5.2304482
7234228225,1,3,-9.419612,21.391117,7.085665
7234228235,1,3,-8.055648,17.524359,9.084309
7234228233,4,3,0.10226539,-1.7257284,-3.5803537
7234228245,1,3,-7.5922117,14.38808,10.065069
7234228255,1,3,-7.96344,11.698473,9.354946
7234228253,4,3,-1.2293152,-0.8926916,-2.0772657
7234228265,1,3,-7.2581067,9.447155,9.77647
7234228275,1,3,-5.9001307,8.138276,10.457852
7234228272,4,3,-1.5488945,-0.19920444,-0.86392945
7234228285,1,3,-4.0739284,7.573052,10.220746
7234228295,1,3,-2.6728418,7.150331,9.310638
7234228292,4,3,-1.3379722,-0.25885925,0.0127831735
7234228305,1,3,-1.2106824,6.3360243,9.154963
7234228315,1,3,-0.20477417,5.5097423,8.969348
7234228312,4,3,-1.4317154,-0.48682585,0.69242185
7234228325,1,3,0.6622229,4.775669,8.907078
7234228335,1,3,0.91130495,4.3289976,8.049661
7234228332,4,3,-1.8887138,-0.54328483,1.0791129
7234228345,1,3,0.7041357,3.5578015,7.6975927
7234228355,1,3,0.71251833,2.7363098,7.213799
7234228352,4,3,-1.897236,-0.4729774,1.3464942
7234228365,1,3,0.38919067,2.3578968,6.9287915
7234228375,1,3,0.40116578,2.1159997,6.0689793
7234228372,4,3,-1.3731259,-0.49854377,1.4668691
7234228384,1,3,0.49936157,1.7591418,6.0833497
7234228394,1,3,0.9292676,1.5016773,5.598358
7234228392,4,3,-0.80533993,-0.61785334,1.397627
7234228404,1,3,1.3471985,1.1711645,5.285808
7234228414,1,3,1.5196398,0.61911255,4.8427296
7234228412,4,3,-0.41438785,-0.721184,1.2506205
7234228424,1,3,1.3735437,0.16884887,4.581672
7234228434,1,3,0.78915894,0.41074586,4.0739284
7234228431,4,3,0.080960095,-0.4761732,1.144094
7234228444,1,3,0.3927832,1.6166382,3.661985
7234228454,1,3,0.26704466,2.3004162,4.411626
7234228451,4,3,0.59761333,0.03195793,1.0855044
7234228464,1,3,0.33889526,2.046544,5.494175
7234228474,1,3,0.6730005,1.2418176,6.610254
7234228471,4,3,0.4697816,0.22370553,0.87351686
7234228484,1,3,0.9783655,0.032332763,7.452103
7234228494,1,3,1.8645227,-1.3735437,9.110654
7234228491,4,3,0.02663161,0.14168017,0.3472762
7234228504,1,3,3.1937585,-2.3650818,10.908116
7234228514,1,3,4.387676,-2.650089,12.636123
7234228511,4,3,0.24607608,-0.25566345,-0.2759035
7234228524,1,3,5.012776,-2.2070105,14.475498
7234228533,1,3,5.0582814,-1.2346326,15.197597
7234228531,4,3,0.9214537,-0.7755125,-0.5411543
7234228543,1,3,3.9338195,-0.1484912,15.548467
7234228553,1,3,2.1148024,0.23471192,15.543676
7234228551,4,3,1.1355718,-0.3771036,-0.14594123
