7214503682
7234244358,1,3,-1.705254,0.3556604,8.565787
7234244368,1,3,-2.1615052,0.7496411,7.897577
7234244477,1,3,-3.8943017,1.0310559,8.377778
7234244487,1,3,-4.477489,1.3519886,8.273595
7234244497,1,3,-5.021158,1.3400134,8.122708
7234244507,1,3,-5.5995555,1.6729212,7.9622426
7234244517,1,3,-5.9492283,2.5518932,8.087981
7234244526,1,3,-6.018684,3.6380346,8.168214
7234244536,1,3,-6.0474243,4.2260118,7.5814342
7234244546,1,3,-6.189928,4.524192,6.1743603
7234244556,1,3,-6.597081,4.3936634,5.3875966
7234244566,1,3,-7.037765,4.1098537,5.51573
7234244576,1,3,-7.2365513,4.1589513,6.1959157
7234244577,4,3,0.094808534,-0.77444726,0.73609775
7234244586,1,3,-7.0221972,4.317023,7.37187
7234244596,1,3,-6.71803,3.798501,8.495134
7234244597,4,3,-0.8426242,-0.58483016,1.031176
7234244606,1,3,-7.0653076,3.969745,8.971744
7234244616,1,3,-8.249645,4.4655137,10.657837
7234244617,4,3,-1.2357067,-0.386691,1.1323761
7234244626,1,3,-9.416019,5.1193542,11.105705
7234244636,1,3,-10.491383,5.7947497,11.419453
7234244637,4,3,-1.148355,0.067111656,1.5478293
7234244646,1,3,-11.032658,6.1983104,11.213482
7234244656,1,3,-10.490186,6.6964746,10.807526
7234244657,4,3,-1.0972223,0.2514024,2.1124194
7234244666,1,3,-9.405242,7.0533323,10.2949915
7234244675,1,3,-9.036408,7.171886,9.674682
7234244677,4,3,-1.2634037,0.058589544,2.4511735
7234244685,1,3,-8.950188,7.012617,8.660391
7234244695,1,3,-8.898695,6.644982,7.8879967
7234244696,4,3,-1.6650083,0.18322548,2.8676918
7234244705,1,3,-8.945398,6.1420274,7.507189
7234244715,1,3,-9.1693325,5.476212,7.232959
7234244716,4,3,-2.251969,0.5773733,3.3736925
7234244725,1,3,-9.364527,4.8163843,7.423363
7234244735,1,3,-9.575288,3.9649549,7.9670324
7234244736,4,3,-2.683401,0.82131886,3.8360171
7234244745,1,3,-9.484278,3.1698084,8.469987
7234244755,1,3,-9.134604,3.0476623,8.355025
7234244756,4,3,-2.6557043,0.9321064,4.4133906
7234244765,1,3,-8.734636,2.8416908,8.8963
7234244775,1,3,-8.386161,2.1639001,9.131012
7234244776,4,3,-2.126268,0.9097358,4.963067
7234244785,1,3,-8.355025,1.84656,9.610016
7234244795,1,3,-8.170609,1.0897338,9.987231
7234244796,4,3,-2.0208066,0.88416946,5.273059
7234244805,1,3,-7.67484,-0.05508545,10.558444
7234244815,1,3,-7.060518,-0.97477293,11.4769335
7234244816,4,3,-2.1763353,0.78083885,5.241101
7234244824,1,3,-6.629414,-1.7998571,12.279265
7234244834,1,3,-6.171965,-2.962639,13.076807
7234244836,4,3,-2.2743397,0.54648066,5.028048
7234244844,1,3,-5.5073476,-4.0272255,14.309044
7234244854,1,3,-4.884642,-5.0019984,14.329402
7234244855,4,3,-2.5800705,0.20453078,4.9737196
7234244864,1,3,-3.8475988,-6.3863196,14.207256
7234244874,1,3,-3.0572424,-8.760982,12.843292
7234244875,4,3,-2.944391,-0.42930156,5.006743
7234244884,1,3,-2.7410998,-10.826686,11.739188
7234244894,1,3,-2.9865894,-12.754677,8.0017605
7234244895,4,3,-3.7859497,-1.0823087,4.923652
7234244904,1,3,-3.202141,-15.172449,4.2415795
7234244914,1,3,-3.4631982,-17.581839,0.8358618
7234244915,4,3,-4.866128,-1.4146712,4.4080644
7234244924,1,3,-3.2093263,-21.112097,-1.4226416
7234244934,1,3,-2.391427,-25.959618,-2.4716601
7234244935,4,3,-5.1505537,-2.1667478,3.1222901
7234244944,1,3,-0.87657714,-31.350805,-2.7818153
7234244954,1,3,0.674198,-35.16727,-1.7315991
7234244955,4,3,-4.8512144,-3.4056504,1.3805827
7234244964,1,3,-1.1268567,-34.928967,-1.033451
7234244974,1,3,-6.627019,-31.98788,-2.3902295
7234244975,4,3,-3.3342776,-3.1073763,-0.20559603
7234244983,1,3,-13.973742,-32.715965,-3.3302746
7234244993,1,3,-17.09565,-35.564842,-3.0979578
7234244995,4,3,-1.0365022,-1.1430287,-1.8013622
7234245003,1,3,-13.506713,-34.18531,-3.1841784
7234245013,1,3,-11.029065,-32.78782,-4.4271936
7234245014,4,3,0.5028048,-0.7030745,-3.303385
7234245023,1,3,-11.891272,-32.24774,-4.3697133
7234245033,1,3,-15.990348,-32.6525,-5.132527
7234245034,4,3,2.4202807,0.017044231,-5.0749197
7234245043,1,3,-21.321661,-32.963852,-5.215155
7234245053,1,3,-25.182432,-34.56133,-5.085824
7234245054,4,3,4.1971416,1.9089539,-6.3841295
7234245063,1,3,-28.107948,-34.451157,-4.0332127
7234245073,1,3,-29.715008,-33.12192,-2.6848168
7234245074,4,3,5.7673416,2.3872576,-7.9053273
7234245083,1,3,-32.317196,-30.073063,-2.7758276
7234245093,1,3,-35.817516,-26.047035,-5.0475035
7234245094,4,3,7.6730995,2.2189457,-9.867544
7234245103,1,3,-38.47,-23.922653,-5.3480787
7234245113,1,3,-38.47,-21.082159,-5.9037232
7234245114,4,3,8.742625,1.8759307,-11.740279
7234245137,1,3,-38.47,-3.7733533,-6.497688
7234245134,4,3,8.586031,0.72224927,-13.185843
7234245157,1,3,-38.47,12.828922,-7.244934
7234245154,4,3,7.618771,-0.068176925,-13.797305
7234245166,1,3,-38.47,20.725302,-11.814631
7234245177,1,3,-38.47,25.560846,-10.109378
7234245173,4,3,5.120726,-0.61146176,-14.264956
7234245187,1,3,-36.11091,28.898306,-4.518204
7234245197,1,3,-28.044481,30.639484,-2.071692
7234245193,4,3,1.9707392,-1.28897,-13.608753
7234245207,1,3,-22.538332,33.766182,2.259701
7234245217,1,3,-18.070423,36.231857,4.418811
7234245213,4,3,0.18748654,-1.8365159,-10.958375
7234245227,1,3,-15.850239,35.514545,6.9287915
7234245237,1,3,-14.138998,30.390404,10.05549
7234245233,4,3,0.25566345,-1.401888,-7.0243535
7234245247,1,3,-12.7498865,24.123835,9.777667
7234245256,1,3,-11.600277,16.082556,7.69879
7234245253,4,3,-0.3898868,-0.5773733,-2.8921928
7234245266,1,3,-10.514135,7.6053843,6.2414207
7234245276,1,3,-7.916737,1.6968713,6.035449
7234245273,4,3,-0.72864085,-0.37603834,0.07882957
7234245286,1,3,-4.949308,-4.1864944,6.2641735
7234245296,1,3,-3.2045362,-9.001681,5.2043777
7234245293,4,3,-0.34834146,-1.1771172,0.18429075
7234245306,1,3,-1.477727,-11.213482,5.1672544
7234245316,1,3,-0.6251001,-10.546469,4.7301636
7234245312,4,3,-0.36218992,-1.6192019,-0.5986786
7234245326,1,3,-0.7735913,-7.9670324,5.583988
7234245336,1,3,-1.3747412,-5.86181,6.0965223
7234245332,4,3,0.06391586,-1.3305153,-0.30466563
7234245346,1,3,-3.1183155,-5.205575,6.9263964
7234245356,1,3,-5.6749988,-4.348158,6.598279
7234245352,4,3,0.6711166,-0.7605988,-0.28975192
7234245366,1,3,-5.7384667,-1.5076648,6.165978
7234245376,1,3,-3.7134778,1.1148816,6.6413894
7234245372,4,3,1.28897,-0.4878911,-0.17257284
7234245386,1,3,-1.7531543,2.1639001,6.427035
7234245396,1,3,-0.81310916,2.0046313,7.01142
7234245392,4,3,1.422128,-0.9310411,0.15978967
7234245405,1,3,-0.61552,0.19160156,9.21364
7234245415,1,3,-1.1184741,-2.6141639,11.306888
7234245412,4,3,0.36645097,-0.664725,0.1470065
7234245425,1,3,-2.3614893,-4.990023,13.687536
7234245435,1,3,-3.7841308,-4.4427614,14.43598
7234245432,4,3,-0.38136467,0.12676647,0.04580637
7234245445,1,3,-4.6032276,-0.8418494,13.979729
7234245455,1,3,-4.740941,3.0931678,13.184583
7234245452,4,3,0.20559603,0.572047,0.36964676
7234245465,1,3,-4.3852806,5.696554,12.52236
7234245475,1,3,-3.913462,6.7359924,12.462484
7234245471,4,3,0.6785734,0.43036684,0.81599253
7234245485,1,3,-3.68354,6.680907,12.673245
7234245495,1,3,-4.0439906,5.6797886,12.992981
7234245491,4,3,-0.24501082,0.37816888,1.0567423
7234245505,1,3,-5.019961,4.867877,13.103152
7234245515,1,3,-5.5528526,4.594845,13.426479
7234245511,4,3,-1.0290455,0.6306366,1.3859091
7234245525,1,3,-5.18881,3.7529955,13.752202
7234245535,1,3,-5.219945,2.591411,13.808485
7234245531,4,3,-0.9395632,0.78936094,1.8002969
7234245545,1,3,-4.893025,1.8812878,13.18578
7234245555,1,3,-4.188889,2.5195606,12.607383
7234245551,4,3,-0.71159667,0.8586031,2.1560953
7234245564,1,3,-3.1530433,3.1937585,11.379935
7234245574,1,3,-2.379452,2.654879,10.999127
7234245571,4,3,-0.53795856,0.8000136,2.3872576
7234245584,1,3,-1.7411792,1.3004956,10.940449
7234245594,1,3,-1.1268567,0.6538403,10.0135765
7234245591,4,3,-0.67537767,0.56459016,2.3222764
7234245604,1,3,-0.33650026,0.30177248,9.447155
7234245614,1,3,0.38320312,-0.16046631,8.9022875
7234245611,4,3,-0.8319715,0.19174759,2.126268
7234245624,1,3,0.8705896,-0.52570677,8.226892
7234245634,1,3,1.2226574,-0.8298743,6.441405
7234245630,4,3,-0.7052051,-0.221575,1.9504992
7234245644,1,3,1.3639636,-1.2406201,5.701344
7234245654,1,3,1.5531702,-1.7208215,4.712201
7234245650,4,3,-0.5177185,-0.32384038,1.8546253
7234245664,1,3,1.5998731,-2.0130138,3.6775525
7234245674,1,3,1.5220349,-2.0213964,3.0296998
7234245670,4,3,-0.2759035,-0.14913702,1.7044231
7234245684,1,3,1.3292358,-2.203418,2.8883936
7234245694,1,3,1.096919,-1.7675244,3.6308496
7234245690,4,3,0.033023197,0.1555286,1.4040185
7234245704,1,3,0.7855664,-0.6550378,3.8990917
7234245713,1,3,0.42152345,0.46223876,4.269122
7234245710,4,3,0.5230448,0.39095205,1.1387677
7234245723,1,3,0.19040406,0.71251833,4.63077
7234245733,1,3,-0.09939331,-0.1951941,6.5228357
7234245730,4,3,0.8745821,0.4548679,1.0098706
7234245743,1,3,-0.10657837,-0.864602,8.00655
7234245753,1,3,0.08981323,-0.96040285,8.947793
7234245750,4,3,0.7392935,0.33129725,0.79894835
7234245763,1,3,0.8681946,-0.6622229,9.893826
7234245773,1,3,2.1806653,-0.6753955,10.754835
7234245769,4,3,0.76272935,0.008522116,0.51665324
7234245783,1,3,3.6416273,-0.5221143,11.524834
7234245793,1,3,4.9864306,-0.07304809,12.134366
7234245789,4,3,0.95660746,-0.68816084,0.13848437
7234245803,1,3,5.374424,0.18202148,13.621674
7234245813,1,3,5.2355127,0.6167175,14.590459
7234245809,4,3,0.93317163,-0.91825795,0.046871636
7234245823,1,3,3.9170544,0.60713744,14.610817
7234245833,1,3,2.1830604,0.26704466,14.386883
7234245829,4,3,0.5752428,-0.15233281,0.30040458
7234245843,1,3,0.8705896,-0.66940796,14.588064
7234245853,1,3,0.22992188,-1.0633887,14.540164
7234245849,4,3,0.1438107,0.25566345,0.19600865
7234245863,1,3,0.32452515,-1.0633887,14.583274
7234245872,1,3,0.5903723,-0.82867676,14.792838
7234245869,4,3,-0.15126754,-0.1555286,-0.24074976
7234245882,1,3,0.6251001,-0.3065625,14.501843
7234245892,1,3,-0.04790039,0.64545774,14.382092
7234245889,4,3,-0.25246766,-0.30999196,-0.57098174
7234245902,1,3,-0.92687255,1.404679,14.372512
7234245912,1,3,-1.8669177,2.0357666,13.904285
7234245909,4,3,-0.083090626,0.09054748,-0.70413977
7234245922,1,3,-2.4584875,1.8046472,13.006153
7234245932,1,3,-2.7866051,1.783092,12.216994
7234245928,4,3,-0.011717909,0.48576057,-0.648746
7234245942,1,3,-2.6716442,2.3926246,11.614647
7234245952,1,3,-2.4045997,2.535128,10.9703865
7234245948,4,3,-0.12250541,0.5805691,-0.5986786
7234245962,1,3,-2.7614574,2.123185,11.005115
7234245972,1,3,-2.8009753,1.0741663,10.812316
7234245968,4,3,-0.32703617,0.53689325,-0.684965
7234245982,1,3,-3.1063404,0.21555176,10.620714
7234245992,1,3,-2.9303064,0.1844165,10.286609
7234245988,4,3,-0.5496765,0.45060685,-0.92464954
7234246002,1,3,-2.5327332,0.69575316,9.523795
7234246012,1,3,-1.9830762,1.1280541,8.750204
7234246008,4,3,-0.48363006,0.32597092,-0.9821738
7234246022,1,3,-1.4741346,1.3244458,8.068821
7234246031,1,3,-1.2645704,1.0226734,7.4401283
7234246028,4,3,-0.3653857,0.25033715,-0.88203895
7234246041,1,3,-1.5004797,0.75562865,6.815028
7234246051,1,3,-1.773512,0.5029541,6.5372057
7234246048,4,3,-0.32490566,0.36432043,-0.7339672
7234246061,1,3,-1.9770886,0.4430786,6.525231
7234246071,1,3,-2.217788,-0.05628296,6.3108764
7234246068,4,3,-0.18216021,0.47830373,-0.57098174
7234246081,1,3,-2.3519092,-0.6622229,6.2941113
7234246091,1,3,-2.45729,-0.89334226,6.6581545
7234246087,4,3,0.099069595,0.42717105,-0.43782368
7234246101,1,3,-2.6177564,-0.70653075,6.836583
7234246111,1,3,-3.0237122,-0.41433838,6.7850904
7234246107,4,3,0.42290998,0.36432043,-0.32490566
7234246121,1,3,-3.5410364,-0.38919067,6.7527575
7234246131,1,3,-4.150569,0.05867798,7.036567
7234246127,4,3,0.65407234,0.38775626,-0.17576863
7234246141,1,3,-4.6164002,0.86699706,6.998247
7234246151,1,3,-4.782854,1.5232325,6.9587293
7234246147,4,3,0.6679208,0.3536678,0.083090626
7234246161,1,3,-6.436615,4.55892,3.1422656
7234246171,1,3,-1.1927197,-0.8250842,5.478607
7234246167,4,3,0.76699036,0.24820662,0.37816888
7234246181,1,3,-3.4141004,-0.61791503,8.642428
7234246190,1,3,-4.047583,1.23104,7.0090246
7234246187,4,3,0.8926916,0.21518342,0.54861116
7234246200,1,3,-3.4943335,1.9040406,7.9454775
7234246210,1,3,-3.551814,1.2525952,8.26162
7234246207,4,3,1.184574,0.096939065,0.76699036
7234246220,1,3,-4.123026,1.0526111,8.612491
7234246230,1,3,-4.9133825,0.04430786,9.48308
7234246227,4,3,0.49641323,-0.00958738,1.0066749
7234246240,1,3,-5.7001467,-0.53169435,11.00272
7234246250,1,3,-3.6464171,-2.0621119,12.834909
7234246247,4,3,-0.37923414,-0.10652644,0.9342369
7234246260,1,3,-3.7613783,-2.7794201,13.71987
7234246270,1,3,-5.2426977,-2.0932472,13.567785
7234246266,4,3,-0.45593318,-0.27696875,0.78083885
7234246280,1,3,-6.6090565,-0.2814148,12.655283
7234246290,1,3,-6.991062,1.407074,12.057726
7234246286,4,3,-0.10333065,-0.0031957934,0.8745821
7234246300,1,3,-5.8761806,1.8753003,11.650573
7234246310,1,3,-4.2739124,1.9579284,11.769126
7234246306,4,3,-0.17576863,-0.30360037,0.92464954
