7214231651
7233960554,1,3,1.3208532,-4.2487645,3.7973034
7233960564,1,3,1.1424243,-4.8642845,4.079916
7233960673,1,3,-1.6334033,-7.8939843,13.410912
7233960683,1,3,-1.5843054,-8.966953,14.055172
7233960693,1,3,-2.7818153,-9.661509,14.70063
7233960703,1,3,-3.2368689,-9.878258,14.68626
7233960713,1,3,-2.9231215,-10.230326,14.770085
7233960723,1,3,-3.1793885,-11.085348,14.917379
7233960733,1,3,-4.2200246,-11.9056425,15.34968
7233960743,1,3,-5.5444703,-11.833792,15.336508
7233960753,1,3,-6.1156826,-11.097323,15.124548
7233960763,1,3,-5.9528213,-10.193203,14.243181
7233960764,4,3,-0.12996227,1.7289242,-0.46019423
7233960773,1,3,-5.591173,-9.069939,13.252841
7233960783,1,3,-5.380411,-7.796986,12.299623
7233960784,4,3,0.052197956,1.5201323,-0.6412892
7233960793,1,3,-5.078639,-6.1073,10.885364
7233960803,1,3,-4.436774,-4.7936316,9.710607
7233960804,4,3,-0.13209279,1.1526161,-1.0333065
7233960813,1,3,-3.8332288,-4.218827,8.55022
7233960823,1,3,-3.5446289,-3.7062926,7.331155
7233960823,4,3,-0.45060685,0.80107886,-1.1824435
7233960832,1,3,-3.4093103,-2.8560607,6.436615
7233960842,1,3,-3.7529955,-1.9016455,5.579198
7233960843,4,3,-0.6466155,0.56139433,-1.0620687
7233960852,1,3,-3.4871485,-0.8681946,4.54934
7233960862,1,3,-3.270399,0.26105714,3.5793567
7233960863,4,3,-0.5858954,0.3685815,-0.9640643
7233960872,1,3,-2.8273206,1.101709,2.6848168
7233960882,1,3,-2.0633094,1.6429834,1.8118323
7233960883,4,3,-0.60933125,0.098004326,-0.9459548
7233960892,1,3,-1.773512,1.4130615,1.475332
7233960902,1,3,-1.966311,1.2094848,1.2454102
7233960903,4,3,-0.6604639,-0.13848437,-0.7456851
7233960912,1,3,-2.1926403,1.477727,1.0190808
7233960922,1,3,-2.1627026,1.9699036,0.803529
7233960923,4,3,-0.45699844,-0.29507825,-0.28229508
7233960932,1,3,-2.071692,2.3662794,0.6442602
7233960942,1,3,-1.9471508,2.3495142,1.162782
7233960943,4,3,-0.08948221,-0.44741106,0.24820662
7233960952,1,3,-2.830913,1.9962487,2.44292
7233960962,1,3,-4.1661363,1.409469,4.199667
7233960963,4,3,-0.16831177,-0.314253,0.6498113
7233960972,1,3,-5.1947975,2.5087829,6.612649
7233960982,1,3,-6.605464,5.9779687,9.153765
7233960982,4,3,-0.30999196,-0.128897,0.75101143
7233960991,1,3,-7.8329115,10.996732,10.199191
7233961001,1,3,-11.085348,12.893588,10.765613
7233961002,4,3,-0.40799627,-0.16831177,0.5954828
7233961011,1,3,-14.69105,10.904524,11.514056
7233961021,1,3,-18.859581,3.6428246,13.54623
7233961022,4,3,-2.7217507,-0.5581986,-0.025566347
7233961031,1,3,-21.666544,-5.661826,14.73416
7233961041,1,3,-24.445965,-16.962727,12.861255
7233961042,4,3,-7.575095,-0.8127968,0.314253
7233961051,1,3,-25.735682,-26.827812,10.642269
7233961061,1,3,-20.48101,-30.650263,9.600436
7233961062,4,3,-8.972722,-3.4972632,-0.17150757
7233961071,1,3,-16.761543,-29.665909,10.572814
7233961081,1,3,-15.237114,-29.74734,8.162227
7233961082,4,3,-7.2448635,-6.9764166,-2.183792
7233961091,1,3,-14.420413,-31.148426,3.869154
7233961101,1,3,-12.808564,-30.876593,-0.8346643
7233961102,4,3,-7.552725,-7.548464,-3.452522
7233961111,1,3,-10.522518,-28.046877,-2.642904
7233961121,1,3,-8.211325,-25.201593,-5.146897
7233961122,4,3,-7.7082534,-7.2853436,-4.887433
7233961131,1,3,-5.877378,-23.04847,-6.991062
7233961141,1,3,-4.787644,-20.958817,-8.909472
7233961142,4,3,-6.9391327,-7.6997313,-6.6919913
7233961151,1,3,-3.6991076,-18.137484,-11.480526
7233961160,1,3,-3.5206788,-16.573536,-11.662548
7233961161,4,3,-6.540724,-7.22995,-8.327172
7233961170,1,3,-3.6428246,-17.01422,-10.372829
7233961180,1,3,-4.196074,-19.848724,-9.347761
7233961181,4,3,-6.3223443,-6.124205,-9.659818
7233961190,1,3,-4.2439747,-20.248693,-8.771759
7233961200,1,3,-5.8905506,-17.736317,-8.817265
7233961201,4,3,-5.2187304,-4.689294,-10.590859
7233961210,1,3,-8.310718,-13.097164,-9.662706
7233961220,1,3,-11.157199,-8.937016,-10.656639
7233961221,4,3,-1.7875137,-2.936934,-11.129883
7233961230,1,3,-13.752202,-5.269043,-12.29603
7233961240,1,3,-15.461048,-1.2358301,-12.090058
7233961241,4,3,1.5180018,-1.4849787,-11.121361
7233961250,1,3,-15.760426,2.266886,-11.04104
7233961260,1,3,-15.403568,5.5899754,-10.10339
7233961261,4,3,3.0722227,-0.87564737,-10.640926
7233961270,1,3,-15.01797,10.892549,-9.509425
7233961280,1,3,-15.962805,17.295633,-11.395503
7233961281,4,3,3.5952675,-0.35260254,-9.782323
7233961290,1,3,-17.554296,23.571783,-11.626622
7233961300,1,3,-16.601078,29.294682,-10.96919
7233961301,4,3,3.8615835,0.51026165,-8.633968
7233961310,1,3,-14.938934,33.70152,-10.050699
7233961319,1,3,-15.682588,37.510796,-10.502161
7233961320,4,3,2.9944584,0.6583334,-6.791061
7233961329,1,3,-17.674047,38.553825,-10.582394
7233961339,1,3,-18.5626,35.11458,-7.716753
7233961340,4,3,1.8109496,0.80747044,-3.742274
7233961349,1,3,-17.19145,31.083761,-5.3480787
7233961359,1,3,-14.776073,27.715166,-4.538562
7233961360,4,3,0.994957,0.67537767,0.26738137
7233961369,1,3,-12.761862,24.487877,-5.2917957
7233961379,1,3,-10.770403,22.31799,-6.8868785
7233961380,4,3,1.7757958,0.36218992,4.024569
7233961389,1,3,-9.982441,21.074974,-8.81008
7233961399,1,3,-9.441167,20.665426,-10.885364
7233961400,4,3,2.5438514,1.0247844,6.1540327
7233961409,1,3,-9.019644,19.38888,-12.630136
7233961419,1,3,-8.284372,17.130377,-13.798905
7233961420,4,3,1.7555557,1.9036275,6.738863
7233961429,1,3,-6.8653235,14.295872,-14.995217
7233961439,1,3,-5.9121056,10.253078,-14.274317
7233961440,4,3,-0.4516721,2.2935143,6.828345
7233961449,1,3,-5.7468495,5.357659,-13.7138815
7233961459,1,3,-5.685776,-0.6274951,-15.262262
7233961460,4,3,-2.5843315,2.4596956,7.2896047
7233961469,1,3,-6.2869263,-7.587422,-15.119759
7233961478,1,3,-7.211404,-14.831159,-15.770006
7233961479,4,3,-3.2032502,2.7728834,8.393218
7233961488,1,3,-8.138276,-23.492746,-18.618881
7233961498,1,3,-10.02675,-28.01694,-18.372194
7233961499,4,3,-1.6287893,3.1318774,9.856892
7233961508,1,3,-9.226812,-24.509432,-21.436623
7233961518,1,3,-9.263935,-18.620079,-19.03801
7233961519,4,3,1.0641992,4.2312303,10.695255
7233961528,1,3,-16.351995,-24.146587,-9.707014
7233961538,1,3,-25.953629,-39.03882,-2.4764502
7233961539,4,3,-0.22050974,6.712231,9.882458
7233961548,1,3,-23.082,-39.03882,3.0895753
7233961558,1,3,-13.258828,-39.03882,2.0764818
7233961559,4,3,-2.779275,7.781757,8.194014
7233961568,1,3,-8.392148,-34.534985,-0.70533323
7233961578,1,3,-9.20406,-25.488995,-1.9100281
7233961579,4,3,1.6863136,5.2954297,7.739146
7233961588,1,3,-12.431349,-20.097807,-0.44427612
7233961598,1,3,-14.452745,-18.950592,2.9674292
7233961599,4,3,5.792908,4.044809,6.84752
