7214226591
7233955498,1,3,-1.9124231,-0.52091676,1.0286609
7233955508,1,3,-1.5304174,1.22146,0.75562865
7233955607,1,3,2.374662,-13.845608,7.7610607
7233955617,1,3,1.6789087,-19.332598,11.739188
7233955627,1,3,2.76026,-21.157602,14.839541
7233955637,1,3,4.3541455,-20.397184,15.182029
7233955647,1,3,5.484595,-19.287092,14.063555
7233955657,1,3,5.7360716,-19.532581,13.535453
7233955667,1,3,4.2032595,-21.689297,13.851596
7233955677,1,3,2.254911,-24.121439,14.627582
7233955686,1,3,0.32572266,-25.87699,15.708933
7233955696,1,3,-1.526825,-26.04464,16.22506
7233955706,1,3,-3.453618,-24.411236,16.354391
7233955708,4,3,-4.4868937,1.1781825,-2.5683525
7233955716,1,3,-5.3073635,-21.664148,15.647861
7233955726,1,3,-6.013894,-18.343454,13.636044
7233955727,4,3,-2.364887,1.3997575,-2.026133
7233955736,1,3,-6.9994445,-14.651532,11.051818
7233955746,1,3,-7.7502832,-10.605146,9.310638
7233955747,4,3,-0.96939063,1.7768611,-1.1249193
7233955756,1,3,-7.1539235,-6.412665,6.652167
7233955766,1,3,-6.72282,-2.5997937,4.918173
7233955767,4,3,-1.695901,2.2104237,-0.61146176
7233955776,1,3,-3.4655933,3.9002893,3.7230577
7233955786,1,3,-6.868916,0.61791503,1.8214123
7233955787,4,3,-4.112986,2.321211,-0.8894958
7233955796,1,3,-9.581276,-4.794829,6.0270667
7233955806,1,3,-11.070978,-11.609858,10.966794
7233955807,4,3,-7.0925307,2.014415,-2.6407905
7233955816,1,3,-13.233681,-15.526912,11.199111
7233955826,1,3,-13.210928,-16.216677,9.1621475
7233955827,4,3,-9.038769,0.680704,-3.6229644
7233955836,1,3,-11.884087,-13.989309,8.646021
7233955845,1,3,-10.370435,-14.29707,7.0964427
7233955847,4,3,-8.246212,-1.2026836,-4.230165
7233955855,1,3,-10.322535,-17.409397,5.4043617
7233955865,1,3,-9.26154,-18.901495,3.6595898
7233955867,4,3,-7.2885394,-3.6527917,-5.5958343
7233955875,1,3,-8.143066,-17.353113,2.9279113
7233955885,1,3,-7.5514965,-16.298107,1.2202624
7233955886,4,3,-6.5002437,-4.8767805,-7.0211577
7233955895,1,3,-7.907157,-17.939894,-0.0011975098
7233955905,1,3,-8.931027,-19.99961,-2.6057813
7233955906,4,3,-5.382781,-4.4006076,-7.823302
7233955915,1,3,-9.987231,-19.943327,-5.2989807
7233955925,1,3,-10.581196,-18.972147,-7.486831
7233955926,4,3,-3.9223037,-2.952913,-8.423046
7233955935,1,3,-11.187137,-17.52795,-9.740544
7233955945,1,3,-10.613529,-16.112494,-13.263618
7233955946,4,3,-1.7438378,-1.8194716,-8.94183
7233955955,1,3,-12.53673,-14.966477,-12.832515
7233955965,1,3,-12.275673,-15.410753,-14.352155
7233955966,4,3,0.34194988,-1.3624732,-9.634252
7233955975,1,3,-12.587025,-17.781822,-14.786851
7233955985,1,3,-12.160711,-18.974543,-14.816789
7233955986,4,3,1.4881744,-0.72224927,-9.866479
7233955995,1,3,-13.089979,-18.503922,-15.65744
7233956004,1,3,-14.971267,-14.174923,-21.804258
7233956006,4,3,2.8261466,0.6306366,-9.655557
7233956014,1,3,-16.569942,-7.3299575,-29.282707
7233956024,1,3,-16.728014,-0.5376819,-32.224987
7233956026,4,3,4.7457533,2.1283984,-9.501094
7233956047,1,3,-11.679313,-2.1124072,-23.783741
7233956046,4,3,4.4165864,1.6373115,-9.666209
7233956067,1,3,-12.431349,2.2489233,-21.738396
7233956065,4,3,2.4021714,1.365669,-9.796172
7233956077,1,3,-17.270485,10.372829,-24.884253
7233956087,1,3,-19.10028,19.976858,-22.404211
7233956085,4,3,3.0796795,3.5036547,-8.838499
7233956097,1,3,-15.981965,25.101002,-15.71971
7233956107,1,3,-12.449311,25.106989,-11.801458
7233956105,4,3,3.6005938,3.4258904,-7.0041137
7233956117,1,3,-9.917776,25.945246,-7.6413097
7233956127,1,3,-8.249645,27.610983,-7.0509377
7233956125,4,3,4.0661144,1.6671388,-4.653075
7233956137,1,3,-7.1287756,30.244307,-4.472699
7233956147,1,3,-6.060597,30.985565,-3.0296998
7233956145,4,3,5.3849115,0.8085357,-1.0727212
7233956157,1,3,-5.412744,29.494665,-1.1256592
7233956167,1,3,-6.7276096,25.750053,-1.4741346
7233956165,4,3,5.8877163,-0.42610577,2.4341292
7233956177,1,3,-7.0952454,23.220911,-3.2368689
7233956187,1,3,-5.2965856,22.594614,-5.5049524
7233956185,4,3,5.8951735,-1.361408,5.03657
7233956197,1,3,-3.7793407,21.963526,-8.685538
7233956207,1,3,-2.1674926,21.28933,-11.448194
7233956205,4,3,6.48533,-2.2849922,7.1298146
7233956216,1,3,-0.5736072,20.413948,-13.907879
7233956226,1,3,0.44427612,18.259628,-15.382013
7233956224,4,3,6.1817293,-2.461826,8.753278
7233956236,1,3,0.9400452,14.827566,-15.958015
7233956246,1,3,0.7005432,10.854229,-16.119678
7233956244,4,3,4.6147256,-1.6266588,9.868609
7233956256,1,3,0.14370117,6.883286,-16.063396
7233956266,1,3,-0.23710693,3.2919543,-16.572338
7233956264,4,3,3.2362733,0.092678,10.451309
7233956276,1,3,-0.671803,-0.5771997,-15.021563
7233956286,1,3,-1.0226734,-4.678671,-12.746294
7233956284,4,3,2.828277,2.5523736,10.690994
7233956296,1,3,-2.1459374,-8.993299,-12.452904
7233956306,1,3,-5.8175025,-12.703183,-12.322375
7233956304,4,3,2.893258,5.918609,10.369284
7233956316,1,3,-9.897418,-15.108981,-11.163186
7233956326,1,3,-10.290201,-16.136444,-11.437416
7233956324,4,3,1.9270633,9.031312,8.616924
7233956336,1,3,-8.562195,-15.714921,-10.370435
7233956346,1,3,-7.812554,-15.405963,-8.230485
7233956344,4,3,0.6625945,9.410546,6.3670855
7233956356,1,3,-11.512859,-16.640596,-3.8140686
7233956366,1,3,-18.737434,-20.59118,10.13213
7233956364,4,3,0.80747044,9.400959,4.4645233
7233956375,1,3,-20.445084,-29.627588,19.597248
7233956385,1,3,-15.421531,-37.476067,21.195923
7233956383,4,3,2.5108283,10.1754055,3.0999196
7233956395,1,3,-9.9572935,-35.194813,14.348562
7233956405,1,3,-9.038804,-21.415068,3.150648
7233956403,4,3,8.428372,9.5373125,2.5992453
7233956415,1,3,-11.292517,-7.5299416,-2.7866051
7233956425,1,3,-16.005915,5.84265,-3.4093103
7233956423,4,3,13.6748,7.904262,2.179531
7233956435,1,3,-17.713564,12.545113,1.6082556
7233956445,1,3,-13.977334,2.010619,7.060518
7233956443,4,3,11.234279,4.9470882,0.71479243
7233956455,1,3,-10.686577,-8.137079,13.642032
7233956465,1,3,-12.47446,-18.406923,15.452666
7233956463,4,3,3.6474655,2.9816751,-1.3177321
7233956475,1,3,-14.129417,-29.560528,17.445322
7233956485,1,3,-13.004956,-27.666069,15.8873625
7233956483,4,3,0.76699036,3.7539918,-1.3262542
7233956495,1,3,-9.600436,-15.250287,11.640992
7233956505,1,3,-4.9996033,-6.6401916,9.320218
7233956503,4,3,5.260276,3.2852755,0.38349518
7233956515,1,3,-1.6202307,-3.0285022,7.8556643
7233956525,1,3,-0.9627979,-5.0103807,9.43518
7233956523,4,3,6.60677,1.9515644,1.2953615
7233956535,1,3,-2.75547,-8.926238,12.713962
7233956544,1,3,-5.684579,-12.387041,13.965359
7233956542,4,3,2.9252162,1.144094,0.15020229
7233956554,1,3,-7.325167,-15.092216,14.304255
7233956564,1,3,-6.6006737,-15.093413,12.462484
7233956562,4,3,0.6785734,1.0439591,-0.39095205
7233956574,1,3,-5.5708156,-13.165422,10.2878065
7233956584,1,3,-4.5002418,-9.220825,7.8784165
7233956582,4,3,1.3219931,0.5965481,-0.2066613
7233956594,1,3,-3.117118,-4.975653,6.0126967
7233956604,1,3,-1.8202149,-2.515968,5.442682
7233956602,4,3,1.9164107,0.004261058,-0.33981934
7233956614,1,3,-1.096919,-3.5554066,6.2102857
7233956624,1,3,-3.2404613,-6.485713,2.4201672
7233956622,4,3,1.0833739,-0.098004326,-0.6221144
7233956634,1,3,-1.9136206,-3.5961218,-0.16525635
7233956644,1,3,0.30895752,2.694397,0.16046631
7233956642,4,3,1.2442288,0.5209143,-0.18109496
7233956654,1,3,-1.5651453,3.9517822,0.96519285
7233956664,1,3,-2.4824378,2.259701,2.5602758
7233956662,4,3,2.2828617,0.644485,0.58483016
7233956674,1,3,-3.7410204,0.16405883,4.4020457
7233956684,1,3,-5.342091,-1.1615845,4.9505053
7233956682,4,3,1.1419635,0.588026,0.21731395
7233956694,1,3,-4.925358,-2.4704626,5.533693
7233956704,1,3,-2.7195446,-2.0752845,6.6797094
7233956702,4,3,0.36112463,0.39414784,0.18429075
7233956713,1,3,-0.52450925,-3.8260436,2.4980054
7233956723,1,3,-1.4298266,-3.2871642,2.098037
7233956721,4,3,0.84368944,-0.38349518,0.2364887
7233956733,1,3,-1.6369958,-0.75083864,1.4944922
7233956743,1,3,-0.91010743,-0.6969507,1.7890795
7233956741,4,3,1.3582121,-0.6317018,0.128897
7233956753,1,3,-1.4429992,-0.4035608,2.8572583
7233956763,1,3,-2.450105,-1.421444,3.7697608
7233956761,4,3,0.98963064,-0.515588,0.6775082
7233956773,1,3,-3.5338514,-2.393822,4.374503
7233956783,1,3,-4.446354,-2.581831,4.843927
7233956781,4,3,0.8309063,-0.41545314,1.0450244
7233956793,1,3,-4.502637,-1.3783337,4.525389
7233956803,1,3,-4.675078,-0.5041516,3.4799633
7233956801,4,3,0.7499462,-0.3888215,0.9981528
7233956813,1,3,-4.8175817,0.4071533,4.0511756
7233956823,1,3,-5.372029,-1.2741504,6.5863037
7233956821,4,3,0.68816084,-0.49960902,0.57098174
7233956833,1,3,-6.1540027,-4.1685314,9.333391
7233956843,1,3,-5.318141,-5.485792,11.039843
7233956841,4,3,0.4314321,-0.5400891,0.47191215
7233956853,1,3,-4.5074267,-6.861731,11.591894
7233956863,1,3,-6.397097,-7.1024303,12.395424
7233956861,4,3,0.21092236,-0.12250541,1.0162623
7233956872,1,3,-7.604187,-7.2856493,13.015734
7233956882,1,3,-7.458091,-6.15041,13.598921
7233956880,4,3,0.00958738,-0.07350325,0.80960095
7233956892,1,3,-7.5287437,-5.7073317,13.44564
7233956902,1,3,-7.731123,-5.5301,13.267211
7233956900,4,3,-0.15233281,-0.33342776,0.4282363
7233956912,1,3,-8.265212,-6.6138463,13.345049
7233956922,1,3,-8.217312,-7.05453,13.534255
7233956920,4,3,-0.72864085,-0.21518342,0.36005938
7233956932,1,3,-7.2149963,-7.4006104,13.422887
7233956942,1,3,-6.650969,-7.8820095,13.361814
7233956940,4,3,-1.2154667,-0.21092236,0.42397526
7233956952,1,3,-6.013894,-8.519085,13.43606
7233956962,1,3,-5.243895,-7.829319,13.477972
7233956960,4,3,-0.74675035,-0.42930156,0.6423544
7233956972,1,3,-3.7529955,-6.514453,13.033696
7233956982,1,3,-1.4058765,-4.31822,11.682905
7233956980,4,3,-0.054328486,-0.58696073,0.9491506
7233956992,1,3,0.13891113,-3.1566358,10.186018
7233957002,1,3,0.20477417,-1.712439,8.818462
7233957000,4,3,0.111852765,-0.6423544,1.0237191
7233957012,1,3,1.470542,-0.8214917,7.9346995
7233957022,1,3,0.71251833,-0.8370593,6.6868944
7233957020,4,3,-0.6146576,-0.28868666,0.7137272
7233957032,1,3,0.14968872,-1.3052857,6.013894
7233957041,1,3,-0.29099488,-2.1746778,5.715714
7233957039,4,3,-1.2676647,0.13954964,0.5571333
7233957051,1,3,-0.5508545,-2.699187,5.3923864
