7214369050
7234109726,1,3,-0.80592406,0.4514612,10.134525
7234109736,1,3,-1.5483801,-0.27542725,9.84832
7234109835,1,3,-4.30864,1.2011023,5.088219
7234109845,1,3,-4.155359,1.7747095,4.7469287
7234109855,1,3,-3.6943176,2.086062,4.8080015
7234109865,1,3,-3.1350806,2.13037,4.6032276
7234109875,1,3,-2.941084,1.5902929,4.252357
7234109885,1,3,-2.6405091,1.2298425,4.5445495
7234109895,1,3,-2.5411158,1.0190808,6.086942
7234109905,1,3,-2.9111462,0.48858398,8.117919
7234109915,1,3,-3.7769458,-0.36045045,10.556048
7234109925,1,3,-4.6475353,-1.0514135,12.280462
7234109935,1,3,-5.464237,-1.1711645,13.513898
7234109936,4,3,-0.80960095,0.3110572,1.8919096
7234109945,1,3,-6.2162733,-0.43349853,14.489868
7234109954,1,3,-6.6473765,0.80113405,14.328204
7234109955,4,3,-0.7755125,0.26312032,2.018676
7234109964,1,3,-6.6018715,1.7615368,14.033617
7234109974,1,3,-6.4641576,1.8944604,14.596447
7234109975,4,3,-0.33129725,-0.1470065,2.183792
7234109984,1,3,-5.853428,1.3915063,14.664704
7234109994,1,3,-5.0427136,0.72928345,14.553336
7234109995,4,3,-0.36325517,-0.4314321,2.2540996
7234110004,1,3,-3.9290295,-0.069455564,13.928236
7234110014,1,3,-3.0955627,-0.53169435,13.316309
7234110015,4,3,-0.69987875,-0.5454154,2.31695
7234110024,1,3,-2.5291407,-0.69096315,12.6516905
7234110034,1,3,-2.2728736,-0.26584718,11.564352
7234110035,4,3,-0.76485986,-0.31638354,2.4543693
7234110044,1,3,-2.8476782,0.3939807,11.795471
7234110054,1,3,-3.739823,1.3256433,11.452984
7234110055,4,3,-0.56459016,0.11930962,2.5001757
7234110064,1,3,-4.614005,2.4656725,11.100916
7234110074,1,3,-5.132527,3.5649865,11.312875
7234110075,4,3,-0.5677859,0.4910869,2.6993802
7234110084,1,3,-5.5732102,4.628375,11.175161
7234110094,1,3,-5.9935365,5.276228,10.999127
7234110095,4,3,-0.55074173,0.39095205,3.1638353
7234110103,1,3,-6.5443907,5.698949,10.875784
7234110113,1,3,-6.860533,5.757627,10.321337
7234110114,4,3,-0.6785734,0.12250541,3.6080506
7234110123,1,3,-6.864126,5.5995555,10.172846
7234110133,1,3,-6.357579,4.968468,10.04112
7234110134,4,3,-1.0471549,-0.11504856,3.9659796
7234110143,1,3,-5.8198977,4.28948,9.498648
7234110153,1,3,-5.0678616,3.6368372,8.798104
7234110154,4,3,-1.3582121,-0.51665324,4.2290998
7234110163,1,3,-4.3062453,3.2320788,8.040081
7234110173,1,3,-3.7805383,3.0153296,7.406598
7234110174,4,3,-1.5137408,-0.74675035,4.51246
7234110183,1,3,-3.5793567,2.6201513,7.03058
7234110193,1,3,-3.4871485,2.6021888,6.7335973
7234110194,4,3,-1.494566,-0.71053135,4.853345
7234110203,1,3,-3.2871642,2.7255323,6.534811
7234110213,1,3,-3.0776,2.931504,6.7479677
7234110214,4,3,-1.458347,-0.6498113,5.09516
7234110223,1,3,-2.8608508,2.7542725,6.9766917
7234110233,1,3,-2.9482691,2.4153771,7.2724767
7234110234,4,3,-1.3837785,-0.8319715,5.2805157
7234110243,1,3,-2.76984,2.3243666,6.9311867
7234110253,1,3,-2.4489074,2.2189856,6.1911254
7234110253,4,3,-1.7140105,-0.98323905,5.498895
7234110262,1,3,-2.4525,0.90531737,5.9683886
7234110272,1,3,-2.9051588,-0.8957373,3.9445972
7234110273,4,3,-2.3861923,-1.0769824,5.7492323
7234110282,1,3,-3.4631982,-3.0907726,3.185376
7234110292,1,3,-4.423601,-7.453301,2.2513185
7234110293,4,3,-3.5846148,-0.8532768,5.6299224
7234110302,1,3,-6.211483,-14.327007,1.6262183
7234110312,1,3,-9.370514,-24.94293,1.1579919
7234110313,4,3,-4.4900894,-0.38349518,4.8331046
7234110322,1,3,-12.5954075,-35.986366,1.0849439
7234110332,1,3,-16.093334,-39.03882,2.0453467
7234110333,4,3,-4.141748,0.23542345,3.7252297
7234110342,1,3,-18.131495,-37.13837,2.0261865
7234110352,1,3,-12.602592,-35.03315,2.1734803
7234110353,4,3,-1.8524948,0.4708469,2.4224114
7234110362,1,3,-6.441405,-34.351765,2.7482848
7234110372,1,3,-2.7351122,-33.479977,2.4201672
7234110373,4,3,0.6146576,-0.8671253,-0.49002165
7234110382,1,3,-1.0669812,-30.249096,2.205813
7234110392,1,3,-2.0070264,-26.812244,1.8285974
7234110393,4,3,2.126268,-1.1941614,-2.6610305
7234110402,1,3,-4.1397915,-26.112898,2.15911
7234110412,1,3,-6.5192432,-27.816954,3.4679883
7234110412,4,3,2.8144286,0.14594123,-3.540939
7234110421,1,3,-9.211246,-28.877949,5.6007533
7234110431,1,3,-12.115207,-31.638208,6.1911254
7234110432,4,3,2.5832663,1.2783173,-4.3931503
7234110441,1,3,-14.816789,-35.13853,7.467671
7234110451,1,3,-17.73033,-36.76834,7.69879
7234110452,4,3,3.1137679,1.6106799,-5.6618805
7234110461,1,3,-21.51446,-36.00792,6.6964746
7234110471,1,3,-25.819508,-33.706306,5.003196
7234110472,4,3,4.845888,1.5456986,-7.2437983
7234110481,1,3,-30.437105,-31.8825,4.0392003
7234110491,1,3,-35.011593,-27.789412,3.1362782
7234110492,4,3,6.7846694,1.1195929,-8.905611
7234110501,1,3,-38.47,-22.791006,2.1148024
7234110511,1,3,-38.47,-18.469193,0.65623534
7234110512,4,3,7.887218,0.018109495,-10.7549095
7234110535,1,3,-38.47,-7.34313,-1.033451
7234110532,4,3,7.706123,-1.2538162,-12.556272
7234110555,1,3,-38.47,0.029937744,0.05508545
7234110552,4,3,6.634467,-2.1603563,-13.582122
7234110575,1,3,-38.47,5.108577,-1.6525635
7234110571,4,3,5.0930295,-2.5427861,-14.047642
7234110585,1,3,-38.47,9.078321,-2.3770568
7234110595,1,3,-38.47,14.162948,-4.5625124
7234110591,4,3,3.6229644,-2.5044367,-13.428723
7234110605,1,3,-37.569473,20.349283,-6.771918
7234110615,1,3,-30.956825,24.752527,-5.461842
7234110611,4,3,2.7782097,-2.621616,-11.709387
7234110625,1,3,-23.831642,26.711653,-2.806963
7234110635,1,3,-17.846489,27.740314,-0.0011975098
7234110631,4,3,1.9483687,-3.3012545,-9.6086855
7234110645,1,3,-13.889915,27.136768,0.10777588
7234110655,1,3,-12.182267,24.205265,-1.3591735
7234110651,4,3,0.52837116,-3.448261,-7.0765514
7234110665,1,3,-12.149934,17.700392,-2.1016297
7234110675,1,3,-13.828843,10.788365,-2.3411317
7234110671,4,3,-1.0567423,-2.3148196,-4.2599926
7234110685,1,3,-16.090939,4.750521,-1.299298
7234110695,1,3,-13.75819,1.7064514,-1.0957215
7234110691,4,3,-1.7278589,-1.1867046,-1.9121497
7234110705,1,3,-7.8305163,2.76026,-1.7818946
7234110714,1,3,-3.4200878,4.8570995,-1.3448035
7234110710,4,3,0.20133498,-1.8034927,-0.033023197
7234110724,1,3,-0.44667113,4.526587,0.68377805
7234110734,1,3,0.60833496,1.419049,3.3087194
7234110730,4,3,1.8397117,-2.0772657,0.56885123
7234110744,1,3,-0.07664063,-2.6884093,4.8475194
7234110754,1,3,-1.1364368,-5.8785753,5.797145
7234110750,4,3,0.40266997,-0.79788303,0.10333065
7234110764,1,3,-2.198628,-6.8473606,7.4880285
7234110774,1,3,-3.3015344,-4.7696815,8.389753
7234110770,4,3,-1.0812434,0.22796659,0.44208473
7234110784,1,3,-3.7853284,-1.1579919,9.346563
7234110794,1,3,-3.5003211,1.2561878,11.830199
7234110790,4,3,-0.52837116,0.30999196,0.89375687
7234110804,1,3,-3.617677,1.1591895,13.985717
7234110814,1,3,-4.9481106,1.5328125,15.350878
7234110810,4,3,0.20133498,0.13741912,0.5635249
7234110824,1,3,-6.470145,3.1793885,15.270644
7234110834,1,3,-7.2149963,5.518125,14.291081
7234110830,4,3,0.26525083,0.5805691,0.41758364
7234110844,1,3,-6.564749,7.533534,13.554613
7234110854,1,3,-4.7840514,8.309521,13.146262
7234110850,4,3,0.5603291,0.63915867,0.741424
7234110864,1,3,-3.1554382,7.315587,13.033696
7234110873,1,3,-2.4752526,5.4319043,13.716277
7234110869,4,3,-0.00958738,0.3717773,1.0173275
7234110883,1,3,-2.6704469,4.0679407,13.858781
7234110893,1,3,-3.1925611,3.2248938,14.131813
7234110889,4,3,-1.107875,0.58483016,1.3358417
7234110903,1,3,-3.5386415,1.8609302,14.377302
7234110913,1,3,-3.4069152,0.5269043,14.638359
7234110909,4,3,-1.2772521,0.6828345,1.5520903
7234110923,1,3,-2.3902295,-0.0023950196,14.631174
7234110933,1,3,-1.1975098,0.3676355,13.669574
7234110929,4,3,-0.99069595,0.28016454,1.3986923
7234110943,1,3,-0.11496094,0.8262817,12.183464
7234110953,1,3,0.51013917,0.4406836,11.716435
7234110949,4,3,-0.773382,-0.111852765,1.30921
7234110963,1,3,0.5233118,0.08023316,11.054213
7234110973,1,3,0.66701293,0.5628296,8.377778
7234110969,4,3,-0.8330368,-0.12676647,1.2900352
7234110983,1,3,1.2490027,1.9543359,8.340655
7234110993,1,3,1.7723144,0.6502478,7.4485106
7234110989,4,3,-0.8287757,-0.037284255,1.2261194
7234111003,1,3,1.6813037,-0.13771363,7.733518
7234111013,1,3,1.9938538,-0.674198,7.829319
7234111009,4,3,-0.80960095,-0.16298546,0.89162636
7234111022,1,3,2.1267774,-0.98674804,7.1946387
7234111032,1,3,2.1950355,-1.3974938,6.8413734
7234111028,4,3,-0.64768076,-0.15446334,0.5805691
7234111042,1,3,2.5027955,-1.6765137,6.41985
7234111052,1,3,2.5099804,-1.1843371,5.9444385
7234111048,4,3,-0.36645097,-0.05752428,0.34408042
7234111062,1,3,2.1902454,0.12693603,5.51094
7234111072,1,3,1.6980689,1.0023156,5.637876
7234111068,4,3,-0.082025364,0.07350325,0.10546118
7234111082,1,3,0.9963281,1.3939013,6.13125
7234111092,1,3,0.2826123,1.541195,6.7779055
7234111088,4,3,0.10120012,0.15339808,-0.15446334
7234111102,1,3,-0.0035925293,1.5543677,7.1826634
7234111112,1,3,-0.07065307,1.2801379,7.828121
7234111108,4,3,0.10226539,0.09161274,-0.32170987
7234111122,1,3,-0.023950195,0.24788453,8.56938
7234111132,1,3,0.04670288,-0.05987549,8.715476
7234111128,4,3,0.2876214,-0.10865697,-0.3771036
7234111142,1,3,0.61911255,0.33410522,8.9022875
7234111152,1,3,1.8585352,0.92687255,8.702304
7234111148,4,3,0.63383234,-0.34621093,-0.43675843
7234111162,1,3,2.870431,0.80113405,9.159752
7234111171,1,3,3.2620165,0.5041516,9.890233
7234111167,4,3,0.7904262,-0.6508766,-0.5411543
7234111181,1,3,2.6285338,0.29578492,10.601554
7234111191,1,3,1.6753162,0.549657,11.172766
7234111187,4,3,0.6593987,-0.41545314,-0.37816888
7234111201,1,3,0.7640112,0.79394895,11.6876955
7234111211,1,3,0.13292359,0.42152345,12.305611
7234111207,4,3,0.4527374,0.21837921,-0.05752428
7234111221,1,3,0.09340576,-0.19040406,12.947475
7234111231,1,3,0.6095325,-0.31734008,13.682747
7234111227,4,3,0.11930962,0.18429075,-0.21837921
7234111241,1,3,1.2561878,0.5041516,13.800102
7234111251,1,3,1.6058606,1.2346326,13.84441
7234111247,4,3,-0.037284255,-0.16085494,-0.51665324
7234111261,1,3,1.4130615,1.3783337,13.903089
7234111271,1,3,1.0118958,1.648971,13.606106
7234111267,4,3,0.08628642,-0.10546118,-0.54648066
7234111281,1,3,3.9924974,0.04670288,7.9227247
7234111291,1,3,5.9348583,3.8907092,10.510543
7234111287,4,3,0.10120012,0.48469532,-0.33981934
7234111301,1,3,-1.2358301,-2.1363573,13.846806
7234111311,1,3,-2.0357666,0.3556604,13.22889
7234111307,4,3,-0.43995422,1.24849,-0.30146983
7234111320,1,3,-0.64545774,1.6872913,13.959372
7234111330,1,3,-0.27303222,2.3064039,14.052777
7234111326,4,3,-0.50173956,0.6231797,-0.6956177
7234111340,1,3,-0.21315674,3.131488,13.741425
7234111350,1,3,0.429906,2.4345374,12.913945
7234111346,4,3,-0.3568636,-0.04261058,-0.9438243
7234111360,1,3,0.39517823,1.1160791,12.372671
7234111370,1,3,0.30416748,0.91010743,11.438613
7234111366,4,3,-0.63702816,0.022370553,-0.8021441
7234111380,1,3,0.791554,1.3807287,10.875784
7234111390,1,3,0.32572266,0.91489744,10.114167
7234111386,4,3,-0.4527374,0.2364887,-0.76272935
7234111400,1,3,-0.020357667,0.37122804,9.255553
7234111410,1,3,-0.24309449,-0.11136841,8.6699705
7234111406,4,3,-0.22690132,0.25353295,-0.64555025
