7214188112
7233917018,1,3,0.6334827,-1.2394226,6.1587925
7233917028,1,3,-0.81789917,-4.770879,9.351354
7233917138,1,3,-2.9913795,-10.1333275,12.420571
7233917148,1,3,-3.0308971,-8.293953,12.117601
7233917157,1,3,-2.7255323,-6.4749355,10.217154
7233917167,1,3,-2.6931994,-5.676196,6.981482
7233917177,1,3,-2.0944445,-4.7792616,4.1469765
7233917187,1,3,-1.3591735,-4.135001,1.726809
7233917197,1,3,-0.9472302,-5.134922,-1.233435
7233917207,1,3,-1.2657678,-6.8006577,-3.0392797
7233917217,1,3,-1.8082397,-8.539442,-4.7277684
7233917227,1,3,-1.6920813,-9.9644785,-5.7456517
7233917228,4,3,-7.7284937,0.02130529,-0.15446334
7233917237,1,3,-1.2969031,-9.972861,-6.2330384
7233917247,1,3,-0.64665526,-8.941806,-6.6413894
7233917248,4,3,-8.756474,-0.60080916,-0.17044231
7233917257,1,3,-0.44667113,-7.2796617,-7.1611085
7233917267,1,3,-0.5149292,-5.764812,-7.3467226
7233917268,4,3,-8.9620695,-0.9821738,0.5251754
7233917277,1,3,-0.6502478,-4.8451247,-6.3767395
7233917287,1,3,-1.0789562,-5.7707996,-5.0822315
7233917288,4,3,-9.664079,-1.0183928,0.8852348
7233917297,1,3,-2.4261549,-9.061557,-3.2332764
7233917306,1,3,-3.006947,-12.661271,-2.7973828
7233917308,4,3,-10.684603,-0.77125144,0.7765778
7233917316,1,3,-2.7818153,-16.04663,-2.8009753
7233917326,1,3,-2.1219873,-18.064434,-2.029779
7233917327,4,3,-11.020161,-0.4708469,0.551807
7233917336,1,3,-1.1196716,-17.814156,-1.2394226
7233917346,1,3,0.20477417,-16.450191,-0.10897339
7233917347,4,3,-9.560748,-0.5965481,0.061785337
7233917356,1,3,0.796344,-15.954423,1.1196716
7233917366,1,3,0.26464966,-17.033379,2.5207582
7233917367,4,3,-6.896522,-0.56672066,-0.90227896
7233917376,1,3,-1.0214758,-17.310003,1.223855
7233917386,1,3,-2.0513341,-15.928078,-0.34727782
7233917387,4,3,-4.3601274,0.6018744,-1.7438378
7233917396,1,3,-3.1434631,-15.471827,-4.0835085
7233917406,1,3,-4.726571,-15.682588,-8.604108
7233917407,4,3,-2.5875273,1.6809872,-1.9760655
7233917428,1,3,-9.432784,-17.86445,-14.859899
7233917427,4,3,-2.3957796,2.4394555,-1.8620822
7233917448,1,3,-10.096205,-30.900541,-11.407478
7233917447,4,3,-3.2288165,1.1291803,-2.6173546
7233917458,1,3,-8.146659,-37.285664,-9.248368
7233917468,1,3,-8.5574045,-38.55742,-11.170371
7233917466,4,3,-3.1595743,-0.74035877,-4.121508
7233917478,1,3,-10.346484,-32.323185,-15.797549
7233917488,1,3,-13.619279,-25.82789,-19.475101
7233917486,4,3,-2.1518342,0.19600865,-5.937784
7233917498,1,3,-16.464561,-22.44732,-21.650976
7233917508,1,3,-15.746056,-22.505999,-21.148022
7233917506,4,3,-2.376605,1.1110708,-8.140751
7233917518,1,3,-12.355906,-23.47598,-18.168617
7233917528,1,3,-10.327324,-22.81735,-15.293397
7233917526,4,3,-2.8378644,-0.4676511,-9.904829
7233917537,1,3,-11.197914,-20.512144,-14.519806
7233917547,1,3,-13.912668,-16.668139,-15.766414
7233917546,4,3,-0.80533993,-1.0865697,-10.37461
7233917557,1,3,-15.772401,-11.481724,-17.793798
7233917567,1,3,-16.209492,-5.3552637,-20.161274
7233917566,4,3,2.3584955,0.4527374,-10.011355
7233917577,1,3,-15.564034,-0.38080812,-21.113295
7233917587,1,3,-14.653927,2.286046,-19.14339
7233917586,4,3,4.1587925,1.3464942,-9.351956
7233917597,1,3,-13.260026,3.114723,-17.008232
7233917607,1,3,-13.109139,4.022435,-14.737753
7233917606,4,3,4.1183124,1.1696603,-8.794824
7233917617,1,3,-14.219231,8.28557,-13.578564
7233917627,1,3,-17.185463,14.443165,-12.626543
7233917625,4,3,4.1140513,1.1366372,-8.418785
7233917637,1,3,-20.034338,19.308647,-10.364447
7233917647,1,3,-20.774399,19.62479,-8.193362
7233917645,4,3,3.8541267,1.5052186,-7.887218
7233917657,1,3,-20.379221,16.713644,-4.815187
7233917667,1,3,-19.07633,17.372274,-2.379452
7233917665,4,3,2.816559,1.1313108,-7.094661
7233917677,1,3,-17.447718,21.007914,-1.289718
7233917687,1,3,-14.972465,23.413712,-1.0657837
7233917685,4,3,2.6759443,0.39095205,-5.3103433
7233917696,1,3,-12.790602,23.584955,0.40236327
7233917706,1,3,-11.0901375,24.442371,0.9627979
7233917705,4,3,2.7601001,-0.14274544,-3.2692966
7233917716,1,3,-10.0207615,26.667345,0.71730834
7233917726,1,3,-8.914263,28.589348,0.5831873
7233917725,4,3,2.1965752,-0.53263223,-1.8929749
7233917736,1,3,-7.6029897,29.147388,1.2705579
7233917746,1,3,-5.403164,27.691216,0.72808594
7233917745,4,3,1.2740563,-1.1249193,-0.7233145
7233917756,1,3,-3.4655933,26.197922,0.22393432
7233917766,1,3,-1.7004639,25.465046,-1.3328284
7233917765,4,3,0.46019423,-1.8216022,0.79255676
7233917776,1,3,-0.2814148,25.821903,-4.115841
7233917786,1,3,0.65623534,25.888964,-7.244934
7233917784,4,3,0.6679208,-1.8194716,2.8815403
7233917796,1,3,-0.123343505,24.044798,-9.201665
7233917806,1,3,-2.692002,19.097885,-11.898457
7233917804,4,3,0.5219796,-1.0663297,5.022722
7233917816,1,3,-5.053491,14.820381,-17.214203
7233917826,1,3,-6.878496,10.081835,-22.830524
7233917824,4,3,-0.3153183,0.30146983,7.2054486
7233917836,1,3,-8.228089,4.790039,-28.116331
7233917845,1,3,-9.659114,-1.6334033,-31.138847
7233917844,4,3,-0.015978966,0.8202536,9.228386
7233917855,1,3,-12.122392,-8.975336,-31.676529
7233917865,1,3,-14.018049,-14.68147,-29.923374
7233917864,4,3,1.031176,1.663943,11.175689
7233917875,1,3,-14.515016,-17.392632,-27.393036
7233917885,1,3,-12.758269,-18.98053,-27.80857
7233917884,4,3,2.4149544,4.04907,12.852415
7233917895,1,3,-11.414663,-18.611696,-27.81456
7233917905,1,3,-14.906602,-16.713644,-21.74558
7233917904,4,3,5.1697283,6.767625,13.03138
7233917915,1,3,-20.186422,-17.143549,-16.310083
7233917925,1,3,-21.450993,-19.429596,-13.40253
7233917923,4,3,4.6552057,9.42759,11.390873
7233917935,1,3,-21.236639,-22.222189,-10.805131
7233917945,1,3,-21.407883,-24.06755,-6.5455885
7233917943,4,3,2.4543693,9.599098,9.060074
7233917955,1,3,-22.39942,-25.527315,0.13292359
7233917965,1,3,-23.776556,-28.460016,10.527308
7233917963,4,3,3.2362733,7.891479,7.5069184
7233917975,1,3,-22.248533,-33.295563,22.322779
7233917985,1,3,-17.780624,-39.03882,27.591822
7233917983,4,3,5.92287,7.0158315,6.8634987
7233917995,1,3,-12.490026,-39.03882,17.75907
7233918004,1,3,-10.443482,-29.161758,2.997367
7233918003,4,3,10.6707535,7.335411,6.1295314
7233918014,1,3,-10.409952,-6.0318565,-5.1924024
7233918024,1,3,-8.249645,18.457218,-5.670209
7233918023,4,3,14.654842,6.892261,5.5564194
7233918034,1,3,-17.398619,18.039288,-12.079281
7233918044,1,3,-14.425202,17.680035,-3.2440538
7233918043,4,3,13.981596,3.2277513,3.3534524
7233918054,1,3,-12.788207,10.07944,2.2213807
7233918064,1,3,-10.502161,3.1326857,10.999127
7233918063,4,3,6.292517,-1.1227887,1.3773869
7233918074,1,3,-4.4990444,-5.2989807,16.563955
7233918084,1,3,-0.429906,-13.465998,12.161909
7233918082,4,3,-0.93849796,-2.6407905,0.36432043
7233918094,1,3,-1.0298584,-17.798588,6.5791187
7233918104,1,3,-3.326682,-17.33036,3.0285022
7233918102,4,3,-1.1664646,-0.35473305,-1.2942963
7233918114,1,3,-1.4358143,-12.030183,0.16525635
7233918124,1,3,0.7472461,-5.5684204,-0.9508228
7233918122,4,3,3.9745016,0.38562572,-0.9779127
7233918134,1,3,1.219065,-0.4394861,-1.7016613
7233918144,1,3,0.0011975098,2.1686902,-1.1567944
7233918142,4,3,6.5737467,-0.36964676,0.1949434
7233918153,1,3,-0.45505372,4.099076,0.66940796
7233918163,1,3,-1.5783179,3.1626234,2.3638842
7233918162,4,3,4.648814,-0.5805691,-0.8287757
7233918173,1,3,-3.1578333,0.44547364,4.132606
7233918183,1,3,-4.540957,-3.185376,4.8666797
7233918182,4,3,1.736381,-0.5944176,-1.325189
7233918193,1,3,-5.454657,-5.9204884,5.1684523
7233918203,1,3,-6.4306273,-7.3419323,4.26074
7233918202,4,3,0.28549087,-0.813862,-0.8958874
7233918213,1,3,-6.1863356,-6.8581386,3.2284863
7233918223,1,3,-3.9960902,-5.476212,3.5158887
7233918222,4,3,1.401888,-1.4700649,-0.5113269
7233918233,1,3,-2.4536974,-5.9300685,4.198469
7233918243,1,3,-2.6955945,-7.4401283,5.469027
