7214198736
7233927638,1,3,-2.821333,-1.6094531,9.5214
7233927648,1,3,-3.920647,-1.1711645,8.436457
7233927747,1,3,-2.75068,2.8536658,0.21076173
7233927757,1,3,-3.2931519,1.8980529,1.035846
7233927767,1,3,-4.2224193,-0.4406836,1.8764977
7233927777,1,3,-5.6797886,-2.0764818,2.4716601
7233927787,1,3,-6.927594,-2.186653,3.3554223
7233927797,1,3,-6.358777,-1.0502161,3.4835558
7233927807,1,3,-4.237987,0.52570677,2.6093738
7233927817,1,3,-2.262096,1.8525476,1.5172448
7233927827,1,3,-1.353186,1.6573535,1.8405725
7233927837,1,3,-3.117118,-1.5531702,3.1518457
7233927838,4,3,-0.11504856,-1.139833,1.6767262
7233927847,1,3,-6.9263964,-5.156477,5.0008006
7233927856,1,3,-10.033935,-8.703501,6.6377964
7233927858,4,3,-2.984871,0.24074976,1.9590213
7233927866,1,3,-10.860216,-11.948752,8.072413
7233927876,1,3,-11.165581,-14.086308,8.259225
7233927877,4,3,-5.6938386,0.62744075,1.4391723
7233927886,1,3,-12.327166,-16.01789,9.413624
7233927896,1,3,-14.172528,-18.485958,11.528426
7233927897,4,3,-6.690926,-0.09374327,-0.26418558
7233927906,1,3,-15.795154,-19.372116,13.577366
7233927916,1,3,-16.419056,-17.053736,16.383131
7233927917,4,3,-7.0690947,-0.9171927,-1.4519554
7233927926,1,3,-19.497854,-14.491066,17.642912
7233927936,1,3,-18.332678,-13.689932,16.644188
7233927937,4,3,-6.8762817,-1.6628778,-0.994957
7233927946,1,3,-17.96025,-16.106506,14.241983
7233927956,1,3,-17.377064,-19.54336,10.915301
7233927957,4,3,-7.9181104,-2.0793962,-0.71692294
7233927966,1,3,-15.761623,-21.416265,7.3922276
7233927976,1,3,-13.288766,-22.90477,3.7434156
7233927977,4,3,-9.224125,-3.597398,-1.9441077
7233927986,1,3,-10.572814,-24.599245,1.890868
7233927996,1,3,-8.054451,-26.789492,1.108894
7233927997,4,3,-9.700298,-5.8674765,-3.9670448
7233928006,1,3,-6.697672,-28.643236,0.9472302
7233928015,1,3,-5.5432725,-27.95826,-0.13412109
7233928017,4,3,-9.280583,-7.535681,-5.9292617
7233928025,1,3,-4.6738806,-23.574177,-3.3003368
7233928035,1,3,-4.827162,-18.544636,-6.4988856
7233928036,4,3,-6.857107,-7.6155753,-7.2619076
7233928045,1,3,-5.8294773,-14.889836,-8.361013
7233928055,1,3,-6.7204247,-12.367881,-8.629255
7233928056,4,3,-4.3292346,-6.5077004,-8.502941
7233928065,1,3,-7.5467067,-11.177556,-8.429272
7233928075,1,3,-8.3957405,-11.293715,-7.852072
7233928076,4,3,-3.1776838,-5.2592106,-10.064618
