7214152320
7233881218,1,3,-0.20237915,-2.4297473,4.932543
7233881228,1,3,-0.674198,-2.8081603,4.6427455
7233881238,1,3,-1.0298584,-2.875221,4.6571155
7233881337,1,3,-3.8428087,-7.284452,12.396621
7233881347,1,3,-1.9471508,-6.956334,12.080479
7233881357,1,3,-0.59755737,-4.540957,12.02659
7233881367,1,3,-0.97477293,-3.7553906,12.546309
7233881377,1,3,-1.6226257,-4.436774,13.230088
7233881387,1,3,-2.039359,-5.691764,13.766572
7233881397,1,3,-2.4872277,-6.7048573,13.9809265
7233881407,1,3,-3.3087194,-7.1311707,13.604908
7233881417,1,3,-3.9266346,-6.805448,12.548705
7233881427,1,3,-4.2319994,-5.23671,11.296109
7233881428,4,3,-1.4998924,0.6040049,-0.22050974
7233881437,1,3,-4.0655456,-3.4524207,10.442286
7233881446,1,3,-3.5350487,-3.014132,9.746532
7233881447,4,3,-1.0748519,0.63702816,-0.20453078
7233881456,1,3,-3.2332764,-3.2931519,9.190887
7233881466,1,3,-2.8105555,-2.7566674,8.932225
7233881467,4,3,-1.2229235,0.6732471,-0.3952131
7233881476,1,3,-1.785487,-2.2824535,8.292755
7233881486,1,3,-1.0681787,-2.4321423,7.716753
7233881487,4,3,-1.5116103,0.8788432,-0.4133226
7233881496,1,3,-0.7496411,-2.2704785,6.7359924
7233881506,1,3,-0.6215076,-1.7315991,5.3828063
7233881507,4,3,-1.6852484,1.055677,-0.30679616
7233881516,1,3,-0.3903882,-0.79035646,4.57329
7233881526,1,3,-0.5161267,-0.0490979,2.7291248
7233881527,4,3,-1.9845877,1.1270498,-0.1438107
7233881536,1,3,-0.68976563,0.10897339,1.5220349
7233881546,1,3,-1.167572,-0.38679564,0.7580237
7233881547,4,3,-3.0242858,1.1930962,-0.034088463
7233881556,1,3,-1.6381934,-1.2621753,0.4646338
7233881566,1,3,-1.9782861,-2.264491,0.92328
7233881567,4,3,-4.718056,1.2815131,-0.05965481
7233881576,1,3,-2.511178,-2.8931837,0.17842895
7233881586,1,3,-2.503993,-2.389032,-0.16166382
7233881587,4,3,-6.1582937,1.2197278,-0.13209279
7233881596,1,3,-2.0369642,-0.8969348,-2.0333717
7233881606,1,3,-0.7005432,1.3603711,-3.3865576
7233881607,4,3,-6.84752,0.8404936,-0.37816888
7233881615,1,3,-0.94363767,1.5699353,-4.164939
7233881625,1,3,-2.8692334,-1.113684,-3.6404297
7233881626,4,3,-9.027051,0.6796387,-1.1536814
7233881635,1,3,-4.4499464,-5.330116,-0.043110352
7233881645,1,3,-5.3756213,-9.845925,2.7171497
7233881646,4,3,-13.497966,1.2410331,-1.8333201
7233881655,1,3,-5.884563,-13.057647,4.9780483
7233881665,1,3,-9.157357,-19.585272,1.1711645
7233881666,4,3,-15.795741,1.3997575,-1.9228023
7233881675,1,3,-12.881613,-26.47215,0.008382568
7233881685,1,3,-11.528426,-29.776081,-3.9709425
7233881686,4,3,-12.917397,0.94275904,-3.750796
7233881695,1,3,-11.154803,-27.604996,-5.4977674
7233881705,1,3,-12.355906,-24.77528,-2.8201356
7233881706,4,3,-7.2928004,-1.4370418,-5.1612062
7233881715,1,3,-11.400293,-23.51071,-1.7818946
7233881725,1,3,-8.413704,-25.084236,-3.6583924
7233881726,4,3,-4.9779806,-3.6506612,-6.221144
7233881735,1,3,-6.927594,-27.846891,-6.243816
7233881745,1,3,-6.7946706,-29.566517,-8.101153
7233881746,4,3,-5.33804,-4.076767,-6.8017135
7233881755,1,3,-8.547825,-29.538973,-9.47829
7233881765,1,3,-10.720107,-27.830128,-11.95474
7233881766,4,3,-4.270645,-2.9699574,-7.2981267
7233881775,1,3,-11.769126,-24.886648,-16.881294
7233881784,1,3,-11.96432,-21.165985,-21.261786
7233881785,4,3,-1.861017,-2.0431771,-7.921306
7233881794,1,3,-10.78118,-18.06204,-23.48676
7233881804,1,3,-9.2328005,-17.333954,-23.268812
7233881805,4,3,-0.6977482,-2.1710088,-8.694688
7233881814,1,3,-8.146659,-18.80689,-22.127586
7233881824,1,3,-7.7909985,-19.61042,-20.719315
7233881825,4,3,-1.0205233,-2.389388,-9.384979
7233881834,1,3,-8.998089,-18.125507,-20.696562
7233881844,1,3,-10.594369,-16.725618,-21.842579
7233881845,4,3,-0.16831177,-1.442368,-9.7429085
7233881854,1,3,-12.105626,-14.526991,-21.52404
7233881867,1,3,-12.141552,-10.421927,-21.838985
7233881865,4,3,2.1859226,-0.21837921,-9.678992
7233881887,1,3,-12.866045,-2.8524683,-20.285816
7233881885,4,3,3.3481262,0.25992453,-9.62786
7233881905,4,3,3.0882015,0.6221144,-9.628925
7233881917,1,3,-14.568904,1.1975098,-10.172846
7233881927,1,3,-16.274158,4.3301954,-10.4075575
7233881925,4,3,2.8772793,1.2090751,-9.358348
