7214405344
7234146022,1,3,-3.6919227,0.10178833,12.457694
7234146032,1,3,-4.1170387,0.66940796,12.434941
7234146132,1,3,-2.8333082,0.026345216,6.0126967
7234146141,1,3,-2.9362938,0.07544312,5.821095
7234146151,1,3,-2.9099488,-0.039517824,5.987549
7234146161,1,3,-2.8967762,-0.51971924,5.9959316
7234146171,1,3,-3.0440698,-0.852627,5.7456517
7234146181,1,3,-3.2332764,-0.86100954,5.6570363
7234146191,1,3,-3.5230737,-0.28740233,5.5935683
7234146201,1,3,-4.2224193,0.6334827,5.8905506
7234146211,1,3,-4.9696655,1.5004797,6.0246716
7234146221,1,3,-5.9300685,2.5051904,6.114485
7234146231,1,3,-6.730005,3.6212695,5.2307224
7234146232,4,3,0.75314194,-0.29188246,1.0290455
7234146241,1,3,-7.5395217,4.1733217,4.4403663
7234146251,1,3,-8.310718,4.7050157,4.533772
7234146252,4,3,0.4708469,-0.47936898,1.397627
7234146261,1,3,-8.590935,5.139712,5.0894165
7234146271,1,3,-7.7981834,5.024751,6.2306433
7234146272,4,3,-0.40799627,-0.5060006,1.7704695
7234146281,1,3,-7.108418,4.653523,7.6688523
7234146291,1,3,-7.149133,4.096681,9.353748
7234146292,4,3,-1.4146712,-0.33449304,1.8269285
7234146300,1,3,-8.422086,2.6800268,10.572814
7234146310,1,3,-10.229129,2.7638526,12.218192
7234146311,4,3,-1.9004318,0.1768339,1.8120148
7234146320,1,3,-11.269764,3.6392322,12.760664
7234146330,1,3,-11.3499975,4.4403663,13.227693
7234146331,4,3,-1.598962,0.5656554,2.2615564
7234146340,1,3,-10.356065,4.766089,13.925841
7234146350,1,3,-8.959768,4.416416,14.019247
7234146351,4,3,-1.0823087,0.19174759,2.5044367
7234146360,1,3,-8.152646,3.5769618,13.644426
7234146370,1,3,-7.8784165,2.8033705,13.426479
7234146371,4,3,-1.1771172,-0.0777643,2.610963
7234146380,1,3,-8.0436735,2.1674926,13.172607
7234146390,1,3,-8.224497,1.5160474,12.553494
7234146391,4,3,-1.5499598,0.16937704,2.968892
7234146400,1,3,-7.940687,0.96519285,12.28645
7234146410,1,3,-7.467671,0.7364685,11.783496
7234146411,4,3,-1.7012273,0.42184472,3.1680965
7234146420,1,3,-7.3515124,0.18681152,11.141631
7234146430,1,3,-7.462881,-0.2694397,10.69975
7234146431,4,3,-1.6724652,0.5454154,3.2447956
7234146439,1,3,-7.3515124,-0.37362304,10.274633
7234146449,1,3,-7.171886,-0.2969824,9.277108
7234146450,4,3,-1.6213325,0.60293967,3.4067156
7234146459,1,3,-6.7826953,-0.123343505,8.475974
7234146469,1,3,-6.382727,-0.33530274,7.9574523
7234146470,4,3,-1.5584818,0.41864893,3.5547874
7234146479,1,3,-6.011499,-1.0550061,7.6568775
7234146489,1,3,-5.8175025,-1.9806812,7.2628965
7234146490,4,3,-1.6607473,0.13741912,3.4759579
7234146499,1,3,-5.3780165,-2.858456,6.980284
7234146509,1,3,-4.9540977,-3.7601807,6.861731
7234146510,4,3,-1.8706044,-0.040480047,3.2778187
7234146519,1,3,-4.4247985,-4.221222,7.077283
7234146529,1,3,-3.7206628,-4.5565248,6.8018556
7234146530,4,3,-1.8311895,-0.16937704,3.1116374
7234146539,1,3,-2.638114,-4.9540977,6.5276256
7234146549,1,3,-1.6872913,-5.366041,5.733677
7234146550,4,3,-1.6522251,-0.34834146,2.9209552
7234146559,1,3,-0.50774413,-5.5528526,5.466632
7234146569,1,3,0.34727782,-6.0881395,5.0307384
7234146570,4,3,-1.4658039,-0.60720074,2.67914
7234146579,1,3,0.72808594,-6.6401916,4.804409
7234146588,1,3,0.791554,-7.0437527,4.4571314
7234146590,4,3,-1.3230585,-0.72224927,2.5086977
7234146598,1,3,0.61911255,-7.9059596,4.008065
7234146608,1,3,0.28979737,-9.081914,4.076323
7234146609,4,3,-1.4498249,-0.58483016,2.3339944
7234146618,1,3,0.0023950196,-10.6817875,3.9877076
7234146628,1,3,-0.1101709,-12.036171,4.2882824
7234146629,4,3,-1.7214674,-0.49534798,2.0080235
7234146638,1,3,0.368833,-13.012141,4.4475513
7234146648,1,3,0.6825806,-13.468392,4.470304
7234146649,4,3,-1.5936356,-0.7552725,1.482848
7234146658,1,3,0.068258055,-13.135485,5.21276
