7214491243
7234231923,1,3,-2.8045678,0.4263135,14.268329
7234231933,1,3,-2.2824535,0.7161108,14.026432
7234232032,1,3,-2.0130138,3.39015,8.679551
7234232042,1,3,-1.8884729,3.410508,8.019723
7234232052,1,3,-2.003434,3.321892,7.4173756
7234232062,1,3,-2.3315516,3.0776,6.898854
7234232072,1,3,-2.9374914,2.926714,6.4102697
7234232081,1,3,-3.5937269,2.8883936,5.8510327
7234232091,1,3,-4.1541615,3.1302905,5.653444
7234232101,1,3,-4.519402,3.3446448,5.322931
7234232111,1,3,-5.005591,3.5685792,5.1313295
7234232121,1,3,-5.102589,4.0020776,5.2415004
7234232131,1,3,-5.095404,4.5541296,5.6091356
7234232132,4,3,-0.9779127,0.71798825,2.1454425
7234232141,1,3,-4.966073,5.0067883,6.1456203
7234232151,1,3,-4.926555,5.677394,6.43422
7234232152,4,3,-0.5603291,0.4697816,2.4724789
7234232161,1,3,-5.0331335,6.0570045,7.308402
7234232171,1,3,-5.163662,6.3288393,7.738308
7234232172,4,3,-0.2790993,0.33768883,2.8463867
7234232181,1,3,-5.157675,6.180348,8.346643
7234232191,1,3,-5.447472,6.0498195,8.653206
7234232192,4,3,-0.1587244,0.32597092,3.283145
7234232201,1,3,-5.6414685,5.6714063,7.69879
7234232211,1,3,-5.8881555,5.0187635,7.601792
7234232212,4,3,-0.29827404,0.28655612,3.6208339
7234232221,1,3,-6.461763,4.1924815,7.532336
7234232230,1,3,-6.878496,3.3721876,7.8149486
7234232232,4,3,-1.1707256,0.41971418,3.8903458
7234232240,1,3,-6.9024463,1.3424084,8.29994
7234232250,1,3,-6.947952,-2.2213807,10.188413
7234232252,4,3,-2.3638217,0.8245147,3.7774277
7234232260,1,3,-8.2712,-6.4066772,13.426479
7234232270,1,3,-9.899814,-9.920171,15.890955
7234232272,4,3,-2.844256,1.0226538,3.0200248
7234232280,1,3,-13.522281,-13.549823,17.77823
7234232290,1,3,-18.567389,-17.82613,17.77823
7234232291,4,3,-2.948652,1.7353158,2.916694
7234232300,1,3,-20.55765,-20.618723,16.567547
7234232310,1,3,-16.416662,-21.792282,14.964082
7234232311,4,3,-2.1049626,1.7598169,3.0306773
7234232320,1,3,-11.790681,-22.163511,13.480368
7234232330,1,3,-9.084309,-21.449795,13.033696
7234232331,4,3,-0.17576863,-0.2247708,2.066613
7234232340,1,3,-7.9933777,-20.803139,12.476854
7234232350,1,3,-8.405321,-20.69177,12.055331
7234232351,4,3,1.1590077,-1.1685951,0.3920173
7234232360,1,3,-8.929831,-19.664309,10.825488
7234232370,1,3,-8.067623,-18.796114,10.660232
7234232371,4,3,1.5893745,-0.8969526,-0.9981528
7234232380,1,3,-6.683302,-19.796034,10.09381
7234232389,1,3,-6.2881236,-21.116888,10.916499
7234232391,4,3,2.2242723,-1.0109359,-2.0410466
7234232399,1,3,-7.36229,-23.26522,11.784694
7234232409,1,3,-11.035052,-25.162075,10.491383
7234232411,4,3,3.08181,-0.8628642,-2.9188244
7234232419,1,3,-15.229929,-26.41946,8.188572
7234232429,1,3,-17.411793,-27.262506,5.3456836
7234232430,4,3,3.9872847,-0.1107875,-4.0011334
7234232439,1,3,-19.058369,-25.123755,2.4261549
7234232449,1,3,-20.009192,-19.493065,0.28979737
7234232450,4,3,5.4285874,-0.6785734,-5.568137
7234232459,1,3,-19.598444,-13.066029,-1.0933264
7234232469,1,3,-20.131336,-7.3275623,-2.2477257
7234232470,4,3,6.7654943,-2.1603563,-7.5026574
7234232479,1,3,-21.765938,-1.1783496,-4.2643323
7234232489,1,3,-21.467758,6.326444,-5.4187317
7234232490,4,3,6.549246,-3.1776838,-8.739429
7234232499,1,3,-23.629263,12.737911,-9.45434
7234232509,1,3,-22.848486,20.722906,-14.6563225
7234232510,4,3,4.5625277,-3.5675707,-9.0654
7234232519,1,3,-19.563717,28.363018,-16.647781
7234232529,1,3,-14.972465,32.42138,-9.727372
7234232530,4,3,2.2455773,-4.1183124,-9.331717
7234232538,1,3,-9.408834,32.409405,-2.943479
7234232548,1,3,-7.34792,31.377151,-0.7867639
7234232550,4,3,0.48043427,-4.932174,-8.253669
7234232558,1,3,-7.1024303,30.989159,-0.9424402
7234232568,1,3,-4.7229786,30.943653,-1.2633728
7234232570,4,3,0.17257284,-3.3385386,-5.172924
7234232578,1,3,-2.7542725,28.668385,-2.6524842
7234232588,1,3,-1.4202466,23.004162,-2.191443
7234232589,4,3,0.9800433,-1.6362462,-1.2740563
7234232598,1,3,0.6502478,17.143549,-0.25027955
7234232608,1,3,2.2297633,10.341694,2.8764184
7234232609,4,3,0.39734364,-0.87990844,0.6221144
7234232618,1,3,3.2201037,2.579436,7.146738
7234232628,1,3,3.2404613,-5.621111,11.335628
7234232629,4,3,-0.6679208,-0.5741775,0.78296936
7234232638,1,3,3.4883459,-11.425441,13.061239
7234232648,1,3,4.3278003,-11.881692,13.354629
7234232649,4,3,-0.38349518,-0.850081,0.08415589
7234232658,1,3,5.173242,-7.757468,12.558285
7234232668,1,3,5.454657,-3.4404457,11.597882
7234232669,4,3,0.42184472,-1.051416,0.33768883
7234232678,1,3,5.2894006,-1.1076965,10.878179
7234232687,1,3,5.4654346,-0.53528684,9.679471
7234232689,4,3,0.5944176,-1.1664646,0.128897
7234232697,1,3,5.8151073,-1.3615686,11.273357
7234232707,1,3,5.6247034,-1.2741504,11.985875
7234232709,4,3,-0.4165184,-1.144094,-0.86605996
7234232717,1,3,5.253475,0.7244934,11.937975
7234232727,1,3,3.6488123,2.8476782,13.100757
7234232728,4,3,-0.25672874,-0.5475459,-1.458347
7234232737,1,3,1.8585352,4.2020617,13.330679
7234232747,1,3,-0.37721556,5.484595,13.929434
7234232748,4,3,0.8479505,0.5219796,-1.3006879
7234232757,1,3,-1.9902612,6.461763,14.413227
7234232767,1,3,-2.703977,6.604266,14.785653
7234232768,4,3,0.98750013,1.1323761,-0.96512955
7234232777,1,3,-2.4716601,5.595963,14.898219
7234232787,1,3,-1.6022681,4.2487645,15.02276
