7214598197
7234338866,1,3,-5.830675,-1.8717078,13.026511
7234338876,1,3,-4.199667,-1.4789245,12.254117
7234338886,1,3,-2.994972,-1.5819104,11.475736
7234338985,1,3,3.68354,-1.2801379,5.725294
7234338995,1,3,3.8727465,-0.87178713,5.327721
7234339005,1,3,3.8523889,-0.30057496,5.007986
7234339015,1,3,3.8020935,0.17124389,4.6427455
7234339025,1,3,3.7062926,0.674198,4.6427455
7234339035,1,3,3.6547997,1.0657837,4.6894484
7234339044,1,3,3.6404297,1.2142749,4.684658
7234339054,1,3,3.6356397,1.2549902,4.687053
7234339064,1,3,3.4691858,1.0645862,5.3756213
7234339074,1,3,3.3278797,0.42391846,6.8880763
7234339084,1,3,2.6536818,-0.6251001,8.401729
7234339085,4,3,-0.2759035,-0.76912093,0.094808534
7234339094,1,3,1.5615528,-1.8285974,10.491383
7234339104,1,3,0.123343505,-3.5290613,13.092374
7234339105,4,3,-0.406931,-0.60080916,0.10013486
7234339114,1,3,-1.4082714,-5.124144,16.162788
7234339124,1,3,-2.4345374,-6.6006737,18.776953
7234339125,4,3,-0.7307714,-0.19600865,0.13635385
7234339134,1,3,-2.826123,-8.769364,20.354073
7234339144,1,3,-3.2033386,-11.2446165,21.747974
7234339145,4,3,-1.3422332,-0.15659387,0.20240024
7234339154,1,3,-4.1314087,-12.923526,21.369562
7234339164,1,3,-4.7325587,-13.2241,19.161354
7234339165,4,3,-1.7534252,-0.36751622,0.099069595
7234339174,1,3,-4.806804,-12.569062,17.544716
7234339184,1,3,-3.7003052,-11.500884,16.356787
7234339185,4,3,-1.9313244,-0.7968178,-0.3920173
7234339193,1,3,-2.191443,-10.602752,15.347285
7234339203,1,3,-0.57480466,-9.969269,14.750925
7234339205,4,3,-2.5481126,-1.9025623,-1.0098706
7234339213,1,3,0.61911255,-10.068662,13.9246435
7234339223,1,3,1.0095007,-9.709409,12.402609
7234339224,4,3,-3.6794233,-2.4756746,-1.3528858
7234339233,1,3,0.12573853,-8.752599,10.509346
7234339243,1,3,-1.0981164,-7.1443434,7.6856174
7234339244,4,3,-4.3846283,-1.7491642,-1.3422332
7234339253,1,3,-3.1997461,-5.0498986,4.940925
7234339263,1,3,-4.9361353,-3.493136,2.405797
7234339264,4,3,-4.791559,-0.43782368,-1.2559468
7234339273,1,3,-6.41985,-2.6213489,0.47181883
7234339283,1,3,-7.277267,-2.095642,0.18800904
7234339284,4,3,-5.82167,0.4878911,-1.2229235
7234339293,1,3,-7.68442,-2.5123756,0.88974977
7234339303,1,3,-7.091653,-2.738705,1.1639795
7234339304,4,3,-7.04992,0.37284255,-1.164334
7234339313,1,3,-6.1073,-1.8729053,1.6357983
7234339323,1,3,-5.322931,-0.30296996,1.4010864
7234339324,4,3,-6.6738815,-0.24714135,-0.71798825
7234339333,1,3,-5.039121,1.3915063,0.63108766
7234339342,1,3,-5.0175657,2.5447083,-1.0466236
7234339344,4,3,-5.003547,-0.30466563,-0.11611383
7234339352,1,3,-5.5444703,3.9002893,-2.4213648
7234339362,1,3,-6.786288,3.9829175,-2.882406
7234339364,4,3,-3.8658447,0.38242993,0.28442562
7234339372,1,3,-7.8472815,3.2596216,-1.8477576
7234339382,1,3,-8.260423,2.7614574,-0.4418811
7234339383,4,3,-3.6389432,0.72437984,0.69029135
7234339392,1,3,-8.504714,2.2441332,0.76760375
7234339402,1,3,-7.870034,1.719624,1.1388317
7234339403,4,3,-2.9827404,0.10333065,1.2580773
7234339412,1,3,-7.0641103,1.4525794,0.89334226
7234339422,1,3,-6.509663,1.5878979,0.6370752
7234339423,4,3,-1.4434333,-0.4708469,1.9089539
7234339432,1,3,-5.8666005,2.1255798,-0.26464966
7234339442,1,3,-5.82349,1.421444,-1.223855
7234339443,4,3,-0.16192019,-0.56459016,2.4714134
7234339452,1,3,-6.239026,0.33769774,-0.674198
7234339462,1,3,-6.692882,-0.85382444,-0.7831714
7234339463,4,3,0.02130529,-0.4314321,2.8996499
7234339472,1,3,-7.4006104,-2.2513185,-1.3759388
7234339482,1,3,-7.876022,-4.538562,-2.0513341
7234339483,4,3,-0.69029135,-0.33768883,3.3225598
7234339491,1,3,-8.143066,-7.2928343,-2.2237756
7234339501,1,3,-8.981323,-9.718989,-1.8525476
7234339503,4,3,-1.639442,-0.3685815,3.6772928
7234339511,1,3,-10.866203,-12.227772,-2.7830126
7234339521,1,3,-13.833632,-15.432308,-3.6212695
7234339522,4,3,-2.61842,-0.12783173,3.931891
7234339531,1,3,-17.626146,-19.948118,-3.984115
7234339541,1,3,-21.478535,-25.180038,-3.7577856
7234339542,4,3,-3.419499,0.28868666,3.9872847
7234339551,1,3,-22.073698,-29.05518,-3.1614258
7234339561,1,3,-18.472786,-29.894634,-2.0597167
7234339562,4,3,-3.299124,-0.51665324,3.9159122
7234339571,1,3,-13.756992,-26.817034,-1.7088464
7234339581,1,3,-11.138039,-23.835234,-2.8560607
7234339582,4,3,-1.7022926,-1.5009576,4.0842237
7234339591,1,3,-10.571616,-21.829405,-3.0728102
7234339601,1,3,-11.2518015,-21.005518,-3.549419
7234339602,4,3,-0.6689861,-0.994957,3.746535
7234339611,1,3,-11.161988,-20.397184,-2.581831
7234339621,1,3,-9.798025,-19.803219,-1.0071057
7234339622,4,3,-1.30921,-0.46232477,2.8293424
7234339631,1,3,-7.8029737,-19.202068,0.37482056
7234339640,1,3,-5.8881555,-18.48476,1.5172448
7234339642,4,3,-1.6895094,-0.8543421,2.126268
7234339650,1,3,-4.0463853,-17.339941,1.5160474
7234339660,1,3,-2.262096,-15.392791,0.5065466
7234339662,4,3,-1.0279802,-1.2218583,1.7342505
