7214645422
7234386099,1,3,-3.570974,-7.562274,14.846726
7234386109,1,3,-4.29427,-9.835148,16.068186
7234386208,1,3,1.284928,-18.204544,12.571458
7234386218,1,3,1.3747412,-17.517174,11.662548
7234386228,1,3,1.0729687,-15.093413,10.121352
7234386238,1,3,0.8909473,-11.943962,8.778944
7234386248,1,3,0.6370752,-9.212442,7.340735
7234386258,1,3,0.5292993,-6.7359924,6.156398
7234386268,1,3,0.22513184,-4.454736,4.9720607
7234386278,1,3,0.04790039,-2.1219873,3.265609
7234386288,1,3,-0.23590942,-0.45744872,1.9758911
7234386297,1,3,-0.7843689,0.9412427,0.81310916
7234386298,4,3,-1.8897791,-0.54648066,-1.9387813
7234386307,1,3,-1.1543994,2.2573059,0.22872436
7234386317,1,3,-1.5699353,2.957849,-0.552052
7234386318,4,3,-2.625877,-0.43569314,-1.808819
7234386327,1,3,-2.1112096,2.9015663,-0.38440064
7234386337,1,3,-2.6225464,2.4968078,0.26225463
7234386338,4,3,-3.5366778,-0.38456047,-1.6831179
7234386347,1,3,-3.270399,2.8656409,0.798739
7234386357,1,3,-3.2811768,2.7171497,-0.1472937
7234386358,4,3,-4.060788,-0.17257284,-1.5403724
7234386367,1,3,-4.416416,2.7722352,-0.4263135
7234386377,1,3,-6.4246397,3.253634,-0.6095325
7234386378,4,3,-3.5388083,0.43995422,-1.5350461
7234386387,1,3,-8.715476,3.2129188,-2.1291723
7234386397,1,3,-10.700947,3.0907726,-3.2500415
7234386398,4,3,-2.5939188,0.79149145,-1.4551512
7234386407,1,3,-11.626622,2.7722352,-3.3470397
7234386417,1,3,-11.351195,2.3291564,-3.1518457
7234386418,4,3,-1.5947008,-0.10333065,-0.6743124
7234386427,1,3,-10.197993,1.8238074,-3.0153296
7234386437,1,3,-8.715476,1.2885205,-2.4201672
7234386438,4,3,-0.8607337,-1.5542208,0.19174759
7234386446,1,3,-7.714358,0.34847534,-1.8501526
7234386456,1,3,-7.1838613,-1.0238708,-2.1722827
7234386457,4,3,-0.4463458,-2.3574302,0.80960095
7234386466,1,3,-7.186256,-2.8680358,-3.166216
7234386476,1,3,-7.8951817,-4.8415318,-4.198469
7234386477,4,3,-0.26525083,-2.2764702,1.6937704
7234386486,1,3,-8.859178,-6.871311,-4.8966174
7234386496,1,3,-9.883048,-8.861572,-6.5431933
7234386497,4,3,-0.58909124,-1.7683389,2.6823359
7234386506,1,3,-10.912907,-11.43502,-8.592133
7234386516,1,3,-12.064911,-14.664704,-11.247012
7234386517,4,3,-1.4327806,-1.4231933,3.6187034
7234386526,1,3,-13.689932,-18.598524,-11.554771
7234386536,1,3,-15.100598,-23.757397,-10.687775
7234386537,4,3,-3.1041806,-1.6618125,4.218447
7234386546,1,3,-15.238312,-29.810808,-8.487949
7234386556,1,3,-14.10906,-35.33133,-6.8317933
7234386557,4,3,-4.685033,-2.5726137,4.2727757
7234386566,1,3,-12.425362,-36.846176,-6.1552
7234386576,1,3,-11.252999,-33.544643,-6.695277
7234386577,4,3,-3.5153728,-2.8858013,4.2972765
7234386586,1,3,-10.111773,-29.263546,-7.8568616
7234386595,1,3,-8.88672,-26.5931,-8.661588
7234386596,4,3,-0.71798825,-2.3116238,4.1992726
7234386605,1,3,-7.5467067,-24.423212,-8.182584
7234386615,1,3,-6.1683726,-21.9276,-7.99697
7234386616,4,3,0.20453078,-1.9611518,3.7401435
7234386625,1,3,-4.9373326,-19.075132,-7.652087
7234386635,1,3,-3.5386415,-16.18195,-6.8725085
7234386636,4,3,-0.5656554,-1.9941751,3.0988543
7234386645,1,3,-2.4644752,-14.08511,-5.476212
7234386655,1,3,-1.9064355,-12.875625,-4.87626
7234386656,4,3,-1.5180018,-2.292449,2.5939188
7234386665,1,3,-0.8310718,-11.830199,-4.214037
7234386678,1,3,0.26584718,-11.030262,-3.8140686
7234386676,4,3,-1.9984361,-2.9188244,2.3734093
7234386698,1,3,2.5471032,-9.832752,-4.4427614
7234386696,4,3,-1.587244,-3.8764973,2.4735441
7234386718,1,3,6.8820887,-9.005274,-6.229446
7234386716,4,3,-0.71159667,-5.286907,2.812298
7234386728,1,3,15.12814,-8.680748,-2.990182
7234386738,1,3,31.025084,-9.892628,-3.0344896
7234386736,4,3,0.1555286,-7.1117053,3.1318774
7234386748,1,3,-38.857994,-7.619755,-4.843927
7234386758,1,3,29.971275,-1.9962487,-4.1565566
7234386755,4,3,1.3443637,-6.324475,1.3784522
7234386768,1,3,19.327808,3.9457946,-4.4715014
7234386778,1,3,17.493223,0.86699706,-6.773115
7234386775,4,3,1.7278589,-0.85540736,-0.32597092
7234386788,1,3,14.703025,-4.1709266,-1.9651135
7234386798,1,3,12.979809,-8.140672,0.88735473
7234386795,4,3,0.81705785,1.4732608,1.1856393
7234386808,1,3,12.88281,-11.414663,1.5160474
7234386818,1,3,12.181069,-12.652888,2.1806653
7234386815,4,3,-1.1217234,0.92997587,0.76699036
7234386828,1,3,9.717792,-13.5378475,1.404679
7234386838,1,3,7.9011693,-15.985558,1.7208215
7234386835,4,3,-0.34834146,1.0695255,0.06072007
7234386847,1,3,6.192323,-20.367247,1.4992822
7234386857,1,3,3.7625756,-26.215883,1.771117
7234386855,4,3,0.624245,1.8375812,-0.850081
7234386867,1,3,1.0717713,-30.508957,1.1184741
7234386877,1,3,-1.6884887,-32.505203,-0.1963916
7234386875,4,3,1.2634037,2.6194851,-1.8631475
7234386887,1,3,-3.4691858,-32.183075,-2.0453467
7234386897,1,3,-5.623506,-33.32071,-2.5447083
7234386895,4,3,1.784318,3.0647657,-2.961435
7234386907,1,3,-8.865165,-36.89168,-2.718347
7234386917,1,3,-12.796589,-39.03882,-3.6991076
7234386914,4,3,1.4040185,3.4983284,-3.7124465
7234386927,1,3,-19.608025,-39.03882,-5.4558544
7234386937,1,3,-32.942295,-39.03882,-5.583988
7234386934,4,3,0.4463458,4.0661144,-4.4911547
7234386947,1,3,-34.689465,-39.03882,-5.398374
7234386957,1,3,-21.243824,-39.03882,-2.6488917
7234386954,4,3,0.09161274,1.695901,-5.3316483
7234386967,1,3,-14.928157,-39.03882,-2.8285182
7234386977,1,3,-13.589341,-39.03882,-2.7794201
7234386974,4,3,0.45060685,-0.69348717,-5.688512
7234386987,1,3,-17.604591,-39.03882,-3.1841784
7234386996,1,3,-19.209253,-39.03882,-4.8475194
7234386994,4,3,0.73609775,0.36218992,-6.800648
7234387006,1,3,-17.92792,-39.03882,-7.956255
7234387018,1,3,-16.541203,-39.03882,-11.206296
7234387014,4,3,1.2921658,1.3124058,-7.8627167
7234387038,1,3,-20.534897,-39.03882,-12.881613
7234387034,4,3,1.5499598,1.4956312,-9.693907
7234387057,1,3,-31.100527,-39.03882,-12.410992
7234387053,4,3,2.2349248,2.1965752,-12.545619
7234387068,1,3,-35.930084,-39.03882,-11.454181
7234387077,1,3,-38.47,-39.03882,-12.716356
7234387073,4,3,4.822452,2.8431907,-14.713432
7234387087,1,3,-38.47,-35.19601,-19.90381
7234387097,1,3,-38.47,-15.016772,-34.712215
7234387093,4,3,7.8371506,3.7369475,-15.109711
7234387107,1,3,-38.47,15.841857,-35.50257
7234387117,1,3,-38.47,-39.04361,-32.66687
7234387113,4,3,8.881109,3.774232,-12.716062
7234387127,1,3,-38.47,29.826376,-26.345215
7234387137,1,3,-35.01279,22.053339,-16.803457
7234387133,4,3,7.037137,-0.83410203,-10.178601
7234387147,1,3,-32.80458,22.23177,-20.78398
7234387157,1,3,-29.057575,22.638922,-23.103556
7234387153,4,3,3.1372037,-0.90654004,-7.887218
7234387167,1,3,-24.050787,16.007113,-19.102676
7234387177,1,3,-20.125349,7.6940002,-12.160711
7234387173,4,3,1.8418422,0.9736517,-3.8104508
7234387187,1,3,-16.323256,2.1698878,-7.1203933
7234387197,1,3,-13.682747,-1.971101,-2.633324
7234387193,4,3,0.45912898,1.1899004,-1.3923006
7234387207,1,3,-9.295071,-3.4476306,-0.0071850587
7234387217,1,3,-5.126539,-2.645299,2.5423133
7234387212,4,3,0.19920444,1.0833739,-0.0031957934
7234387227,1,3,-1.9734961,-0.62989014,6.133645
7234387236,1,3,1.3723462,2.1207898,8.926238
7234387232,4,3,0.71479243,0.294013,0.49960902
7234387246,1,3,3.8392162,4.822372,8.963361
7234387256,1,3,7.04495,7.94907,8.79571
7234387252,4,3,0.9502159,-0.7680557,0.24607608
7234387266,1,3,8.667576,7.8089614,9.040001
7234387276,1,3,10.759625,6.995852,9.322614
7234387272,4,3,0.8831042,-2.0516994,0.111852765
7234387286,1,3,13.001364,5.583988,6.6330066
7234387296,1,3,16.020287,5.5145326,8.064031
7234387292,4,3,0.24074976,-2.8911276,0.85221153
7234387306,1,3,21.338427,6.163583,5.060676
7234387316,1,3,23.583757,6.622229,7.2078114
7234387312,4,3,0.12996227,-3.2937977,1.8961707
7234387326,1,3,21.908442,7.2928343,4.4475513
7234387336,1,3,16.413069,6.2653713,2.706372
7234387332,4,3,0.76699036,-1.6490294,2.2434468
7234387346,1,3,12.090058,5.388794,1.9267932
7234387356,1,3,9.934541,5.5516553,1.4334192
7234387352,4,3,0.5400891,0.9214537,2.3670175
7234387366,1,3,8.52627,4.9014072,0.86699706
7234387376,1,3,7.6544824,3.69312,0.8071216
7234387371,4,3,-0.24074976,1.4146712,3.1691618
7234387386,1,3,6.688092,2.3016138,1.3735437
7234387395,1,3,5.3061657,1.5328125,1.5376025
7234387391,4,3,-0.83410203,1.1590077,3.540939
7234387405,1,3,3.8452039,1.4513818,0.8190967
7234387415,1,3,2.654879,1.585503,-0.1592688
7234387411,4,3,-0.9619338,1.7108147,4.1673145
7234387425,1,3,1.6166382,1.4262341,-1.0562036
7234387435,1,3,0.92328,0.9927356,-1.1879296
7234387431,4,3,-0.71159667,2.123072,4.6104646
7234387445,1,3,0.53049684,0.37003052,-1.0083032
7234387455,1,3,0.43469605,0.15687378,-1.6250207
7234387451,4,3,-0.87245154,2.1710088,4.6743803
7234387465,1,3,0.26345214,0.040715333,-2.4261549
7234387475,1,3,0.37242553,-0.45625123,-3.5913317
7234387471,4,3,-1.2080098,2.1848574,4.57318
7234387485,1,3,0.47421387,-0.90411985,-4.4499464
7234387495,1,3,0.556842,-1.6465759,-4.812792
7234387491,4,3,-1.2559468,1.9483687,4.362258
7234387505,1,3,0.9556128,-2.1698878,-4.724176
7234387515,1,3,1.6393908,-2.945874,-3.812871
7234387511,4,3,-1.5584818,1.4839133,4.117247
7234387525,1,3,2.5147705,-4.196074,-2.1243823
7234387535,1,3,3.3889527,-5.308561,-0.99872315
7234387530,4,3,-1.6990968,1.2676647,3.9169774
7234387545,1,3,4.1733217,-5.8175025,-1.4597644
7234387554,1,3,4.660708,-6.0126967,-1.9136206
7234387550,4,3,-1.3038837,1.4977618,3.42376
7234387564,1,3,5.591173,-6.2426186,-2.5399182
7234387574,1,3,6.650969,-6.5048733,-1.84177
7234387570,4,3,-1.0652645,1.5297197,2.6035063
7234387584,1,3,8.164621,-7.6724453,-0.27183473
7234387594,1,3,9.734557,-9.836346,1.1292517
7234387590,4,3,-1.3486248,1.3518206,1.9430423
7234387604,1,3,10.817105,-11.456576,2.9003687
7234387614,1,3,11.059003,-13.548626,4.4319835
7234387610,4,3,-1.055677,1.7204021,1.4253238
7234387624,1,3,10.394384,-15.511344,6.3743443
7234387634,1,3,9.048384,-15.822697,8.241262
7234387630,4,3,0.32703617,2.5502431,1.0141318
7234387644,1,3,7.2640944,-15.568825,8.962163
7234387654,1,3,5.795947,-14.209651,9.602831
7234387650,4,3,1.1653993,3.0796795,0.7787083
7234387664,1,3,4.90979,-13.967754,9.598041
7234387674,1,3,4.4259963,-13.9246435,10.174043
7234387669,4,3,1.099353,3.0711575,0.7233145
7234387684,1,3,4.411626,-14.634767,11.030262
7234387694,1,3,3.9577699,-15.981965,11.457773
7234387689,4,3,1.0546118,2.9667614,0.81918836
7234387703,1,3,2.9111462,-16.960331,11.697275
7234387718,1,3,2.0968397,-16.64898,12.348721
7234387709,4,3,1.8684738,3.0743532,0.6732471
7234387738,1,3,1.1843371,-14.509028,13.677957
7234387729,4,3,3.5910065,3.3545177,0.43356264
7234387757,1,3,0.28620484,-14.180911,13.742622
7234387749,4,3,5.244297,3.625095,0.010652645
7234387768,1,3,-0.69216067,-12.4193735,12.273277
7234387777,1,3,-1.7280066,-9.09868,11.299702
7234387769,4,3,6.9391327,4.1715755,-0.66579026
7234387787,1,3,-2.9398866,-5.760022,12.413386
7234387797,1,3,-4.3541455,-2.884801,12.7079735
7234387789,4,3,7.863782,4.690359,-1.0428939
7234387807,1,3,-5.846243,0.7496411,11.177556
7234387817,1,3,-6.7779055,3.7745507,8.889115
7234387809,4,3,6.997722,4.502873,-1.3571469
7234387827,1,3,-7.2952294,6.1683726,8.477172
7234387837,1,3,-7.39582,6.7108445,7.961045
7234387828,4,3,4.6275086,3.7625139,-1.7417073
7234387847,1,3,-7.643705,4.87626,8.716674
7234387857,1,3,-6.7192273,3.1015503,9.950109
7234387848,4,3,1.6532904,2.49698,-2.1603563
7234387867,1,3,-4.946913,2.389032,10.311756
7234387877,1,3,-3.5829492,3.270399,8.746612
7234387868,4,3,-0.25672874,1.0695255,-2.2136195
7234387887,1,3,-4.8283596,4.702621,6.925199
7234387897,1,3,-5.7205043,2.4824378,6.565946
7234387888,4,3,0.16192019,0.11930962,-2.2498386
7234387907,1,3,-2.682422,4.685856,6.292914
7234387917,1,3,-2.1136048,4.336183,2.9770093
7234387908,4,3,1.0929613,-0.47936898,-2.7462518
7234387926,1,3,-2.7937903,2.9853919,2.6021888
7234387936,1,3,-1.8729053,5.18881,3.3650024
7234387928,4,3,1.055677,-0.15446334,-1.5211976
7234387946,1,3,-3.5158887,6.666537,6.551576
7234387956,1,3,-5.0666637,6.171965,7.3359447
7234387948,4,3,0.29188246,0.51026165,0.015978966
7234387966,1,3,-8.642428,0.020357667,6.333629
7234387976,1,3,-9.557325,-1.3448035,7.37187
7234387967,4,3,-1.1781825,0.5656554,0.20559603
7234387986,1,3,-5.982759,0.6502478,7.9766126
7234387996,1,3,-4.5852647,0.43709105,7.7442956
7234387987,4,3,0.30146983,-0.7094661,0.024501082
7234388006,1,3,-5.2319202,0.53648436,8.974138
7234388016,1,3,-6.941964,-0.7089258,10.289004
7234388007,4,3,0.8926916,-1.0801781,0.6689861
7234388026,1,3,-8.29036,-0.73048097,11.510464
7234388036,1,3,-9.320218,-0.37242553,12.240945
7234388027,4,3,0.48895636,-0.38349518,0.9193232
7234388046,1,3,-9.006471,-0.1353186,12.440929
7234388056,1,3,-9.036408,-1.4693445,13.088781
7234388047,4,3,-0.16511598,-0.15126754,1.1941614
7234388066,1,3,-4.9912205,-1.5184424,14.794036
7234388075,1,3,-3.661985,-0.44547364,17.13397
7234388067,4,3,-0.82557994,-0.43249735,1.9196066
7234388085,1,3,-6.199508,-1.1220666,16.739988
7234388095,1,3,-7.6161623,-2.3602917,17.147142
7234388087,4,3,-1.2815131,0.14913702,2.795254
7234388105,1,3,-8.293953,-3.998485,17.166302
7234388115,1,3,-7.467671,-3.8799317,16.621435
7234388107,4,3,-1.4966965,0.7297061,2.0943098
7234388125,1,3,-6.1073,-2.7267296,15.117363
7234388135,1,3,-5.0403185,-1.84177,14.251564
7234388126,4,3,-1.212271,0.044741105,1.8184063
7234388145,1,3,-4.132606,-1.1376343,13.339062
7234388155,1,3,-3.131488,-0.5760022,12.828922
7234388146,4,3,-1.0365022,-0.33129725,1.9164107
7234388165,1,3,-2.1722827,-0.5400769,12.249328
7234388175,1,3,-1.595083,-1.583108,11.755954
