7214610791
7234351474,1,3,3.3182995,-1.5938855,3.1650183
7234351484,1,3,3.69791,-0.8634045,3.8954992
7234351583,1,3,-6.534811,3.3554223,18.873951
7234351593,1,3,-9.794433,-4.4643164,20.977976
7234351603,1,3,-10.41594,-9.231603,21.785097
7234351613,1,3,-8.88193,-6.2246556,20.381617
7234351623,1,3,-6.9503465,-2.0142114,17.775835
7234351633,1,3,-5.093009,-1.1735595,16.233442
7234351642,1,3,-3.5266662,-2.274071,15.995138
7234351652,1,3,-3.2057335,-4.023633,15.407161
7234351662,1,3,-3.998485,-4.6978307,13.9318285
7234351672,1,3,-5.17444,-3.98172,10.956017
7234351673,4,3,-5.704491,-1.1270498,-0.8447547
7234351682,1,3,-6.157595,-2.3878345,8.23288
7234351692,1,3,-7.408993,-2.083667,5.948031
7234351693,4,3,-6.5684204,-0.20772657,-0.82557994
7234351702,1,3,-8.404123,-2.9219239,3.935017
7234351712,1,3,-7.5694594,-3.6440222,2.2932312
7234351713,4,3,-7.7093186,-0.22690132,-0.95873797
7234351722,1,3,-6.397097,-4.0487804,1.5759228
7234351732,1,3,-4.883445,-4.1829014,1.2825329
7234351733,4,3,-8.402806,-1.1526161,-0.78509986
7234351742,1,3,-3.502716,-3.9924974,1.2394226
7234351752,1,3,-2.5004003,-3.202141,1.1220666
7234351753,4,3,-8.3815,-2.030394,-0.5571333
7234351762,1,3,-2.2141955,-1.52922,2.2285657
7234351772,1,3,-2.9003687,-2.046544,3.3518298
7234351773,4,3,-7.718906,-1.9504992,-0.28975192
7234351782,1,3,-3.4895434,-3.598517,3.9757323
7234351791,1,3,-3.9457946,-3.605702,5.046306
7234351793,4,3,-6.3638897,-1.3049489,-0.067111656
7234351801,1,3,-3.7949085,-1.0190808,1.8944604
7234351811,1,3,-4.212839,2.1076171,-1.043031
7234351812,4,3,-2.5204155,-0.81066626,0.46019423
7234351821,1,3,-4.2248144,4.3122325,-4.0176454
7234351831,1,3,-4.324208,4.90979,-5.301376
7234351832,4,3,1.3763217,-0.8149273,0.71692294
7234351841,1,3,-4.5445495,4.982838,-5.239105
7234351851,1,3,-5.003196,4.6427455,-4.728966
7234351852,4,3,1.051416,-0.7765778,1.0162623
7234351861,1,3,-5.452262,3.8703516,-3.67875
7234351871,1,3,-6.0905347,3.6955152,-3.6428246
7234351872,4,3,-0.82344943,-0.5837649,1.5084144
7234351881,1,3,-7.0689,2.1830604,-3.9386096
7234351891,1,3,-7.6940002,0.5736072,-3.9877076
7234351892,4,3,-1.8748654,-0.40160468,2.049569
7234351901,1,3,-8.038883,-0.82867676,-4.127816
7234351911,1,3,-8.390951,-2.9039612,-4.367318
7234351912,4,3,-2.198706,-0.69668293,2.6652915
7234351921,1,3,-8.793314,-5.310956,-4.287085
7234351931,1,3,-9.590856,-8.436457,-4.2643323
7234351932,4,3,-2.1603563,-1.1387677,3.3044503
7234351940,1,3,-10.490186,-11.851754,-4.127816
7234351950,1,3,-12.285253,-14.511423,-3.7362304
7234351952,4,3,-2.4735441,-1.019458,3.8626487
7234351960,1,3,-13.403727,-16.844172,-5.78038
7234351970,1,3,-15.468234,-20.197199,-7.306007
7234351971,4,3,-2.9955237,-0.48256478,4.0799627
7234351980,1,3,-17.440533,-24.435186,-8.053253
7234351990,1,3,-17.834513,-28.486362,-7.692803
7234351991,4,3,-3.8903458,-0.36112463,3.8850193
7234352000,1,3,-16.399897,-31.923216,-5.740862
7234352010,1,3,-13.415702,-33.616493,-3.1015503
7234352011,4,3,-4.778776,-1.2740563,3.2597091
7234352020,1,3,-11.597882,-33.72906,-1.9124231
7234352030,1,3,-10.978769,-31.771132,-1.4298266
7234352031,4,3,-3.9468048,-1.8077538,2.6940536
7234352040,1,3,-10.267448,-28.815678,-1.5399976
7234352050,1,3,-8.596923,-25.517736,-2.0549269
7234352051,4,3,-1.6767262,-1.4263891,2.1742048
7234352060,1,3,-6.412665,-22.34673,-2.210603
7234352070,1,3,-4.421206,-19.272722,-1.8884729
7234352071,4,3,-0.18322548,-1.3113406,1.7193367
7234352079,1,3,-2.687212,-16.646584,-0.97237796
7234352089,1,3,-1.3004956,-14.713802,0.41074586
7234352091,4,3,-0.21624868,-1.4615428,1.2250541
7234352099,1,3,-0.086220704,-13.491145,1.6094531
7234352109,1,3,0.9520203,-12.627741,2.0657043
7234352110,4,3,-0.7659251,-1.679922,0.7478156
7234352119,1,3,1.9196081,-12.002641,2.1267774
7234352130,4,3,-0.80320936,-2.046373,0.44741106
7234352153,1,3,3.906277,-7.9981675,0.7388635
7234352150,4,3,-0.370712,-2.5640914,0.42184472
7234352172,1,3,6.239026,-5.1696496,0.7688013
7234352170,4,3,-0.0127831735,-3.537743,0.5219796
7234352183,1,3,8.7825365,-4.3050475,0.70293826
7234352193,1,3,14.1425905,-6.0486217,1.5399976
7234352190,4,3,-0.09161274,-4.9822416,0.49534798
7234352203,1,3,21.128862,-6.358777,2.205813
7234352213,1,3,25.535698,-4.893025,1.1148816
7234352210,4,3,-0.45593318,-4.9087386,0.19387813
7234352223,1,3,20.788769,-2.7303224,-0.27542725
7234352233,1,3,14.737753,-3.2955468,-1.4956897
7234352230,4,3,-0.034088463,-1.8429074,-1.3901701
7234352243,1,3,10.448273,-5.628296,-0.34967285
7234352253,1,3,7.2078114,-7.543114,0.16405883
7234352249,4,3,0.33662355,1.3954964,-1.7022926
7234352263,1,3,5.435497,-9.012459,0.17962646
7234352273,1,3,5.20318,-9.657916,-0.0371228
7234352269,4,3,-0.19813919,1.6415725,-2.1603563
7234352282,1,3,5.6797886,-9.942924,-0.58079225
7234352292,1,3,5.6151233,-10.932067,-0.5005591
7234352289,4,3,0.034088463,0.72437984,-2.8826056
7234352302,1,3,5.400769,-12.713962,-0.43469605
7234352312,1,3,4.6966333,-15.336508,0.009580079
7234352309,4,3,0.16298546,0.81066626,-3.174488
7234352322,1,3,3.8464015,-18.93742,0.32692015
7234352332,1,3,2.7710376,-23.634052,-0.45864624
7234352329,4,3,0.1736381,1.7086842,-3.3928673
7234352342,1,3,1.5016773,-28.366611,-1.2166699
7234352352,1,3,-0.61552,-32.606995,-2.271676
7234352349,4,3,0.4250405,2.828277,-3.706055
7234352362,1,3,-3.253634,-34.655933,-3.3889527
7234352372,1,3,-6.325247,-34.64755,-6.1372375
7234352369,4,3,1.0663297,4.20886,-4.379302
7234352382,1,3,-10.13213,-33.091984,-7.004235
7234352392,1,3,-15.729291,-30.59877,-6.7455726
7234352388,4,3,1.8407769,5.217665,-4.8682585
7234352402,1,3,-25.906927,-27.904373,-6.4485903
7234352412,1,3,-25.45307,-21.607866,-8.708291
7234352408,4,3,2.147573,4.8799763,-4.4943504
7234352422,1,3,-21.498894,-13.913866,-8.436457
7234352431,1,3,-19.126625,-8.459209,-10.957214
7234352428,4,3,2.299906,1.8748654,-2.6120284
7234352441,1,3,-17.755478,-3.9613624,-12.209809
7234352451,1,3,-16.750767,0.5269043,-11.806249
7234352448,4,3,0.922519,0.6796387,-1.5584818
7234352461,1,3,-16.472944,4.758904,-8.228089
7234352471,1,3,-16.46576,6.9527416,-4.143384
7234352468,4,3,-1.0226538,0.7882957,-0.7637946
7234352481,1,3,-15.4861965,5.764812,-1.3735437
7234352491,1,3,-13.903089,4.366121,1.3699511
7234352488,4,3,-2.0548952,1.0130665,0.36218992
7234352501,1,3,-12.24813,4.4475513,2.337539
7234352511,1,3,-10.996732,6.246211,1.3939013
7234352508,4,3,-2.0421119,1.4977618,1.5084144
7234352521,1,3,-10.630294,8.756191,-1.3268409
7234352531,1,3,-10.99793,10.423125,-3.2739916
7234352528,4,3,-0.26738137,2.389388,3.0360036
7234352541,1,3,-10.944042,10.39678,-3.4775684
7234352551,1,3,-10.011182,8.794512,-2.8883936
7234352547,4,3,0.63596284,2.6972497,4.1577272
7234352561,1,3,-9.230405,6.6282167,-1.9327807
7234352571,1,3,-8.371791,4.7469287,-0.7089258
7234352567,4,3,-0.3952131,2.2775354,5.0088735
7234352580,1,3,-7.5766444,2.9602442,0.17962646
7234352590,1,3,-6.7575474,-0.32572266,1.8764977
7234352587,4,3,-1.3773869,2.1145499,5.5958343
7234352600,1,3,-5.21276,-4.6726832,4.409231
7234352610,1,3,-3.4620008,-9.6830635,5.083429
7234352607,4,3,-1.8503643,1.7342505,5.6416407
7234352620,1,3,-2.635719,-16.8789,7.7814183
7234352630,1,3,-1.3184582,-24.84234,10.814711
7234352627,4,3,-1.8684738,0.94062847,4.901282
7234352640,1,3,0.33171022,-30.72331,13.18578
7234352650,1,3,1.6118481,-32.779434,14.283896
7234352647,4,3,-1.1494204,0.14274544,3.3768883
7234352660,1,3,1.6010705,-33.09438,14.972465
7234352670,1,3,0.85023195,-33.717087,15.067068
7234352667,4,3,-0.27696875,-0.7052051,1.293231
7234352680,1,3,-0.62031007,-34.966087,13.305531
7234352690,1,3,-2.5147705,-37.121605,12.955858
7234352686,4,3,-0.27377295,-1.530785,-1.3603427
7234352700,1,3,-5.3947816,-39.03882,13.57497
7234352710,1,3,-9.903406,-39.03882,12.576247
7234352706,4,3,-0.535828,-2.2871227,-3.9084551
7234352719,1,3,-15.710131,-39.03882,9.4507475
7234352729,1,3,-20.522923,-39.03882,5.247488
7234352726,4,3,0.17257284,-2.518285,-5.800365
7234352739,1,3,-24.704626,-39.03882,0.9316626
7234352749,1,3,-27.042166,-39.03882,-3.3530273
7234352746,4,3,1.3145363,-2.8336034,-7.49307
7234352759,1,3,-28.883936,-39.03882,-4.9289503
7234352769,1,3,-30.91611,-39.03882,-6.2378283
7234352766,4,3,1.7299894,-2.9422603,-9.745039
7234352779,1,3,-31.864538,-39.03882,-8.077204
7234352789,1,3,-31.05023,-39.03882,-10.676997
7234352786,4,3,2.0218718,-2.5374599,-11.928831
7234352799,1,3,-29.729378,-39.03882,-13.266013
7234352809,1,3,-30.032347,-39.03882,-13.310321
7234352806,4,3,3.0146983,-1.8801917,-13.475595
7234352819,1,3,-29.282707,-39.03882,-15.029945
7234352826,4,3,3.7795582,-0.87564737,-14.7688265
7234352853,1,3,-34.72898,-34.07873,-18.070423
7234352845,4,3,4.7063384,0.2876214,-15.655127
7234352872,1,3,-38.47,-19.52899,-19.088306
7234352865,4,3,5.6789246,1.5329155,-15.674301
7234352882,1,3,-38.47,-8.01613,-24.763304
7234352892,1,3,-38.47,12.504397,-27.148745
7234352885,4,3,7.127684,2.8549087,-14.2564335
7234352902,1,3,-38.47,-39.04361,-29.186905
7234352912,1,3,-33.14348,-39.04361,-27.723549
7234352905,4,3,8.427307,2.6802053,-10.963701
7234352922,1,3,-26.708061,-39.04361,-21.161196
7234352932,1,3,-25.801546,-39.04361,-19.24997
7234352925,4,3,6.9806776,0.25992453,-7.646468
7234352942,1,3,-25.975183,-39.04361,-19.545753
7234352952,1,3,-22.307213,25.872198,-15.08024
7234352945,4,3,1.1142666,1.7768611,-2.683401
7234352962,1,3,-18.818867,8.375383,-8.438851
7234352972,1,3,-16.068186,-5.410349,-6.859336
7234352965,4,3,-1.9110844,2.7004454,1.978196
7234352982,1,3,-12.056528,-14.230008,-4.9373326
7234352992,1,3,-7.110813,-18.077608,0.9460327
7234352984,4,3,-1.4721955,2.0655477,3.239469
7234353002,1,3,-2.4081922,-16.793877,3.935017
7234353012,1,3,-0.16405883,-10.748848,6.4102697
7234353004,4,3,-0.4612595,1.1291803,2.6727486
7234353021,1,3,-0.57480466,-3.4572108,7.0641103
7234353031,1,3,0.19399658,4.3373804,6.6557593
7234353024,4,3,0.3685815,0.068176925,1.4114754
7234353041,1,3,0.86699706,5.825885,4.8990126
7234353051,1,3,1.8573376,4.8020144,4.148174
7234353044,4,3,0.88416946,-0.8788432,0.62957126
7234353061,1,3,2.9865894,6.5863037,1.5256275
7234353071,1,3,3.1302905,7.682025,-0.2562671
7234353064,4,3,0.44528052,-1.6362462,0.35792884
7234353081,1,3,3.873944,6.9060388,-0.59635985
7234353091,1,3,4.9038024,5.5145326,-0.49576905
7234353084,4,3,-0.17576863,-2.1774006,0.3653857
7234353101,1,3,6.2474084,5.327721,-0.12933105
7234353111,1,3,7.5598793,6.2521987,0.20357665
7234353104,4,3,-0.33662355,-2.621616,0.551807
7234353121,1,3,9.177715,7.3754625,0.81670165
7234353131,1,3,10.735675,8.453221,1.8357825
7234353123,4,3,0.12250541,-2.747317,0.9321064
7234353141,1,3,11.788286,8.663983,2.4525
7234353151,1,3,12.390634,9.938133,1.8214123
7234353143,4,3,0.4676511,-2.49698,1.3347763
7234353160,1,3,13.240866,9.808803,-0.6813831
7234353170,1,3,13.86357,9.827963,-0.44547364
7234353163,4,3,0.22264026,-1.8919096,2.3062975
7234353180,1,3,13.588143,9.396859,-0.12573853
7234353190,1,3,13.624068,8.0017605,0.29578492
7234353183,4,3,-0.81705785,-1.4210627,3.2575786
7234353200,1,3,13.855188,6.09293,1.0035132
7234353210,1,3,14.291081,4.3840833,-0.040715333
7234353203,4,3,-1.8546253,-1.1717908,3.4216294
7234353220,1,3,14.798825,3.434458,-1.7723144
7234353230,1,3,14.853911,3.0237122,-3.7901185
7234353223,4,3,-1.6266588,-0.9864349,3.529221
7234353240,1,3,13.967754,2.703977,-4.4762917
7234353250,1,3,11.385922,2.1722827,-4.9792457
7234353243,4,3,-0.72224927,-0.6466155,3.818973
7234353260,1,3,8.325088,1.8513501,-5.6558385
7234353270,1,3,5.4390893,1.5543677,-5.380411
7234353262,4,3,-0.813862,0.5422196,4.435761
7234353280,1,3,3.119513,0.4394861,-4.639153
7234353290,1,3,1.8920654,-1.6705261,-2.9003687
7234353282,4,3,-2.3382554,1.3891048,5.0173955
7234353300,1,3,2.0704944,-3.8284388,-1.592688
7234353309,1,3,1.3376184,-5.618716,-0.07065307
7234353302,4,3,-3.4269557,1.7971011,5.290103
7234353319,1,3,0.5400769,-7.4664736,-0.7197034
7234353329,1,3,-0.7041357,-8.618478,-1.6286132
7234353322,4,3,-2.6759443,2.4543693,5.171859
7234353339,1,3,-2.1088147,-8.367001,-1.7531543
7234353349,1,3,-2.7279272,-7.37187,-2.0489392
7234353342,4,3,-1.2335762,2.7643611,4.7404265
7234353359,1,3,-3.906277,-5.5827904,-2.2477257
7234353369,1,3,-4.2810974,-3.9218445,-2.9985645
7234353362,4,3,-0.9278453,2.847452,4.5497446
7234353379,1,3,-3.9266346,-4.9457154,-3.6080968
7234353389,1,3,-3.9338195,-7.212601,-1.585503
7234353382,4,3,-2.022937,2.489523,4.5976815
7234353399,1,3,-4.2715173,-9.541758,0.2586621
7234353409,1,3,-3.984115,-10.741663,1.1412268
7234353402,4,3,-3.1947281,1.3773869,4.04907
7234353419,1,3,-2.8225305,-10.106982,2.0261865
7234353429,1,3,-1.83698,-8.978929,3.2823744
7234353421,4,3,-2.2264028,0.8362326,3.8125813
7234353439,1,3,-1.2525952,-7.956255,3.4548156
7234353449,1,3,-0.98674804,-7.141948,2.8081603
7234353441,4,3,-0.56885123,0.813862,3.6996634
7234353458,1,3,-0.8586145,-7.174281,2.1243823
7234353468,1,3,-0.72808594,-8.380174,1.1567944
7234353461,4,3,-0.16831177,1.0386329,3.2192292
7234353478,1,3,-0.55803955,-10.665022,0.9855505
7234353488,1,3,-0.81550413,-13.388159,2.7027795
7234353481,4,3,-0.8447547,1.0482202,2.6844664
7234353498,1,3,-1.1843371,-15.477814,3.6440222
7234353508,1,3,-1.3819263,-16.163986,4.2224193
7234353501,4,3,-1.1110708,0.9012137,2.1411815
7234353518,1,3,-1.6477734,-16.77352,4.233197
7234353521,4,3,-0.73822826,0.87245154,1.8897791
7234353552,1,3,-1.1879296,-17.894388,3.6631823
7234353541,4,3,-0.41864893,0.8777779,1.9888487
7234353560,4,3,-0.76699036,0.7499462,2.1603563
7234353582,1,3,-0.0035925293,-20.618723,3.9410048
7234353592,1,3,0.14489868,-21.873713,5.108577
7234353580,4,3,-1.1888351,0.572047,2.2413163
7234353602,1,3,0.15208374,-22.300026,6.524033
7234353612,1,3,0.08981323,-22.747896,7.8005786
7234353600,4,3,-0.7637946,0.7456851,2.3190806
7234353622,1,3,-0.14370117,-22.818548,8.513097
7234353632,1,3,-0.38440064,-22.56827,8.28557
7234353620,4,3,0.6146576,1.1781825,2.3638217
7234353642,1,3,-0.70533323,-22.248533,7.4640784
7234353651,1,3,-0.27901977,-20.51454,7.7419004
7234353640,4,3,2.328668,1.4913702,2.31695
7234353661,1,3,-0.25147706,-18.82126,7.606582
7234353671,1,3,-0.39757323,-17.295633,8.625663
7234353660,4,3,3.9627838,1.6064187,2.172074
7234353681,1,3,-0.6622229,-16.119678,9.583671
7234353691,1,3,-1.0933264,-14.535374,9.9572935
7234353680,4,3,5.123922,1.7683389,1.7321199
7234353701,1,3,-1.0322534,-13.297149,10.1896105
7234353711,1,3,-0.9472302,-11.548784,10.340497
7234353700,4,3,5.8280616,1.8663433,1.2697952
7234353721,1,3,-0.92567503,-9.22801,9.720187
7234353731,1,3,0.0023950196,-6.2162733,7.9346995
7234353719,4,3,6.557768,1.4764565,0.89375687
7234353741,1,3,1.2406201,-2.8931837,5.892946
7234353751,1,3,2.379452,-0.09939331,5.5803957
7234353739,4,3,6.720753,0.6956177,0.59122175
7234353761,1,3,3.359015,0.7867639,5.144502
7234353771,1,3,4.2810974,1.2070899,5.060676
7234353759,4,3,4.9492188,0.040480047,0.24714135
7234353781,1,3,4.454736,1.4358143,5.0115786
7234353791,1,3,4.2643323,0.7735913,5.576803
7234353779,4,3,2.7217507,-0.13741912,0.004261058
7234353800,1,3,3.7146752,-0.4430786,6.787485
7234353810,1,3,3.2033386,-1.0633887,6.1552
7234353799,4,3,1.442368,0.025566347,-0.22583605
7234353820,1,3,2.938689,-1.8429675,5.9001307
7234353830,1,3,3.014132,-1.4058765,4.918173
7234353819,4,3,1.5222629,-0.025566347,-0.54861116
7234353840,1,3,3.1003528,-0.72928345,4.118236
7234353850,1,3,3.3398547,-0.18202148,3.9948926
7234353839,4,3,2.2104237,-0.3153183,-0.9395632
7234353860,1,3,3.1997461,-0.32332763,4.4200087
7234353870,1,3,2.863246,-0.9244775,4.677473
