7214648931
7234389605,1,3,-17.875229,-18.19736,3.5841467
7234389614,1,3,-12.808564,-2.7195446,9.286688
7234389624,1,3,-11.917617,-5.133724,6.324049
7234389724,1,3,-7.3119946,-10.370435,2.826123
7234389734,1,3,-6.4473925,-9.612411,1.6573535
7234389744,1,3,-5.7947497,-9.238788,0.3293152
7234389753,1,3,-2.8859985,-7.5191636,-0.13771363
7234389763,1,3,-3.3063245,-8.640033,-1.2705579
7234389773,1,3,-3.002157,-9.123827,-2.2453308
7234389783,1,3,-2.6560767,-9.2256155,-3.3302746
7234389793,1,3,-2.095642,-8.998089,-4.712201
7234389803,1,3,-1.1939173,-8.794512,-6.5527735
7234389813,1,3,0.016765136,-9.006471,-8.155042
7234389814,4,3,-4.704208,-3.6261601,3.167031
7234389823,1,3,1.2226574,-9.986034,-8.739427
7234389833,1,3,2.682422,-10.817105,-8.480764
7234389834,4,3,-4.738296,-4.362258,2.871953
7234389843,1,3,4.712201,-12.069701,-6.2893214
7234389853,1,3,8.893905,-13.973742,-5.5241127
7234389854,4,3,-5.2719936,-4.971589,2.5065672
7234389874,1,3,19.193687,-15.775993,-4.9205675
7234389874,4,3,-4.2269692,-5.2506886,2.0133498
7234389894,1,3,18.180593,-10.072254,-6.900051
7234389893,4,3,-1.4157364,-3.787015,0.5592638
7234389914,1,3,12.701986,-8.065228,-7.1383557
7234389913,4,3,0.1587244,-1.4050838,-0.79149145
7234389924,1,3,11.250605,-10.726095,-5.750442
7234389934,1,3,10.011182,-14.837146,-3.2991395
7234389933,4,3,-0.93636745,0.17896442,-0.9235843
7234389944,1,3,8.899893,-19.0428,-1.4897021
7234389954,1,3,6.570736,-23.311922,-1.53401
7234389953,4,3,-2.2285333,1.325189,-0.7861652
7234389964,1,3,3.1159203,-28.572582,-1.8729053
7234389974,1,3,-0.15567628,-33.26802,-2.9350965
7234389973,4,3,-1.4370418,2.698315,-1.4487597
7234389984,1,3,-3.6260595,-36.9803,-4.8175817
7234389994,1,3,-7.0808754,-38.93823,-5.1552796
7234389993,4,3,0.15339808,3.883954,-2.7909927
7234390003,1,3,-10.157278,-38.765785,-5.7612195
7234390013,1,3,-13.418097,-37.905975,-5.691764
7234390013,4,3,1.1259845,4.4655886,-3.9489353
7234390023,1,3,-16.66335,-36.524048,-5.221143
7234390033,1,3,-17.692009,-34.18531,-4.728966
7234390032,4,3,1.1813782,4.185424,-4.7585363
7234390043,1,3,-14.788048,-31.38673,-4.0906935
7234390053,1,3,-10.629097,-28.906689,-3.514691
7234390052,4,3,1.4274544,2.3190806,-5.035505
7234390063,1,3,-8.249645,-26.73201,-3.171006
7234390073,1,3,-7.652087,-24.77528,-2.7267296
7234390072,4,3,1.8951055,1.0088054,-5.1739893
7234390083,1,3,-8.63644,-22.835314,-2.4249573
7234390093,1,3,-9.9644785,-20.155287,-2.3878345
7234390092,4,3,2.0005667,1.5829829,-5.4562845
7234390103,1,3,-10.744058,-17.260906,-2.081272
7234390113,1,3,-10.756033,-14.180911,-1.648971
7234390112,4,3,2.1092236,2.1710088,-5.397695
7234390123,1,3,-9.254355,-11.578722,-1.096919
7234390133,1,3,-8.875942,-8.225695,-1.2657678
7234390132,4,3,2.5523736,1.865278,-5.007808
7234390143,1,3,-8.908276,-5.151687,-0.7604187
7234390152,1,3,-9.298663,-2.3698719,-1.6274158
7234390152,4,3,3.1190944,1.8045579,-4.5572014
7234390162,1,3,-10.297386,1.9267932,-2.4069946
7234390172,1,3,-10.817105,10.500963,-5.9863515
7234390171,4,3,3.5111115,1.9089539,-4.0171123
7234390182,1,3,-13.427677,10.550061,-9.905801
7234390192,1,3,-13.221705,8.414901,-7.474856
7234390191,4,3,3.3907366,1.8993665,-3.6527917
7234390202,1,3,-10.244696,7.794591,-5.0678616
7234390212,1,3,-9.596844,8.5598,-4.9864306
7234390211,4,3,1.3305153,0.37284255,-3.2213597
7234390222,1,3,-10.566826,10.044712,-5.82828
7234390232,1,3,-11.624228,10.502161,-6.4174547
7234390231,4,3,0.5091964,0.128897,-2.267948
7234390242,1,3,-12.100836,9.794433,-6.3468018
7234390252,1,3,-11.947555,8.601712,-5.8079224
7234390251,4,3,0.30573088,0.5411543,-1.2591425
7234390262,1,3,-11.342813,7.919132,-5.5217175
7234390272,1,3,-10.854229,7.406598,-5.292993
7234390271,4,3,-0.08522116,0.19387813,-0.22583605
7234390282,1,3,-10.904524,6.7048573,-4.9277525
7234390292,1,3,-10.99793,5.7779846,-4.3062453
7234390291,4,3,-0.15446334,0.06924219,0.72651035
7234390301,1,3,-10.956017,4.580475,-4.1146436
7234390311,1,3,-10.724897,3.3602123,-4.0368056
7234390311,4,3,-0.36218992,0.23009712,1.6479641
7234390321,1,3,-10.43989,2.071692,-4.169729
7234390331,1,3,-10.654244,0.23590942,-4.4667115
7234390330,4,3,-0.65407234,0.15446334,2.5790052
7234390341,1,3,-10.838661,-1.5256275,-4.301455
7234390351,1,3,-11.554771,-3.4703834,-3.9541771
7234390350,4,3,-1.200553,-0.024501082,3.5718317
7234390361,1,3,-12.119996,-5.898933,-4.3445654
7234390371,1,3,-12.905562,-8.59333,-5.0750465
7234390370,4,3,-2.1816616,-0.19920444,4.5657234
