7214606691
7234347378,1,3,-7.843689,-0.6825806,19.385288
7234347388,1,3,-11.654165,-1.5639478,18.92305
7234347398,1,3,-9.002878,-1.1543994,18.810484
7234347497,1,3,0.18082398,1.4154565,7.6616673
7234347507,1,3,0.9520203,0.97597045,6.3935046
7234347517,1,3,2.0010388,0.25027955,5.346881
7234347527,1,3,2.5027955,0.0047900393,4.414021
7234347537,1,3,3.1003528,0.676593,3.2440538
7234347547,1,3,3.8835242,1.5783179,2.7303224
7234347557,1,3,4.9445176,0.6382727,2.9362938
7234347567,1,3,3.3985326,-0.9424402,1.5208374
7234347577,1,3,4.206852,2.1136048,0.96160036
7234347587,1,3,4.2511597,4.084706,0.49696654
7234347596,1,3,4.0499783,3.4620008,0.83945435
7234347598,4,3,-1.2442288,-1.0375676,0.7819041
7234347606,1,3,3.5673816,1.7100439,1.7615368
7234347616,1,3,3.610492,1.0585986,3.2751892
7234347618,4,3,-1.9142802,-1.0098706,0.5219796
7234347626,1,3,3.8799317,1.3939013,3.9781275
7234347636,1,3,3.9457946,1.8094373,5.0091834
7234347637,4,3,-2.650378,-1.0855044,0.25992453
7234347646,1,3,3.817661,0.6861731,6.3132715
7234347656,1,3,3.458408,-1.3962964,8.29515
7234347657,4,3,-3.1169636,-1.0546118,0.08522116
7234347666,1,3,2.809358,-3.9637573,9.632769
7234347676,1,3,1.663341,-6.866521,10.787168
7234347677,4,3,-4.402738,-0.9438243,-0.095873795
7234347686,1,3,0.104183346,-9.629176,11.948752
7234347696,1,3,-0.9951306,-13.263618,11.187137
7234347697,4,3,-6.269081,-0.76912093,-0.28655612
7234347706,1,3,-1.8669177,-16.579523,10.277029
7234347716,1,3,-2.4932153,-19.502644,8.085586
7234347717,4,3,-8.274974,-0.77125144,-0.47830373
7234347726,1,3,-2.9674292,-22.416185,7.010222
7234347735,1,3,-3.5578015,-23.528671,7.0018396
7234347737,4,3,-9.714147,-1.0343717,-0.8958874
7234347745,1,3,-4.6990285,-23.834038,6.595884
7234347755,1,3,-4.6762757,-23.273602,5.943241
7234347757,4,3,-9.18471,-1.7172062,-1.679922
7234347765,1,3,-3.307522,-21.277353,5.6642213
7234347775,1,3,-1.2142749,-18.422491,5.374424
7234347776,4,3,-6.8368673,-3.0285468,-2.0698087
7234347785,1,3,0.4778064,-16.056211,3.6068995
7234347795,1,3,1.3064831,-14.358142,2.3806493
7234347796,4,3,-4.845888,-3.4834146,-1.5861788
7234347805,1,3,1.219065,-13.009747,1.6202307
7234347815,1,3,-0.07783814,-11.256592,1.1783496
7234347816,4,3,-3.7401435,-2.5331988,-1.099353
7234347825,1,3,-2.1483326,-9.079519,0.17603393
7234347835,1,3,-4.390071,-6.981482,-0.25985962
7234347836,4,3,-3.2373385,-0.9033442,-0.89162636
7234347845,1,3,-6.45338,-5.2259326,-0.60234743
7234347855,1,3,-7.7886033,-3.624862,-0.24189697
7234347856,4,3,-2.884736,0.34194988,-0.4250405
7234347865,1,3,-5.6223083,-2.2764661,-0.84065187
7234347875,1,3,-6.2905188,-1.5208374,0.7819739
7234347876,4,3,-2.2711437,0.13848437,0.406931
7234347884,1,3,-4.7792616,-0.798739,0.27782226
7234347894,1,3,-3.3925452,-0.23710693,0.082628176
7234347896,4,3,-1.0290455,-0.54648066,1.1153319
7234347904,1,3,-2.7422974,0.7831714,-0.36164796
7234347914,1,3,-3.1039453,2.1962328,-1.1484119
7234347915,4,3,0.3749731,-0.44101948,1.808819
7234347924,1,3,-3.8392162,3.530259,-2.5806336
7234347934,1,3,-4.778064,4.7457314,-3.9014869
7234347935,4,3,1.0652645,0.35473305,2.2295985
7234347944,1,3,-5.567223,5.012776,-4.3565407
7234347954,1,3,-5.715714,4.4128237,-3.9853125
7234347955,4,3,0.8287757,0.77125144,2.5843315
7234347964,1,3,-5.379214,3.5194812,-3.1039453
7234347974,1,3,-4.92416,2.6632617,-2.4632776
7234347975,4,3,0.0,0.30146983,2.9518478
7234347984,1,3,-4.367318,2.0633094,-2.1507275
7234347994,1,3,-4.0906935,1.5771203,-2.1076171
7234347995,4,3,-0.48469532,-0.083090626,3.287406
7234348004,1,3,-4.2032595,1.0382409,-1.7088464
7234348014,1,3,-4.372108,-0.17363891,-1.8633252
7234348015,4,3,-0.51026165,-0.067111656,3.5473306
7234348024,1,3,-5.1624646,-1.6190332,-1.9387683
7234348033,1,3,-5.918093,-3.1734009,-2.1279747
7234348035,4,3,-0.59122175,0.06498113,3.7657099
7234348043,1,3,-6.8341885,-5.085824,-2.6728418
7234348053,1,3,-7.7610607,-7.1048255,-3.046465
7234348055,4,3,-0.7882957,0.044741105,4.0064597
7234348063,1,3,-8.310718,-9.140592,-4.0906935
7234348073,1,3,-9.806408,-11.558364,-4.8870373
7234348074,4,3,-0.9843043,-0.05326322,4.2631884
7234348083,1,3,-12.566668,-14.851516,-6.091732
7234348093,1,3,-16.945961,-19.222427,-7.428153
7234348094,4,3,-1.6895094,0.3110572,4.3856936
7234348103,1,3,-22.23177,-24.095095,-8.401729
7234348113,1,3,-23.869963,-28.480375,-8.055648
7234348114,4,3,-2.9774141,0.32490566,4.041613
7234348123,1,3,-21.406685,-31.89208,-4.860692
7234348133,1,3,-15.513739,-33.260834,-1.9579284
7234348134,4,3,-3.68688,-1.3784522,3.556918
7234348143,1,3,-11.4697485,-31.550789,-1.5399976
7234348153,1,3,-11.086545,-27.197842,-1.7447717
7234348154,4,3,-2.4841967,-2.1486382,3.0700922
7234348163,1,3,-11.0602,-22.935905,-2.4405248
7234348173,1,3,-9.869876,-20.055893,-2.6081762
7234348174,4,3,-0.66579026,-1.0077401,2.29671
7234348182,1,3,-7.965835,-18.181791,-1.7088464
7234348192,1,3,-6.053412,-16.505278,-0.37122804
7234348194,4,3,-0.30360037,-0.59122175,1.4966965
7234348202,1,3,-4.2296047,-15.086228,0.48139894
7234348212,1,3,-2.6464965,-13.985717,0.7592212
7234348213,4,3,-0.5763081,-0.8383631,0.9193232
7234348222,1,3,-0.979563,-13.119917,0.52570677
7234348232,1,3,-0.48379394,-12.779824,-0.21195923
7234348233,4,3,-0.5336975,-1.1685951,0.6018744
7234348242,1,3,1.1172767,-12.0816765,0.14250366
7234348257,1,3,2.5890162,-12.152329,0.27782226
7234348253,4,3,-0.73822826,-1.8887138,0.44208473
7234348277,1,3,6.998247,-14.809604,0.2826123
7234348273,4,3,-1.0450244,-3.6964676,0.41225734
7234348296,1,3,22.835314,-19.215242,1.3723462
7234348293,4,3,-0.9257148,-6.2190137,0.68816084
7234348307,1,3,32.698006,-19.442768,1.1280541
7234348317,1,3,31.739996,-16.712446,-0.082628176
7234348313,4,3,-0.30573088,-6.0283313,0.26738137
7234348327,1,3,22.775438,-13.49833,0.5340893
7234348337,1,3,15.589182,-18.269209,2.9303064
7234348333,4,3,-0.7616641,-1.9249328,-2.449043
7234348347,1,3,13.242063,-27.978619,7.2365513
7234348357,1,3,8.334668,-39.03882,8.055648
7234348352,4,3,-2.0698087,1.8844528,-3.2618396
7234348367,1,3,2.8500733,-39.03882,8.014933
7234348377,1,3,1.0394385,-38.856796,5.391189
7234348372,4,3,-1.0386329,1.9877834,-5.180381
7234348387,1,3,0.22393432,-36.95994,2.5327332
7234348397,1,3,0.3197351,-39.03882,2.3195765
7234348392,4,3,1.3422332,1.0759171,-7.058442
7234348407,1,3,-2.3770568,-39.03882,0.3939807
7234348416,1,3,-8.424481,-39.03882,-4.1170387
7234348412,4,3,0.24288028,1.6522251,-8.946091
7234348426,1,3,-12.5882225,-39.03882,-14.013259
7234348436,1,3,-25.340504,-39.03882,-24.08192
7234348432,4,3,0.14274544,4.4091296,-11.290738
7234348446,1,3,-38.47,-39.03882,-21.749172
7234348456,1,3,-38.47,-39.03882,-27.748695
7234348452,4,3,1.6000272,5.1974254,-14.874288
7234348466,1,3,-36.421062,-39.03882,-23.898703
7234348476,1,3,-38.47,-39.03882,-27.226582
7234348472,4,3,3.8253646,1.148355,-16.16965
7234348486,1,3,-38.47,-39.03882,-27.719955
